,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid2401,0.001,1000.0,651.7651774088541,0.960454468925794,-41.410789021562266
1,0.7,147.0,Grid2401,0.001,1000.0,656.3163757324219,0.9670127679904302,-42.389500142951924
2,0.7,561.0,Grid2401,0.001,1000.0,660.5481618245443,0.9737575848897299,-42.73393485170815
3,0.7,237.0,Grid2401,0.001,1000.0,653.084706624349,0.9624132364988327,-41.721035116104375
4,0.7,588.0,Grid2401,0.001,1000.0,649.8386484781901,0.9575332303841909,-41.763615416509715
5,0.7,951.0,Grid2401,0.001,1000.0,644.5028076171875,0.9487925817569097,-40.697915293812436
6,0.7,490.0,Grid2401,0.001,1000.0,660.7462768554688,0.9738922715187073,-44.02988945653005
7,0.7,395.0,Grid2401,0.001,1000.0,655.5163421630859,0.9665925651788712,-42.2880589207255
8,0.7,877.0,Grid2401,0.001,1000.0,645.3359018961588,0.9508425643046697,-40.72662194419196
9,0.7,297.0,Grid2401,0.001,1000.0,656.1780192057291,0.9677337557077408,-42.253942670956526
10,0.7,721.0,Grid2401,0.001,1000.0,656.7239329020182,0.9689609607060751,-42.071689565678845
11,0.7,711.0,Grid2401,0.001,1000.0,654.7401733398438,0.9649090121189753,-42.30963313905179
12,0.7,985.0,Grid2401,0.001,1000.0,644.8334452311198,0.9503767440716425,-40.89410801621457
13,0.7,171.0,Grid2401,0.001,1000.0,639.383290608724,0.9409169306357702,-40.40729473852569
14,0.7,75.0,Grid2401,0.001,1000.0,641.2675221761068,0.9451697965463003,-40.162329863682224
15,0.7,16.0,Grid2401,0.001,1000.0,655.2052663167318,0.9658602674802145,-42.0981351945695
16,0.7,669.0,Grid2401,0.001,1000.0,655.0065612792969,0.9658079544703165,-42.19266935282061
17,0.7,530.0,Grid2401,0.001,1000.0,647.2604777018229,0.9528367420037588,-40.95933051314619
18,0.7,999.0,Grid2401,0.001,1000.0,656.5235799153646,0.9671495507160822,-42.06971454505153
19,0.7,794.0,Grid2401,0.001,1000.0,655.8460744222006,0.9667347570260366,-42.45896522120996
20,0.7,936.0,Grid2401,0.001,1000.0,648.9486592610677,0.9567960153023402,-41.8772486318991
21,0.7,111.0,Grid2401,0.001,1000.0,655.5405476888021,0.9660636236270269,-42.26735230864427
22,0.7,816.0,Grid2401,0.001,1000.0,660.0483347574869,0.9740795989831289,-42.98124724510297
23,0.7,968.0,Grid2401,0.001,1000.0,656.4015146891276,0.9680068641901016,-42.25501831514106
24,0.7,48.0,Grid2401,0.001,1000.0,655.9453277587891,0.9671365072329839,-42.18092408538135
25,0.7,986.0,Grid2401,0.001,1000.0,649.2338002522787,0.9568884919087092,-41.567310565043265
26,0.7,829.0,Grid2401,0.001,1000.0,664.4778798421224,0.9807432889938354,-43.36121170670165
27,0.7,996.0,Grid2401,0.001,1000.0,651.2209421793619,0.9598411122957865,-41.36416624680466
28,0.7,272.0,Grid2401,0.001,1000.0,645.0472615559896,0.9509534786144892,-40.916180550923066
29,0.7,759.0,Grid2401,0.001,1000.0,645.1243540445963,0.9494140595197678,-41.733558428448234
30,0.7,390.0,Grid2401,0.001,999.0,646.8416035970052,0.952619398633639,-40.82250006196378
31,0.7,930.0,Grid2401,0.001,1000.0,650.3333485921224,0.9580027858416239,-41.075367938228034
32,0.7,633.0,Grid2401,0.001,1000.0,655.1903177897135,0.9659790496031443,-42.27397202830931
33,0.7,928.0,Grid2401,0.001,1000.0,657.4426676432291,0.9699317266543707,-42.39433038194344
34,0.7,854.0,Grid2401,0.001,1000.0,639.3150177001953,0.9412471354007721,-39.84723951331731
35,0.7,554.0,Grid2401,0.001,1000.0,651.6531829833984,0.9599756747484207,-41.58708636695073
36,0.7,562.0,Grid2401,0.001,1000.0,660.3730112711588,0.9741811007261276,-42.88736252736493
37,0.7,78.0,Grid2401,0.001,1000.0,659.600819905599,0.9726087053616842,-42.6654707311882
38,0.7,222.0,Grid2401,0.001,1000.0,650.3609517415365,0.9578804522752762,-41.83611906585885
39,0.7,294.0,Grid2401,0.001,1000.0,655.1485900878906,0.9655702660481135,-42.4584020873174
40,0.7,725.0,Grid2401,0.001,1000.0,644.3724670410156,0.9493437906106313,-40.46707953420856
41,0.7,582.0,Grid2401,0.001,1000.0,652.6749013264974,0.9625916033983231,-42.57384595153143
42,0.7,731.0,Grid2401,0.001,1000.0,649.0960795084635,0.9567591895659765,-41.71942906764718
43,0.7,249.0,Grid2401,0.001,1000.0,644.3587086995443,0.9488194535175959,-40.977554167159845
44,0.7,791.0,Grid2401,0.001,1000.0,659.8881479899088,0.973683108886083,-42.77575135855778
45,0.7,35.0,Grid2401,0.001,999.0,644.6182912190756,0.9508665204048157,-41.003692183212586
46,0.7,180.0,Grid2401,0.001,1000.0,659.7947642008463,0.9734346568584442,-43.130630623010866
47,0.7,510.0,Grid2401,0.001,1000.0,648.0003712972006,0.9548889646927515,-41.242449985352586
48,0.7,593.0,Grid2401,0.001,1000.0,650.3292999267578,0.957925001780192,-42.22220717905586
49,0.7,634.0,Grid2401,0.001,1000.0,660.5926971435547,0.9737738966941833,-42.75357561620007
