,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid2401,0.001,1000.0,656.3264465332031,0.9665910502274832,-44.145785072799946
1,0.8,147.0,Grid2401,0.001,1000.0,666.3794589572483,0.9815592500898573,-44.12918129352472
2,0.8,561.0,Grid2401,0.001,1000.0,646.3839246961805,0.9510428243213229,-41.89127847539635
3,0.8,237.0,Grid2401,0.001,1000.0,655.6211886935764,0.9655580156379275,-43.060491722832445
4,0.8,588.0,Grid2401,0.001,1000.0,655.325425889757,0.965404791964425,-43.404713122983836
5,0.8,951.0,Grid2401,0.001,1000.0,655.5006510416666,0.9647063944074843,-43.24457503582464
6,0.8,490.0,Grid2401,0.001,1000.0,650.2948506673177,0.9574846261077457,-42.32973801716328
7,0.8,395.0,Grid2401,0.001,1000.0,650.7353040907118,0.9574674765268961,-42.372414637437956
8,0.8,877.0,Grid2401,0.001,1000.0,660.8744947645399,0.973291685183843,-44.06393049753919
9,0.8,297.0,Grid2401,0.001,1000.0,641.499243842231,0.9434783425596025,-41.020545532127585
10,0.8,721.0,Grid2401,0.001,1000.0,644.5516221788195,0.9487882124053107,-41.34345146250393
11,0.8,711.0,Grid2401,0.001,1000.0,644.953379313151,0.9489131470521291,-41.99208648723883
12,0.8,985.0,Grid2401,0.001,1000.0,665.196773952908,0.9807610644234551,-45.10985972006841
13,0.8,171.0,Grid2401,0.001,1000.0,661.2364841037327,0.9735101362069448,-43.06621973058614
14,0.8,75.0,Grid2401,0.001,1000.0,651.1312662760416,0.9586456848515404,-42.615762536370326
15,0.8,16.0,Grid2401,0.001,1000.0,652.1324496799045,0.9601860112614102,-42.68425038661352
16,0.8,669.0,Grid2401,0.001,1000.0,672.4072469075521,0.9906054966979556,-45.47254350802334
17,0.8,530.0,Grid2401,0.001,1000.0,647.5324910481771,0.9526983698209127,-41.80265078277582
18,0.8,999.0,Grid2401,0.001,1000.0,661.945553249783,0.9745598700311449,-43.68884345139449
19,0.8,794.0,Grid2401,0.001,1000.0,648.4410942925347,0.9541970392068228,-42.27227000633114
20,0.8,936.0,Grid2401,0.001,1000.0,655.075673421224,0.9643110235532125,-42.9888905965112
21,0.8,111.0,Grid2401,0.001,1000.0,649.8278367784288,0.9561619526810117,-41.92225678550637
22,0.8,816.0,Grid2401,0.001,1000.0,649.8430887858073,0.9571300943692526,-42.3781868330935
23,0.8,968.0,Grid2401,0.001,1000.0,646.0960083007812,0.9505034916930728,-41.498556307709464
24,0.8,48.0,Grid2401,0.001,1000.0,640.9186672634548,0.9427365329530504,-41.02924839825222
25,0.8,986.0,Grid2401,0.001,1000.0,644.9478691948784,0.9486412041717105,-41.99910565404928
26,0.8,829.0,Grid2401,0.001,1000.0,650.5551418728298,0.9578933053546481,-42.47195866116768
27,0.8,996.0,Grid2401,0.001,1000.0,651.5872497558594,0.9593985875447592,-42.598160342565905
28,0.8,272.0,Grid2401,0.001,1000.0,645.0111660427517,0.9492686854468452,-41.76203877261327
29,0.8,759.0,Grid2401,0.001,1000.0,646.8412611219618,0.9516137109862434,-42.07315254979337
30,0.8,390.0,Grid2401,0.001,1000.0,645.7891608344185,0.9498059153556824,-42.202212507381105
31,0.8,930.0,Grid2401,0.001,1000.0,650.6414659288195,0.9570020702150133,-42.30203120041772
32,0.8,633.0,Grid2401,0.001,1000.0,641.0820515950521,0.9434497157732645,-41.3234168909397
33,0.8,928.0,Grid2401,0.001,1000.0,641.1683044433594,0.9427632325225406,-41.29288534091581
34,0.8,854.0,Grid2401,0.001,1000.0,658.7671780056423,0.9701353708902994,-43.31843283093359
35,0.8,554.0,Grid2401,0.001,1000.0,647.8404880099827,0.9530094365278879,-42.297234128970665
36,0.8,562.0,Grid2401,0.001,1000.0,641.685533311632,0.9435625274976095,-40.89450224414215
37,0.8,78.0,Grid2401,0.001,1000.0,649.6397230360243,0.9560852845509847,-42.5302278056456
38,0.8,222.0,Grid2401,0.001,1000.0,649.442162407769,0.956154422627555,-42.42264775613701
39,0.8,294.0,Grid2401,0.001,1000.0,640.515150282118,0.9419764081637064,-40.96321885079731
40,0.8,725.0,Grid2401,0.001,1000.0,661.6444566514757,0.9742577539549934,-44.025290791252516
41,0.8,582.0,Grid2401,0.001,1000.0,659.5775078667534,0.9719505475627052,-43.3705571237704
42,0.8,731.0,Grid2401,0.001,1000.0,650.4002583821615,0.9576947026782565,-42.291784528192025
43,0.8,249.0,Grid2401,0.001,1000.0,650.4730428059896,0.9571314884556664,-42.29208927687719
44,0.8,791.0,Grid2401,0.001,1000.0,652.0936686197916,0.9598776797453562,-43.017378060790264
45,0.8,35.0,Grid2401,0.001,1000.0,645.1517232259115,0.9496344294812944,-41.74825409446723
46,0.8,180.0,Grid2401,0.001,1000.0,639.7774997287327,0.9417088097996182,-41.28277486143173
47,0.8,510.0,Grid2401,0.001,1000.0,645.113271077474,0.9496424131923251,-41.80905178383752
48,0.8,593.0,Grid2401,0.001,1000.0,645.5807732476128,0.9499179952674441,-41.47876884498979
49,0.8,634.0,Grid2401,0.001,1000.0,652.6623908148872,0.9611812664402856,-42.82414758691538
