,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol2,0.001,1000.0,654.3748168945312,0.9580093820889791,-47.18614054050323
1,0.4,147.0,Sobol2,0.001,999.0,654.583984375,0.9587095379829407,-46.734929853047845
2,0.4,561.0,Sobol2,0.001,1000.0,665.0852864583334,0.9740890463193258,-50.02117417663104
3,0.4,237.0,Sobol2,0.001,1000.0,660.4566345214844,0.967100570599238,-47.26470282386661
4,0.4,588.0,Sobol2,0.001,1000.0,654.6292215983073,0.9578776061534882,-47.824921379025916
5,0.4,951.0,Sobol2,0.001,1000.0,663.1837158203125,0.9715882837772369,-50.052523646983815
6,0.4,490.0,Sobol2,0.001,1000.0,645.958994547526,0.9447862406571707,-46.09005334342819
7,0.4,395.0,Sobol2,0.001,1000.0,649.0948486328125,0.9504509766896566,-45.83380197436657
8,0.4,877.0,Sobol2,0.001,999.0,653.6229248046875,0.9566717048486074,-46.932914506989704
9,0.4,297.0,Sobol2,0.001,1000.0,659.9189046223959,0.9657029608885447,-49.03671409993955
10,0.4,721.0,Sobol2,0.001,1000.0,654.8495381673177,0.9591617385546366,-47.539424568856795
11,0.4,711.0,Sobol2,0.001,1000.0,654.8734537760416,0.9582440058390299,-46.36175788023302
12,0.4,985.0,Sobol2,0.001,1000.0,666.2503458658854,0.9756672084331512,-49.33791610012039
13,0.4,171.0,Sobol2,0.001,999.0,654.8440348307291,0.9575575987497965,-47.106007119501776
14,0.4,75.0,Sobol2,0.001,1000.0,655.9738566080729,0.9589289724826813,-47.18833479288737
15,0.4,16.0,Sobol2,0.001,1000.0,660.6427205403646,0.9677059253056844,-47.83184068874653
16,0.4,669.0,Sobol2,0.001,1000.0,662.3772989908854,0.9706173638502756,-47.683734717050775
17,0.4,530.0,Sobol2,0.001,999.0,665.2004801432291,0.9743689000606537,-48.76172166410027
18,0.4,999.0,Sobol2,0.001,1000.0,661.4524129231771,0.9688104291756948,-47.93963898280282
19,0.4,794.0,Sobol2,0.001,1000.0,659.9386800130209,0.9662595490614573,-47.71971523475168
20,0.4,936.0,Sobol2,0.001,1000.0,660.7677917480469,0.9683855772018433,-48.068340017105264
21,0.4,111.0,Sobol2,0.001,1000.0,659.6330261230469,0.9655080139636993,-46.514426584461496
22,0.4,816.0,Sobol2,0.001,1000.0,667.7203572591146,0.9790643850962321,-49.00260776355044
23,0.4,968.0,Sobol2,0.001,1000.0,647.8695780436198,0.9485914011796316,-47.515064832251035
24,0.4,48.0,Sobol2,0.001,1000.0,657.0685729980469,0.9621834854284922,-46.73265933646501
25,0.4,986.0,Sobol2,0.001,1000.0,655.6173197428385,0.9603123565514883,-46.524509781657144
26,0.4,829.0,Sobol2,0.001,1000.0,656.5711975097656,0.9616712133089701,-47.932963082078516
27,0.4,996.0,Sobol2,0.001,1000.0,676.235117594401,0.9899904429912567,-50.65004474629969
28,0.4,272.0,Sobol2,0.001,1000.0,670.0846048990885,0.9817251960436503,-49.14714740771589
29,0.4,759.0,Sobol2,0.001,999.0,649.004384358724,0.9506627917289734,-45.436136031993215
30,0.4,390.0,Sobol2,0.001,1000.0,644.6141866048177,0.9441298246383667,-45.32169661666796
31,0.4,930.0,Sobol2,0.001,1000.0,656.4096374511719,0.9604259729385376,-47.97227156530425
32,0.4,633.0,Sobol2,0.001,1000.0,654.1015625,0.9576865633328756,-45.67482338692534
33,0.4,928.0,Sobol2,0.001,1000.0,660.5053202311198,0.968208243449529,-48.29869565067475
34,0.4,854.0,Sobol2,0.001,999.0,664.8482971191406,0.9739731351534525,-48.13815984576585
35,0.4,554.0,Sobol2,0.001,1000.0,670.6955871582031,0.9824348986148834,-49.66689566752371
36,0.4,562.0,Sobol2,0.001,1000.0,660.264892578125,0.9662037094434103,-48.891474254161714
37,0.4,78.0,Sobol2,0.001,1000.0,658.4749654134115,0.9650972982247671,-47.69225684835869
38,0.4,222.0,Sobol2,0.001,1000.0,649.5628255208334,0.9504490991433462,-46.983169764873246
39,0.4,294.0,Sobol2,0.001,1000.0,654.332997639974,0.9584416548411051,-47.029508126125414
40,0.4,725.0,Sobol2,0.001,1000.0,644.7229309082031,0.9443227549393972,-44.872014491319554
41,0.4,582.0,Sobol2,0.001,1000.0,655.5068359375,0.9592287341753641,-47.00743751397945
42,0.4,731.0,Sobol2,0.001,1000.0,654.8916320800781,0.9587073028087616,-47.15833014746418
43,0.4,249.0,Sobol2,0.001,1000.0,659.7160135904948,0.9662426511446635,-48.64955994869006
44,0.4,791.0,Sobol2,0.001,1000.0,655.0406392415365,0.9584492444992065,-48.424411064083564
45,0.4,35.0,Sobol2,0.001,1000.0,649.0465189615885,0.9504179954528809,-46.3478268250853
46,0.4,180.0,Sobol2,0.001,1000.0,656.7943318684896,0.9617890814940134,-47.53775242005378
47,0.4,510.0,Sobol2,0.001,1000.0,662.5321451822916,0.9690434535344442,-48.86617662584729
48,0.4,593.0,Sobol2,0.001,1000.0,648.6370239257812,0.9492339293162028,-45.65262364479535
49,0.4,634.0,Sobol2,0.001,1000.0,659.7686665852865,0.9664548734823862,-46.798437875442936
