,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid2401,0.001,1000.0,651.0463850691511,0.9577974822070148,-43.764902754727366
1,0.9,147.0,Grid2401,0.001,1000.0,651.3198572107264,0.9574002784651678,-43.641812385039955
2,0.9,561.0,Grid2401,0.001,1000.0,651.2591387774494,0.9575463243432947,-43.497714729195806
3,0.9,237.0,Grid2401,0.001,1000.0,652.2369549725506,0.9596134955818588,-44.33151226125523
4,0.9,588.0,Grid2401,0.001,1000.0,651.4975091057855,0.9576981148204288,-43.06309041195278
5,0.9,951.0,Grid2401,0.001,1000.0,651.1450112832559,0.957807178432877,-43.90222930534229
6,0.9,490.0,Grid2401,0.001,1000.0,646.068486394109,0.9493584713420352,-42.892194598391924
7,0.9,395.0,Grid2401,0.001,1000.0,656.0393742741766,0.9648885453069532,-44.39588469359287
8,0.9,877.0,Grid2401,0.001,1000.0,643.1664049303209,0.9452256012607265,-42.84912240213141
9,0.9,297.0,Grid2401,0.001,1000.0,646.7330173801731,0.9510018648328008,-43.1023226416826
10,0.9,721.0,Grid2401,0.001,1000.0,667.5166065112965,0.9836817850937715,-46.23030722934168
11,0.9,711.0,Grid2401,0.001,1000.0,656.6169532569679,0.9658046670862146,-44.81876742804353
12,0.9,985.0,Grid2401,0.001,1000.0,657.7735694679054,0.9679049801182102,-45.34535287889086
13,0.9,171.0,Grid2401,0.001,1000.0,658.8717024519636,0.969396402706971,-44.500139903747524
14,0.9,75.0,Grid2401,0.001,1000.0,661.5188978040541,0.9734677076339722,-45.349908298568415
15,0.9,16.0,Grid2401,0.001,1000.0,653.1941544816301,0.9602064119802939,-44.832644068788575
16,0.9,669.0,Grid2401,0.001,1000.0,652.388056574641,0.9592589558781804,-43.59506484462209
17,0.9,530.0,Grid2401,0.001,1000.0,658.2078263566301,0.9682540796898507,-44.55727755334291
18,0.9,999.0,Grid2401,0.001,1000.0,639.9918971706081,0.9401344028679101,-42.12014908549688
19,0.9,794.0,Grid2401,0.001,1000.0,646.3140027845228,0.9498597609030234,-43.086075649103336
20,0.9,936.0,Grid2401,0.001,1000.0,657.0402007231842,0.9664751436259296,-44.24817027275874
21,0.9,111.0,Grid2401,0.001,1000.0,652.8028317013302,0.960126118080036,-43.951638545721856
22,0.9,816.0,Grid2401,0.001,1000.0,648.6435348923142,0.953866850685429,-43.995346984417104
23,0.9,968.0,Grid2401,0.001,1000.0,652.8845412795608,0.9599034029084283,-45.16328448268169
24,0.9,48.0,Grid2401,0.001,1000.0,645.598253404772,0.9495614541543497,-43.59010515739903
25,0.9,986.0,Grid2401,0.001,1000.0,646.1440627639358,0.9499308756879858,-42.77257184998834
26,0.9,829.0,Grid2401,0.001,1000.0,661.8135507944468,0.9740039883433161,-45.04366439140129
27,0.9,996.0,Grid2401,0.001,1000.0,651.9909733952703,0.9587431469479123,-44.235486198448
28,0.9,272.0,Grid2401,0.001,1000.0,662.1544601852829,0.9750309022697242,-45.52597589921543
29,0.9,759.0,Grid2401,0.001,1000.0,656.3947077570734,0.9658772574888693,-44.18187878045185
30,0.9,390.0,Grid2401,0.001,1000.0,659.6562450512035,0.9702311834773502,-44.995914673314296
31,0.9,930.0,Grid2401,0.001,1000.0,657.3360975110853,0.9667392228100751,-44.85563856161386
32,0.9,633.0,Grid2401,0.001,1000.0,661.4461307010135,0.9738921329781816,-45.6157872794961
33,0.9,928.0,Grid2401,0.001,1000.0,664.7345383102829,0.9782610503402916,-45.16309823182481
34,0.9,854.0,Grid2401,0.001,1000.0,652.6694632865288,0.9598152411950601,-44.07294789105045
35,0.9,554.0,Grid2401,0.001,1000.0,651.786639239337,0.9586054843825262,-43.94725660280562
36,0.9,562.0,Grid2401,0.001,1000.0,656.9850084459459,0.9666434236474939,-45.01820880405752
37,0.9,78.0,Grid2401,0.001,1000.0,651.9429535736908,0.9584912126128738,-44.20877450621892
38,0.9,222.0,Grid2401,0.001,1000.0,652.0380117055532,0.9590369172998376,-43.57934327441806
39,0.9,294.0,Grid2401,0.001,1000.0,661.2969574799408,0.973131537437439,-44.85812230322208
40,0.9,725.0,Grid2401,0.001,1000.0,656.7235041437922,0.9658302858069137,-44.830392826192494
41,0.9,582.0,Grid2401,0.001,1000.0,656.3145488017315,0.9653395140493238,-45.24364275490014
42,0.9,731.0,Grid2401,0.001,1000.0,645.9372938001478,0.9500992040376406,-43.288861546999286
43,0.9,249.0,Grid2401,0.001,1000.0,662.1515997809332,0.9737168147757247,-46.031679787063396
44,0.9,791.0,Grid2401,0.001,1000.0,667.1687209670608,0.9823333782118719,-46.24516267614754
45,0.9,35.0,Grid2401,0.001,1000.0,640.9106577280405,0.9418062277742334,-42.86847803039275
46,0.9,180.0,Grid2401,0.001,1000.0,636.4419060784418,0.9347681532035003,-41.375840247915974
47,0.9,510.0,Grid2401,0.001,1000.0,659.9789263751056,0.9706296566370372,-45.37461926866333
48,0.9,593.0,Grid2401,0.001,1000.0,653.1477281725084,0.9605765197728131,-43.645159932629056
49,0.9,634.0,Grid2401,0.001,1000.0,657.7719759554476,0.9678698584840104,-45.79274431820913
