,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Sobol2,0.001,1000.0,658.6752319335938,0.9652132615447044,-46.55880654195563
1,0.55,147.0,Sobol2,0.001,1000.0,658.3403778076172,0.9654730185866356,-46.346722267391755
2,0.55,561.0,Sobol2,0.001,1000.0,649.0150833129883,0.9503327086567879,-46.30498658686541
3,0.55,237.0,Sobol2,0.001,1000.0,659.581169128418,0.9665674641728401,-47.16978143133961
4,0.55,588.0,Sobol2,0.001,1000.0,664.1043472290039,0.973344013094902,-49.02924712817791
5,0.55,951.0,Sobol2,0.001,1000.0,650.3182907104492,0.9526586979627609,-46.09607896622005
6,0.55,490.0,Sobol2,0.001,1000.0,659.6825637817383,0.966698445379734,-46.624011999680384
7,0.55,395.0,Sobol2,0.001,1000.0,658.2577514648438,0.9647417441010475,-46.47263297125808
8,0.55,877.0,Sobol2,0.001,1000.0,655.8494186401367,0.960808627307415,-47.695629088200036
9,0.55,297.0,Sobol2,0.001,1000.0,665.6622924804688,0.975802980363369,-48.0006511314307
10,0.55,721.0,Sobol2,0.001,1000.0,653.5616607666016,0.957212895154953,-46.17198217922146
11,0.55,711.0,Sobol2,0.001,1000.0,653.572998046875,0.9577579572796822,-45.32213609506142
12,0.55,985.0,Sobol2,0.001,1000.0,659.6580810546875,0.9661467894911766,-47.12804337580646
13,0.55,171.0,Sobol2,0.001,1000.0,663.1757049560547,0.9716476947069168,-47.38605225238049
14,0.55,75.0,Sobol2,0.001,1000.0,675.0381546020508,0.9896223247051239,-49.3331137907544
15,0.55,16.0,Sobol2,0.001,1000.0,669.2475433349609,0.9818460717797279,-48.409914990323415
16,0.55,669.0,Sobol2,0.001,1000.0,651.216423034668,0.9537244290113449,-45.05255241990359
17,0.55,530.0,Sobol2,0.001,1000.0,663.8138580322266,0.9729648306965828,-47.962020361662255
18,0.55,999.0,Sobol2,0.001,1000.0,677.3774261474609,0.9938022717833519,-49.37868253370827
19,0.55,794.0,Sobol2,0.001,1000.0,652.9524002075195,0.9571974128484726,-46.241086249377034
20,0.55,936.0,Sobol2,0.001,1000.0,669.4548645019531,0.9816739857196808,-48.63361480316715
21,0.55,111.0,Sobol2,0.001,1000.0,660.1404647827148,0.9677578210830688,-46.035414963863154
22,0.55,816.0,Sobol2,0.001,1000.0,653.1390151977539,0.9575430378317833,-46.1586164035123
23,0.55,968.0,Sobol2,0.001,1000.0,650.1428146362305,0.9522199183702469,-45.18977715488348
24,0.55,48.0,Sobol2,0.001,1000.0,664.2505264282227,0.9740046709775925,-47.492583148296276
25,0.55,986.0,Sobol2,0.001,1000.0,664.7306823730469,0.9749369770288467,-46.8560681906631
26,0.55,829.0,Sobol2,0.001,1000.0,665.5556411743164,0.9760818034410477,-46.929908793025504
27,0.55,996.0,Sobol2,0.001,1000.0,665.1652603149414,0.974216602742672,-48.594940476041195
28,0.55,272.0,Sobol2,0.001,1000.0,659.4021377563477,0.9662425890564919,-46.516353162561565
29,0.55,759.0,Sobol2,0.001,1000.0,643.0717391967773,0.9414697512984276,-44.15137423676853
30,0.55,390.0,Sobol2,0.001,1000.0,659.8372116088867,0.9674749821424484,-46.97955269225288
31,0.55,930.0,Sobol2,0.001,1000.0,663.8544006347656,0.9733994677662849,-47.484416815803996
32,0.55,633.0,Sobol2,0.001,1000.0,664.1076354980469,0.9741237983107567,-46.46768583250004
33,0.55,928.0,Sobol2,0.001,1000.0,653.2028198242188,0.9576576203107834,-45.72435796513766
34,0.55,854.0,Sobol2,0.001,1000.0,655.4455337524414,0.9600769877433777,-46.6962367314284
35,0.55,554.0,Sobol2,0.001,1000.0,647.6167526245117,0.9492671266198158,-45.177996690046484
36,0.55,562.0,Sobol2,0.001,1000.0,664.3601226806641,0.9743108153343201,-48.308311481088886
37,0.55,78.0,Sobol2,0.001,1000.0,653.6117782592773,0.9581357762217522,-46.145266741330076
38,0.55,222.0,Sobol2,0.001,1000.0,664.345573425293,0.9745449423789978,-47.689807263598865
39,0.55,294.0,Sobol2,0.001,1000.0,667.3517837524414,0.9786855578422546,-47.92719034349212
40,0.55,725.0,Sobol2,0.001,1000.0,653.6225967407227,0.9584248065948486,-46.468559623813405
41,0.55,582.0,Sobol2,0.001,1000.0,649.0056076049805,0.9510052502155304,-45.196335409798266
42,0.55,731.0,Sobol2,0.001,1000.0,654.7558746337891,0.9588695466518402,-46.969529678287394
43,0.55,249.0,Sobol2,0.001,1000.0,670.3219833374023,0.9836100414395332,-48.703624342766716
44,0.55,791.0,Sobol2,0.001,1000.0,647.6608352661133,0.9496231228113174,-44.898560856059255
45,0.55,35.0,Sobol2,0.001,1000.0,661.171272277832,0.9691407755017281,-46.51142099986655
46,0.55,180.0,Sobol2,0.001,1000.0,663.6425399780273,0.9741465076804161,-46.98904029924303
47,0.55,510.0,Sobol2,0.001,1000.0,662.9561996459961,0.9705779030919075,-47.52302878416858
48,0.55,593.0,Sobol2,0.001,1000.0,653.8029708862305,0.9583416059613228,-46.642273124363705
49,0.55,634.0,Sobol2,0.001,1000.0,665.4234619140625,0.9763176739215851,-47.37673956666258
