,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
69,0.05,794.0,Sobol1,0.001,995.0,109.26454162597656,0.1417677203814188,-0.4294046842938911
70,0.05,936.0,Sobol1,0.001,983.0,117.76371510823569,0.153083195288976,-0.688047903777893
71,0.05,111.0,Sobol1,0.001,954.0,113.0853271484375,0.1467960576216379,-0.5243382331504248
72,0.05,816.0,Sobol1,0.001,992.0,110.92339833577472,0.1435240358114242,-0.4884875693803912
73,0.05,968.0,Sobol1,0.001,1000.0,117.30975087483723,0.1530961394309997,-0.6495622963759761
74,0.05,48.0,Sobol1,0.001,982.0,114.41263834635416,0.1492418795824051,-0.5662862217866831
75,0.05,986.0,Sobol1,0.001,938.0,113.20606740315756,0.1471887727578481,-0.5690456327464825
76,0.05,829.0,Sobol1,0.001,1000.0,196.3668009440104,0.2668116589387257,-3.486354107482964
77,0.05,996.0,Sobol1,0.001,1000.0,153.3760986328125,0.2004034916559855,-1.7666259938396778
78,0.05,272.0,Sobol1,0.001,964.0,112.1823221842448,0.1452439526716868,-0.5288169033860307
79,0.05,759.0,Sobol1,0.001,999.0,119.12733968098958,0.1559034238258997,-0.7047029510182083
80,0.05,390.0,Sobol1,0.001,974.0,118.4700444539388,0.1551358153422673,-0.6812528959964452
81,0.05,930.0,Sobol1,0.001,991.0,110.10731506347656,0.143192042907079,-0.464024356827461
82,0.05,633.0,Sobol1,0.001,997.0,122.8518295288086,0.1601983606815338,-0.7718030136623248
83,0.05,928.0,Sobol1,0.001,991.0,115.52628326416016,0.1508689125378926,-0.5788685570327989
84,0.05,854.0,Sobol1,0.001,992.0,110.69132232666016,0.1424138744672139,-0.4586461514322613
85,0.05,554.0,Sobol1,0.001,985.0,119.15906270345052,0.1553112914164861,-0.6987682255434843
86,0.05,562.0,Sobol1,0.001,997.0,117.85880788167316,0.1544941465059916,-0.6607458151228676
87,0.05,78.0,Sobol1,0.001,983.0,118.30137634277344,0.1546805004278818,-0.6415734757227073
88,0.05,222.0,Sobol1,0.001,1000.0,137.21644592285156,0.1784542997678121,-1.1933607873767529
89,0.05,294.0,Sobol1,0.001,962.0,112.97337849934895,0.146702840924263,-0.5297578783807433
90,0.05,725.0,Sobol1,0.001,999.0,126.0305404663086,0.1652317643165588,-0.8880630082358326
91,0.05,582.0,Sobol1,0.001,999.0,117.52766672770184,0.1533101300398508,-0.6346671051829121
92,0.05,731.0,Sobol1,0.001,996.0,120.40664927164714,0.1576051513353983,-0.6904891187193675
93,0.05,249.0,Sobol1,0.001,995.0,111.49998474121094,0.1441799451907476,-0.5126254322955694
94,0.05,791.0,Sobol1,0.001,988.0,114.81907908121744,0.1500952939192454,-0.5635752586227266
95,0.05,35.0,Sobol1,0.001,984.0,118.98047637939452,0.1551413138707479,-0.6575008969960998
96,0.05,180.0,Sobol1,0.001,983.0,111.63804372151692,0.1451666951179504,-0.4825568861093154
97,0.05,510.0,Sobol1,0.001,1000.0,115.5678202311198,0.1505355983972549,-0.5792095776684499
98,0.05,593.0,Sobol1,0.001,998.0,112.26112620035808,0.1458173046509424,-0.4884039728753895
99,0.05,634.0,Sobol1,0.001,977.0,123.7096939086914,0.1622504244248072,-0.7991129577850202
100,0.05,678.0,Grid2401,0.001,728.0,133.7259318033854,0.1826277027527491,-0.6287663826113661
101,0.05,147.0,Grid2401,0.001,999.0,130.74192810058594,0.1741746713717778,-0.5449805710308308
102,0.05,561.0,Grid2401,0.001,774.0,127.66300710042316,0.1737693498531977,-0.4834443797395343
103,0.05,237.0,Grid2401,0.001,882.0,125.8826675415039,0.1710581431786219,-0.4409955100011862
104,0.05,588.0,Grid2401,0.001,866.0,129.93426513671875,0.1773746709028879,-0.5279835172580377
105,0.05,951.0,Grid2401,0.001,999.0,130.4454142252604,0.1752083996931711,-0.542701599784
106,0.05,490.0,Grid2401,0.001,739.0,128.3439509073893,0.175057495633761,-0.4943895620394389
107,0.05,395.0,Grid2401,0.001,776.0,128.5301055908203,0.1757003565629323,-0.4983478905090992
108,0.05,877.0,Grid2401,0.001,783.0,134.42072041829428,0.1839815576871236,-0.638172189487859
109,0.05,297.0,Grid2401,0.001,732.0,123.68955485026042,0.1665574808915456,-0.3892715477575447
110,0.05,721.0,Grid2401,0.001,689.0,121.52076212565105,0.1645878950754801,-0.3440402125166742
111,0.05,711.0,Grid2401,0.001,721.0,128.11131286621094,0.1746188004811605,-0.4915653548531475
112,0.05,985.0,Grid2401,0.001,746.0,127.46530659993488,0.1739584902922312,-0.474141273353688
113,0.05,171.0,Grid2401,0.001,1000.0,213.97823079427084,0.2933526337146759,-3.137290294608213
114,0.05,75.0,Grid2401,0.001,622.0,122.23243459065756,0.1656155834595362,-0.35956872700791
115,0.05,16.0,Grid2401,0.001,702.0,122.89370473225912,0.1664356042941411,-0.368553677432042
116,0.05,669.0,Grid2401,0.001,880.0,123.91475677490234,0.1672699550787607,-0.392088320000735
117,0.05,530.0,Grid2401,0.001,997.0,130.14727274576822,0.1738871186971664,-0.5373075734142608
118,0.05,999.0,Grid2401,0.001,937.0,124.1917724609375,0.1680499762296676,-0.4025436799657897
119,0.05,794.0,Grid2401,0.001,983.0,129.39998881022134,0.1770442376534144,-0.5231764058273681
120,0.05,936.0,Grid2401,0.001,731.0,133.6477254231771,0.1824805736541748,-0.626084719850838
121,0.05,111.0,Grid2401,0.001,911.0,124.55260976155598,0.167970543106397,-0.4050109429699045
122,0.05,816.0,Grid2401,0.001,1000.0,571.4925740559896,0.8430266181627909,-28.742103131398043
123,0.05,968.0,Grid2401,0.001,738.0,128.67857360839844,0.1754208157459894,-0.5017670124478635
124,0.05,48.0,Grid2401,0.001,999.0,132.9035847981771,0.1781413853168487,-0.607613462366554
125,0.05,986.0,Grid2401,0.001,774.0,123.37001546223958,0.1671615143616994,-0.3888747906334921
126,0.05,829.0,Grid2401,0.001,756.0,125.04544576009114,0.1698752095301946,-0.4247815153911338
127,0.05,996.0,Grid2401,0.001,995.0,126.72147369384766,0.1683921217918396,-0.4543006989800212
128,0.05,272.0,Grid2401,0.001,870.0,124.42664337158205,0.1684884677330652,-0.4156601348477455
129,0.05,759.0,Grid2401,0.001,786.0,122.72791798909503,0.1655755092700322,-0.3662049156609781
130,0.05,390.0,Grid2401,0.001,649.0,119.87668355305988,0.162083700299263,-0.307167910567782
131,0.05,930.0,Grid2401,0.001,792.0,126.27091471354169,0.1716464310884475,-0.4476668271998519
132,0.05,633.0,Grid2401,0.001,663.0,119.9054896036784,0.1622759103775024,-0.3055858538099892
133,0.05,928.0,Grid2401,0.001,896.0,122.2989730834961,0.165467083454132,-0.3574582370240897
134,0.05,854.0,Grid2401,0.001,997.0,127.70836385091144,0.1696448971827825,-0.478315165746451
135,0.05,554.0,Grid2401,0.001,896.0,126.20781707763672,0.1714974840482076,-0.4540380970864527
136,0.05,562.0,Grid2401,0.001,998.0,138.3142293294271,0.1866072913010915,-0.7518927441695199
137,0.05,78.0,Grid2401,0.001,795.0,112.73494720458984,0.1482049326101938,-0.1549601979229184
138,0.05,222.0,Grid2401,0.001,816.0,125.3795674641927,0.1701114326715469,-0.4278181735260387
139,0.05,294.0,Grid2401,0.001,735.0,119.78130849202472,0.1609708269437154,-0.309348913225927
140,0.05,725.0,Grid2401,0.001,696.0,127.0237808227539,0.1726072877645492,-0.4707417961453779
141,0.05,582.0,Grid2401,0.001,999.0,129.1112543741862,0.1763307750225067,-0.5134100767398706
142,0.05,731.0,Grid2401,0.001,1000.0,128.52926890055338,0.1757184167702992,-0.5005086179253063
143,0.05,249.0,Grid2401,0.001,1000.0,144.7089640299479,0.1995029846827189,-0.8922121704585529
144,0.05,791.0,Grid2401,0.001,881.0,122.8032964070638,0.1664504160483678,-0.3780413440649552
145,0.05,35.0,Grid2401,0.001,947.0,124.60303751627605,0.1690056373675664,-0.4107890052190353
146,0.05,180.0,Grid2401,0.001,657.0,129.5008748372396,0.1765079051256179,-0.5268335289549202
147,0.05,510.0,Grid2401,0.001,683.0,123.89362080891928,0.1683568408091863,-0.3994665209551389
148,0.05,593.0,Grid2401,0.001,775.0,130.6161092122396,0.178385575612386,-0.5455746072756703
149,0.05,634.0,Grid2401,0.001,929.0,130.57465616861978,0.1785678217808405,-0.5503211851231631
150,0.05,678.0,Sobol2,0.001,956.0,106.418062210083,0.1343575455248356,-0.3777728167361577
151,0.05,147.0,Sobol2,0.001,963.0,104.4348602294922,0.1342404056340456,-0.4646205714526074
152,0.05,561.0,Sobol2,0.001,987.0,109.3795680999756,0.1401631664484739,-0.7000610783750769
153,0.05,237.0,Sobol2,0.001,990.0,115.4293041229248,0.148570217192173,-0.7674120751698907
154,0.05,588.0,Sobol2,0.001,996.0,112.66530227661131,0.1457582451403141,-0.6078261863986365
155,0.05,951.0,Sobol2,0.001,996.0,118.56840133666992,0.1532992534339428,-0.9335291621337206
156,0.05,490.0,Sobol2,0.001,968.0,112.12164878845216,0.1442781500518322,-0.6101241606300003
157,0.05,395.0,Sobol2,0.001,998.0,151.97421264648438,0.20234215259552,-1.791575670306785
158,0.05,877.0,Sobol2,0.001,946.0,101.8682861328125,0.1306172534823417,-0.3844783936159042
159,0.05,297.0,Sobol2,0.001,971.0,107.94192123413086,0.1375715099275112,-0.4483014236572338
160,0.05,721.0,Sobol2,0.001,1000.0,238.5425567626953,0.3238812759518623,-5.618199536458383
161,0.05,711.0,Sobol2,0.001,985.0,119.71143913269044,0.1551884077489376,-0.8657483766444296
162,0.05,985.0,Sobol2,0.001,966.0,112.84804153442384,0.1449710354208946,-0.5745657110856099
163,0.05,171.0,Sobol2,0.001,995.0,121.5573024749756,0.1564659401774406,-0.8016272590458937
164,0.05,75.0,Sobol2,0.001,951.0,110.61768341064452,0.1419665776193142,-0.5574080165555721
165,0.05,16.0,Sobol2,0.001,997.0,113.2767562866211,0.1460596621036529,-0.5897409743563464
166,0.05,669.0,Sobol2,0.001,986.0,118.55022048950195,0.1527855172753334,-0.6887011234388303
167,0.05,530.0,Sobol2,0.001,953.0,108.66218566894533,0.1398131363093853,-0.5540057238707532
168,0.05,999.0,Sobol2,0.001,957.0,106.59009170532228,0.1362467352300882,-0.5747518344984774
169,0.05,794.0,Sobol2,0.001,999.0,147.70600128173828,0.1941274255514145,-2.0528851263616463
170,0.05,936.0,Sobol2,0.001,998.0,115.49752235412598,0.148709274828434,-0.6773578268667408
171,0.05,111.0,Sobol2,0.001,981.0,115.49560546875,0.1486632227897644,-0.7788118518964284
172,0.05,816.0,Sobol2,0.001,981.0,120.66593933105467,0.1556036956608295,-1.0507382060559287
173,0.05,968.0,Sobol2,0.001,959.0,119.87690162658691,0.1545150242745876,-0.7650662782137416
174,0.05,48.0,Sobol2,0.001,909.0,114.78633689880373,0.1470907311886549,-0.6801405995631198
175,0.05,986.0,Sobol2,0.001,963.0,109.65451622009276,0.1416745912283659,-0.5485069417398682
176,0.05,829.0,Sobol2,0.001,995.0,115.56005668640135,0.1488951742649078,-0.6934581091637788
177,0.05,996.0,Sobol2,0.001,993.0,111.68206596374512,0.1438971720635891,-0.6298578128521239
178,0.05,272.0,Sobol2,0.001,920.0,115.15486907958984,0.1482070982456207,-0.8170330465296018
179,0.05,759.0,Sobol2,0.001,958.0,120.68483543395996,0.1567310318350792,-0.80939863658452
180,0.05,390.0,Sobol2,0.001,962.0,111.55425071716309,0.1442004572600126,-0.5786353282236345
181,0.05,930.0,Sobol2,0.001,992.0,114.25396537780762,0.1478419080376625,-0.7292863591465857
182,0.05,633.0,Sobol2,0.001,1000.0,656.8988647460938,0.9605006724596024,-49.47348096730278
183,0.05,928.0,Sobol2,0.001,994.0,107.48915100097656,0.1388016659766435,-0.3976697620067231
184,0.05,854.0,Sobol2,0.001,967.0,118.6895236968994,0.1528277900069952,-0.9107131391052562
185,0.05,554.0,Sobol2,0.001,999.0,624.190185546875,0.9106262475252151,-43.425788802413216
186,0.05,562.0,Sobol2,0.001,987.0,111.39196014404295,0.1434831712394952,-0.6813506642026863
187,0.05,78.0,Sobol2,0.001,962.0,109.48452377319336,0.1406152453273534,-0.5121817349484816
188,0.05,222.0,Sobol2,0.001,945.0,114.94674682617188,0.1485711298882961,-0.6624999136344109
189,0.05,294.0,Sobol2,0.001,976.0,114.14828300476074,0.1460818722844123,-0.6973623702753484
190,0.05,725.0,Sobol2,0.001,987.0,114.98822975158691,0.1485650725662708,-0.6403046151453882
191,0.05,582.0,Sobol2,0.001,966.0,107.1258716583252,0.1362158861011266,-0.5721612216323317
192,0.05,731.0,Sobol2,0.001,940.0,106.84598350524902,0.1376591585576534,-0.4834353475231377
193,0.05,249.0,Sobol2,0.001,990.0,108.86210441589355,0.1388849914073944,-0.6108919358426992
194,0.05,791.0,Sobol2,0.001,964.0,103.13573455810548,0.1308043897151947,-0.4251485130025778
195,0.05,35.0,Sobol2,0.001,999.0,153.85740661621094,0.1984511092305183,-2.076837459079566
196,0.05,180.0,Sobol2,0.001,976.0,109.79307556152344,0.1408837679773569,-0.5600482324585854
197,0.05,510.0,Sobol2,0.001,983.0,112.9538803100586,0.1451701167970895,-0.5819825322775012
198,0.05,593.0,Sobol2,0.001,957.0,113.8941249847412,0.1465130653232336,-0.8153081911877387
199,0.05,634.0,Sobol2,0.001,992.0,119.3493824005127,0.1551411934196949,-0.7436978494123874
200,0.1,678.0,Grid1296,0.001,993.0,117.76528294881184,0.156255155801773,-0.3644414846739405
201,0.1,147.0,Grid1296,0.001,966.0,129.05522791544595,0.1737097427248954,-0.6430271689449296
202,0.1,561.0,Grid1296,0.001,965.0,125.66156387329102,0.1687231957912445,-0.5558318531118704
203,0.1,237.0,Grid1296,0.001,997.0,129.97458012898764,0.174399418135484,-0.6593843103499464
204,0.1,588.0,Grid1296,0.001,948.0,124.78883616129558,0.1666801845033963,-0.5345101228185531
205,0.1,951.0,Grid1296,0.001,1000.0,132.36174647013345,0.1772707402706146,-0.720405969422595
206,0.1,490.0,Grid1296,0.001,1000.0,207.90697479248047,0.2848703414201736,-3.2283681694158286
207,0.1,395.0,Grid1296,0.001,994.0,123.57369867960612,0.1653002897898356,-0.4929498244291939
208,0.1,877.0,Grid1296,0.001,999.0,120.43114980061848,0.1600371052821477,-0.4271280062162821
209,0.1,297.0,Grid1296,0.001,995.0,117.50881576538086,0.1546013504266739,-0.3543571919162351
210,0.1,721.0,Grid1296,0.001,997.0,123.92438252766928,0.1664550776282946,-0.4868906351326821
211,0.1,711.0,Grid1296,0.001,996.0,123.49888483683269,0.1659425795078277,-0.4836579425962262
212,0.1,985.0,Grid1296,0.001,999.0,122.29738489786784,0.1635957012573878,-0.4746244546558669
213,0.1,171.0,Grid1296,0.001,981.0,119.49608357747395,0.158722773194313,-0.4013011639873243
214,0.1,75.0,Grid1296,0.001,986.0,121.32676951090497,0.1615193213025728,-0.4591938018856129
215,0.1,16.0,Grid1296,0.001,998.0,124.06907653808594,0.1658004522323608,-0.5053184782430985
216,0.1,669.0,Grid1296,0.001,979.0,122.18459574381512,0.162942369778951,-0.464961417678476
217,0.1,530.0,Grid1296,0.001,1000.0,128.35678100585938,0.1724296982089678,-0.59610845360378
218,0.1,999.0,Grid1296,0.001,989.0,125.90708796183269,0.1688393627603849,-0.5308362090417873
219,0.1,794.0,Grid1296,0.001,995.0,115.9791488647461,0.1538338412841161,-0.3253553297221569
220,0.1,936.0,Grid1296,0.001,981.0,124.56605911254884,0.1669423232475916,-0.5409767414890233
221,0.1,111.0,Grid1296,0.001,997.0,120.2628682454427,0.1608345359563827,-0.4139939096852321
222,0.1,816.0,Grid1296,0.001,1000.0,118.13662465413412,0.1567806998888651,-0.3771873345293984
223,0.1,968.0,Grid1296,0.001,990.0,122.47863388061523,0.163914106786251,-0.47523533048468
224,0.1,48.0,Grid1296,0.001,998.0,121.73056030273438,0.1615102539459864,-0.4511543261738246
225,0.1,986.0,Grid1296,0.001,996.0,114.69043095906576,0.1511728142698606,-0.2770795973820124
226,0.1,829.0,Grid1296,0.001,999.0,124.3344128926595,0.1668597559134165,-0.5134930006474508
227,0.1,996.0,Grid1296,0.001,997.0,122.19957987467448,0.1630670552452405,-0.4644035299405815
228,0.1,272.0,Grid1296,0.001,997.0,121.2093874613444,0.161463255683581,-0.4433597532873146
229,0.1,759.0,Grid1296,0.001,999.0,120.99211883544922,0.1612150420745214,-0.432917026837928
230,0.1,390.0,Grid1296,0.001,998.0,125.87476984659833,0.1694469476739565,-0.5552552864040841
231,0.1,930.0,Grid1296,0.001,989.0,125.75841649373372,0.1682289491097132,-0.5524898100525152
232,0.1,633.0,Grid1296,0.001,996.0,118.54568735758464,0.1581519469618797,-0.3736931638219396
233,0.1,928.0,Grid1296,0.001,988.0,124.4356320699056,0.1670024419824282,-0.5170923677776654
234,0.1,854.0,Grid1296,0.001,973.0,121.4562390645345,0.1625692372520764,-0.4429624650408323
235,0.1,554.0,Grid1296,0.001,984.0,122.6945088704427,0.1634819308916727,-0.4831939128089404
236,0.1,562.0,Grid1296,0.001,971.0,120.08124669392905,0.159540074567,-0.413024261562912
237,0.1,78.0,Grid1296,0.001,996.0,124.28540802001952,0.1668545256058375,-0.5258144696190387
238,0.1,222.0,Grid1296,0.001,988.0,121.91323725382487,0.1625978847344716,-0.4666806833575403
239,0.1,294.0,Grid1296,0.001,998.0,125.77184804280598,0.1682818308472633,-0.5463109584176012
240,0.1,725.0,Grid1296,0.001,948.0,119.79231770833331,0.1589598829547564,-0.4145752414511811
241,0.1,582.0,Grid1296,0.001,1000.0,225.06933085123697,0.3059437175591786,-3.985748596169236
242,0.1,731.0,Grid1296,0.001,994.0,126.75254694620769,0.1701879327495893,-0.5857708971344896
243,0.1,249.0,Grid1296,0.001,997.0,123.15039443969728,0.1645330985387166,-0.4862520922061319
244,0.1,791.0,Grid1296,0.001,992.0,118.01376215616862,0.156519278883934,-0.3681345956600746
245,0.1,35.0,Grid1296,0.001,1000.0,152.3436737060547,0.2044228042165438,-1.265122516007742
246,0.1,180.0,Grid1296,0.001,990.0,129.90284729003906,0.1749824856718381,-0.6496375518201055
247,0.1,510.0,Grid1296,0.001,1000.0,225.2967274983724,0.3068798035383224,-3.9080551754550457
248,0.1,593.0,Grid1296,0.001,991.0,124.94256337483723,0.1671059677998224,-0.5198839574663031
249,0.1,634.0,Grid1296,0.001,990.0,119.7896728515625,0.1589917739232381,-0.3981390274177595
250,0.1,678.0,Sobol1,0.001,1000.0,614.1956990559896,0.8954244057337443,-42.703955069083
251,0.1,147.0,Sobol1,0.001,992.0,118.59971618652344,0.1550732056299845,-0.639330100696787
252,0.1,561.0,Sobol1,0.001,960.0,119.97862497965497,0.1572556644678115,-0.670839482457953
253,0.1,237.0,Sobol1,0.001,997.0,118.32513682047528,0.1552238663037618,-0.6370565288458582
254,0.1,588.0,Sobol1,0.001,1000.0,117.10955556233723,0.1532441775004069,-0.6124907968604042
255,0.1,951.0,Sobol1,0.001,992.0,116.94669342041016,0.1529244681199391,-0.5624845682258203
256,0.1,490.0,Sobol1,0.001,993.0,120.63274637858072,0.158489316701889,-0.6575980052420892
257,0.1,395.0,Sobol1,0.001,981.0,114.76742045084636,0.1501556634902954,-0.5288116932996064
258,0.1,877.0,Sobol1,0.001,985.0,109.40998077392578,0.1419442147016525,-0.3980559270430717
259,0.1,297.0,Sobol1,0.001,991.0,118.8957010904948,0.1557986885309219,-0.6498272731045245
260,0.1,721.0,Sobol1,0.001,993.0,122.82435607910156,0.1614793787399927,-0.7727801539840508
261,0.1,711.0,Sobol1,0.001,999.0,119.48158264160156,0.1563000132640203,-0.6691804117992272
262,0.1,985.0,Sobol1,0.001,972.0,117.5507303873698,0.154172271490097,-0.6179593070001986
263,0.1,171.0,Sobol1,0.001,984.0,102.71711985270184,0.1323731491963068,-0.2326100833773138
264,0.1,75.0,Sobol1,0.001,999.0,114.23065185546876,0.1492757846911748,-0.5256254910555422
265,0.1,16.0,Sobol1,0.001,982.0,118.61485290527344,0.1551833053429921,-0.6503947038011434
266,0.1,669.0,Sobol1,0.001,987.0,114.28034210205078,0.148720050851504,-0.5282350996012568
267,0.1,530.0,Sobol1,0.001,992.0,117.4780756632487,0.1538514544566472,-0.6459750572275073
268,0.1,999.0,Sobol1,0.001,989.0,107.92430623372395,0.1400194565455118,-0.3624664463345755
269,0.1,794.0,Sobol1,0.001,962.0,107.10753885904948,0.1384620020786921,-0.3432936770551431
270,0.1,936.0,Sobol1,0.001,1000.0,122.68792978922528,0.1613236318031946,-0.7391759555088493
271,0.1,111.0,Sobol1,0.001,993.0,126.13147226969402,0.1655602653821309,-0.8532006093128975
272,0.1,816.0,Sobol1,0.001,964.0,120.2820332845052,0.1574967950582504,-0.7018406353400289
273,0.1,968.0,Sobol1,0.001,1000.0,175.79207356770834,0.2370514770348867,-2.5618390700579883
