,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol1,0.001,753.0,96.94736008417038,0.10367526859045029,0.008108394518338382
1,0.85,147.0,Sobol1,0.001,998.0,98.0338156563895,0.1057904309460095,-0.02817103437527167
2,0.85,561.0,Sobol1,0.001,818.0,98.39850107828777,0.10691385325931367,-0.02920778924671646
3,0.85,237.0,Sobol1,0.001,819.0,97.44803728376117,0.10522315189951942,-0.0013454022779280993
4,0.85,588.0,Sobol1,0.001,997.0,98.76207914806548,0.10897124274855569,-0.030564232193754166
5,0.85,951.0,Sobol1,0.001,997.0,96.98844546363468,0.1047389070902552,0.013356864833032287
6,0.85,490.0,Sobol1,0.001,998.0,99.12402997698102,0.10783377076898303,-0.04823816845081847
7,0.85,395.0,Sobol1,0.001,999.0,97.95724087669736,0.10741324013187772,-0.012249862592560112
8,0.85,877.0,Sobol1,0.001,919.0,97.69643838065011,0.10460012938295092,-0.006754518808079482
9,0.85,297.0,Sobol1,0.001,655.0,96.18000793457031,0.10402243974662963,0.02781603821954399
10,0.85,721.0,Sobol1,0.001,1000.0,97.70641762869698,0.1073291323014668,-0.0039005969447942607
11,0.85,711.0,Sobol1,0.001,1000.0,99.672364007859,0.10828453089509692,-0.04489255840070157
12,0.85,985.0,Sobol1,0.001,962.0,99.23321315220424,0.1077864748381433,-0.03952727547890297
13,0.85,171.0,Sobol1,0.001,870.0,99.08370499383835,0.10764354751223609,-0.038209374528968304
14,0.85,75.0,Sobol1,0.001,984.0,98.12045324416388,0.10608176283893131,-0.025021562059237407
15,0.85,16.0,Sobol1,0.001,994.0,97.16559491838727,0.10491118402708144,-0.0005998995437963668
16,0.85,669.0,Sobol1,0.001,1000.0,109.09061577206566,0.14209526564393724,-0.2661405857465653
17,0.85,530.0,Sobol1,0.001,999.0,99.46789114815849,0.1088614474449839,-0.06020650216534185
18,0.85,999.0,Sobol1,0.001,1000.0,110.61939602806454,0.14466692365351178,-0.30535292211695564
19,0.85,794.0,Sobol1,0.001,871.0,98.02128564743768,0.10623894596383684,-0.02404006658075906
20,0.85,936.0,Sobol1,0.001,1000.0,98.9003666469029,0.11361997539088839,-0.02886881910262907
21,0.85,111.0,Sobol1,0.001,1000.0,99.87408919561477,0.1092507214773269,-0.05183487890411585
22,0.85,816.0,Sobol1,0.001,809.0,97.46028427850632,0.10591027495406923,-0.001405537133114743
23,0.85,968.0,Sobol1,0.001,842.0,98.55258142380487,0.10707660870892662,-0.031046969023580978
24,0.85,48.0,Sobol1,0.001,995.0,98.51275852748326,0.10682345323619388,-0.028565493322981174
25,0.85,986.0,Sobol1,0.001,999.0,108.14179447719029,0.13978784212044307,-0.2367360609152239
26,0.85,829.0,Sobol1,0.001,1000.0,97.25342850458054,0.10701327877385276,-0.01152186524974311
27,0.85,996.0,Sobol1,0.001,813.0,98.61502656482514,0.1055585074992407,-0.015795178056666255
28,0.85,272.0,Sobol1,0.001,765.0,98.2228495279948,0.10596017823332832,-0.024621780662888244
29,0.85,759.0,Sobol1,0.001,1000.0,98.60546911330451,0.11022077004114787,-0.029570066676085163
30,0.85,390.0,Sobol1,0.001,1000.0,99.74422382173084,0.1130131170863197,-0.04830521115103379
31,0.85,930.0,Sobol1,0.001,761.0,98.81436847505115,0.10655291591371809,-0.026224535568258392
32,0.85,633.0,Sobol1,0.001,1000.0,98.73659951346261,0.10799182596660796,-0.029538506318394397
33,0.85,928.0,Sobol1,0.001,794.0,98.04635111490886,0.10583625804810297,-0.001989787637345972
34,0.85,854.0,Sobol1,0.001,672.0,98.43921443394252,0.10633412819533121,-0.024654554726701902
35,0.85,554.0,Sobol1,0.001,813.0,97.67770385742188,0.10526422127371743,-0.0061314442930206145
36,0.85,562.0,Sobol1,0.001,968.0,98.0922619047619,0.10583069601229259,-0.005469567112721074
37,0.85,78.0,Sobol1,0.001,991.0,98.33264450799851,0.10641184662069593,-0.030408752311095247
38,0.85,222.0,Sobol1,0.001,585.0,97.84645153227306,0.10557680222250167,-0.007811664458992792
39,0.85,294.0,Sobol1,0.001,906.0,97.62672133672805,0.10495657331886746,-0.010439685363087169
40,0.85,725.0,Sobol1,0.001,890.0,98.96694728306362,0.10744736804848626,-0.033650102885411336
41,0.85,582.0,Sobol1,0.001,765.0,97.81171489897228,0.10597167412439983,-0.01290894436972663
42,0.85,731.0,Sobol1,0.001,752.0,99.64654032389323,0.10694024321578798,-0.03230984679503935
43,0.85,249.0,Sobol1,0.001,1000.0,109.8665524437314,0.14291568455241976,-0.28039795081968044
44,0.85,791.0,Sobol1,0.001,998.0,98.00632585797992,0.1064351186865852,-0.019665156607502017
45,0.85,35.0,Sobol1,0.001,1000.0,98.47135307675316,0.10759938188961574,-0.021696043420963883
46,0.85,180.0,Sobol1,0.001,969.0,98.4554708571661,0.10732129003320422,-0.033615125473303614
47,0.85,510.0,Sobol1,0.001,841.0,96.52172560918899,0.10351978206918352,0.020866672887999392
48,0.85,593.0,Sobol1,0.001,1000.0,97.71637689499627,0.10485972889832088,0.000911985413959162
49,0.85,634.0,Sobol1,0.001,999.0,98.04819997151692,0.10726779096183323,-0.012561775197659119
