,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol1,0.001,890.0,94.10104084014893,0.09955071471631527,0.014847890397569521
1,0.6,147.0,Sobol1,0.001,982.0,94.18725872039795,0.10510859731584787,-0.00043870310935603674
2,0.6,561.0,Sobol1,0.001,796.0,94.65972328186035,0.10071690939366817,-0.007405114203578381
3,0.6,237.0,Sobol1,0.001,993.0,105.81837177276611,0.13585316576063633,-0.2213243934148741
4,0.6,588.0,Sobol1,0.001,935.0,95.00122356414795,0.10092462506145239,-0.021166261048869733
5,0.6,951.0,Sobol1,0.001,794.0,95.60044860839844,0.10154931154102087,-0.0015795777989374982
6,0.6,490.0,Sobol1,0.001,908.0,95.19865131378174,0.1003795200958848,-0.028738215503427533
7,0.6,395.0,Sobol1,0.001,759.0,95.00600528717041,0.10055575426667929,-0.0011586061749038479
8,0.6,877.0,Sobol1,0.001,996.0,96.25327205657959,0.10371816717088223,-0.027347122651202094
9,0.6,297.0,Sobol1,0.001,800.0,95.44739246368408,0.10128524713218212,-0.03560453346805234
10,0.6,721.0,Sobol1,0.001,989.0,95.79224014282227,0.10235926602035761,-0.017622711356122756
11,0.6,711.0,Sobol1,0.001,806.0,94.12050533294678,0.10001453943550587,-0.014461079952070383
12,0.6,985.0,Sobol1,0.001,765.0,93.39948654174805,0.10061327461153269,-0.003272890519202848
13,0.6,171.0,Sobol1,0.001,793.0,95.62488651275635,0.10153761226683855,-0.021197495221352947
14,0.6,75.0,Sobol1,0.001,975.0,94.95800685882568,0.09959188755601645,-0.04513454683690862
15,0.6,16.0,Sobol1,0.001,891.0,94.83934879302979,0.10031631495803595,-0.019229862074940318
16,0.6,669.0,Sobol1,0.001,1000.0,95.41454029083252,0.10240242164582014,-0.012794705979847262
17,0.6,530.0,Sobol1,0.001,998.0,105.91167831420898,0.13635373767465353,-0.27327600589249357
18,0.6,999.0,Sobol1,0.001,990.0,93.95478439331055,0.09972526133060455,-0.018429825581489603
19,0.6,794.0,Sobol1,0.001,999.0,96.13610553741455,0.10202328115701675,-0.040771055028321124
20,0.6,936.0,Sobol1,0.001,963.0,95.23690605163574,0.10122433863580227,-0.006001595784276767
21,0.6,111.0,Sobol1,0.001,992.0,103.1496992111206,0.13149062916636467,-0.17147178235849794
22,0.6,816.0,Sobol1,0.001,918.0,94.39691638946533,0.10018103662878275,-0.013623079963101137
23,0.6,968.0,Sobol1,0.001,914.0,94.75427722930908,0.10063573159277439,-0.010356409527533222
24,0.6,48.0,Sobol1,0.001,829.0,96.2405948638916,0.10250464919954538,-0.04223500301599656
25,0.6,986.0,Sobol1,0.001,715.0,96.24815654754639,0.1019984781742096,-0.03282921625606805
26,0.6,829.0,Sobol1,0.001,999.0,94.79974842071533,0.1018364755436778,-0.015499248196245818
27,0.6,996.0,Sobol1,0.001,994.0,95.75961780548096,0.10269281640648842,-0.006459933171681045
28,0.6,272.0,Sobol1,0.001,970.0,95.67237854003906,0.101729029789567,-0.03353744378459672
29,0.6,759.0,Sobol1,0.001,805.0,95.63837146759033,0.10196225997060537,-0.033966681089981854
30,0.6,390.0,Sobol1,0.001,948.0,95.49197006225586,0.10439129080623388,-0.02046004371085186
31,0.6,930.0,Sobol1,0.001,999.0,106.16996383666992,0.13696497026830912,-0.24953447062044207
32,0.6,633.0,Sobol1,0.001,958.0,94.69751453399658,0.10150408186018467,-0.0363804633941304
33,0.6,928.0,Sobol1,0.001,993.0,105.0140266418457,0.1342417085543275,-0.24365954094048395
34,0.6,854.0,Sobol1,0.001,856.0,95.3948450088501,0.10079193022102118,-0.03338056321878766
35,0.6,554.0,Sobol1,0.001,925.0,94.68175506591797,0.09999856073409319,-0.020710323198534025
36,0.6,562.0,Sobol1,0.001,928.0,94.89270210266113,0.10157825890928507,-0.0016491262390029154
37,0.6,78.0,Sobol1,0.001,817.0,94.51183223724365,0.09990169107913971,-0.01787123876677793
38,0.6,222.0,Sobol1,0.001,992.0,94.83819484710693,0.10165257193148136,-0.016642891039293686
39,0.6,294.0,Sobol1,0.001,816.0,94.30985260009766,0.09978235233575106,-0.005717839356370075
40,0.6,725.0,Sobol1,0.001,947.0,96.85921001434326,0.10318825673311949,-0.07367405987174452
41,0.6,582.0,Sobol1,0.001,936.0,95.36023426055908,0.10092873964458704,-0.03955166468456528
42,0.6,731.0,Sobol1,0.001,813.0,95.52292823791504,0.10138742253184319,-0.01329147180745227
43,0.6,249.0,Sobol1,0.001,986.0,107.23584175109863,0.13919599261134863,-0.29039880301200416
44,0.6,791.0,Sobol1,0.001,851.0,95.2595853805542,0.10193170513957739,-0.024905493378935994
45,0.6,35.0,Sobol1,0.001,945.0,94.8754768371582,0.10121431667357683,-0.014621460635419664
46,0.6,180.0,Sobol1,0.001,996.0,106.51669883728027,0.13768905866891146,-0.2696778157283784
47,0.6,510.0,Sobol1,0.001,823.0,94.8435754776001,0.10044293664395809,-0.011751270078284498
48,0.6,593.0,Sobol1,0.001,968.0,95.76263809204102,0.10124654043465853,-0.014563877192934518
49,0.6,634.0,Sobol1,0.001,749.0,94.81644535064697,0.10013906378298998,-0.004658063143446786
