,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol2,0.001,1000.0,98.32782321506076,0.11329686144987743,-0.047230706522652786
1,0.6,147.0,Sobol2,0.001,988.0,97.24301486545139,0.10443583958678776,-0.04822355862038311
2,0.6,561.0,Sobol2,0.001,915.0,97.06015947129991,0.10401013493537903,-0.04131398507900933
3,0.6,237.0,Sobol2,0.001,913.0,97.60657246907552,0.10451131810744603,-0.058792577318609415
4,0.6,588.0,Sobol2,0.001,999.0,97.70330810546875,0.1055104061961174,-0.05808883244756275
5,0.6,951.0,Sobol2,0.001,787.0,97.58215586344402,0.10437531107001835,-0.05215059922596711
6,0.6,490.0,Sobol2,0.001,997.0,98.53389994303386,0.10797716677188873,-0.06410040273367404
7,0.6,395.0,Sobol2,0.001,997.0,97.71765391031902,0.10742632879151238,-0.04143998104983821
8,0.6,877.0,Sobol2,0.001,982.0,97.1372561984592,0.10347458223501842,-0.059446131528042595
9,0.6,297.0,Sobol2,0.001,1000.0,96.28910827636719,0.10620103776454926,-0.0241339779450021
10,0.6,721.0,Sobol2,0.001,999.0,97.37652503119574,0.10452086809608671,-0.04750254610700639
11,0.6,711.0,Sobol2,0.001,993.0,97.3967514038086,0.10434524218241374,-0.03212629060276903
12,0.6,985.0,Sobol2,0.001,981.0,97.72616831461589,0.10586456209421158,-0.06608359604066694
13,0.6,171.0,Sobol2,0.001,976.0,97.49755181206598,0.10443150169319576,-0.050461893235663156
14,0.6,75.0,Sobol2,0.001,990.0,97.49750434027777,0.10725010269218022,-0.03723570358675435
15,0.6,16.0,Sobol2,0.001,988.0,96.84231906467014,0.10430151886410183,-0.030570680292563553
16,0.6,669.0,Sobol2,0.001,996.0,97.49918874104817,0.10486816283729342,-0.041003599573187124
17,0.6,530.0,Sobol2,0.001,998.0,97.56545850965712,0.11331154074933794,-0.05988398682478819
18,0.6,999.0,Sobol2,0.001,955.0,96.61862436930339,0.10315414518117905,-0.02657894794263016
19,0.6,794.0,Sobol2,0.001,998.0,96.45099639892578,0.10423619051774342,-0.023305107386534858
20,0.6,936.0,Sobol2,0.001,981.0,97.29700554741754,0.10422562559445699,-0.038989500144195034
21,0.6,111.0,Sobol2,0.001,986.0,97.06966484917535,0.10471844507588281,-0.022790232110406365
22,0.6,816.0,Sobol2,0.001,997.0,96.47511291503906,0.10277272843652302,-0.03487719942097933
23,0.6,968.0,Sobol2,0.001,1000.0,97.35489145914714,0.10429350866211785,-0.0274588915118859
24,0.6,48.0,Sobol2,0.001,1000.0,97.05313025580512,0.10853048082855013,-0.014452950252482302
25,0.6,986.0,Sobol2,0.001,870.0,98.14014265272353,0.10529277390903896,-0.05146795534059592
26,0.6,829.0,Sobol2,0.001,824.0,97.37865871853299,0.10412785493665272,-0.02540594481971893
27,0.6,996.0,Sobol2,0.001,894.0,98.1921649509006,0.10543233487341139,-0.056222292492196756
28,0.6,272.0,Sobol2,0.001,877.0,97.59132724338107,0.10445860607756509,-0.046614372164016794
29,0.6,759.0,Sobol2,0.001,998.0,96.39816114637587,0.1033761137061649,0.0016875719058529286
30,0.6,390.0,Sobol2,0.001,992.0,96.19430711534288,0.1030068231953515,-0.008870054186614499
31,0.6,930.0,Sobol2,0.001,990.0,97.39211951361762,0.10575517680909899,-0.05289367299586383
32,0.6,633.0,Sobol2,0.001,997.0,96.62681070963542,0.10381447854969236,-0.008873614455046839
33,0.6,928.0,Sobol2,0.001,960.0,95.82394917805989,0.10258402592606014,-0.0036019772822679158
34,0.6,854.0,Sobol2,0.001,995.0,98.30019887288411,0.10690582874748442,-0.06113398060415159
35,0.6,554.0,Sobol2,0.001,996.0,97.1628926595052,0.10760353257258733,-0.03577960270664546
36,0.6,562.0,Sobol2,0.001,875.0,96.76177639431424,0.10325586961375342,-0.05800143717662825
37,0.6,78.0,Sobol2,0.001,872.0,97.06243642171223,0.10356133513980442,-0.039245917150440755
38,0.6,222.0,Sobol2,0.001,998.0,95.63675944010417,0.10444107403357823,-0.015944503408600503
39,0.6,294.0,Sobol2,0.001,722.0,97.19365946451823,0.10390951898362902,-0.03634295707581146
40,0.6,725.0,Sobol2,0.001,734.0,96.14842647976346,0.10262401733133528,-0.020026356613201363
41,0.6,582.0,Sobol2,0.001,982.0,97.01873016357422,0.10361410180727641,-0.034367597344756806
42,0.6,731.0,Sobol2,0.001,998.0,97.94078487820096,0.10482555958959791,-0.05681123507686577
43,0.6,249.0,Sobol2,0.001,992.0,97.6437742445204,0.104903697139687,-0.04421489351055127
44,0.6,791.0,Sobol2,0.001,808.0,95.91509246826172,0.1024597982565562,-0.006504443473600981
45,0.6,35.0,Sobol2,0.001,991.0,97.57682206895616,0.10445848604043324,-0.0265095830884262
46,0.6,180.0,Sobol2,0.001,849.0,96.40633985731337,0.10355324132574929,-0.01933463298459137
47,0.6,510.0,Sobol2,0.001,947.0,98.79111650254991,0.10591829816500346,-0.08265923740074194
48,0.6,593.0,Sobol2,0.001,971.0,97.53028700086806,0.10365088532368343,-0.0495087170618784
49,0.6,634.0,Sobol2,0.001,852.0,97.52494727240668,0.10444880608055326,-0.03317780843499555
