,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol1,0.001,958.0,93.48571968078613,0.09887988306581974,0.01367132014537123
1,0.3,147.0,Sobol1,0.001,880.0,94.3887939453125,0.09913083910942078,-0.0229349848320341
2,0.3,561.0,Sobol1,0.001,986.0,93.96815872192383,0.09888825379312038,0.008983902021772822
3,0.3,237.0,Sobol1,0.001,812.0,95.10493469238281,0.10001212731003761,-0.004625762990364629
4,0.3,588.0,Sobol1,0.001,761.0,94.28674507141113,0.0997517891228199,0.0005903654725778751
5,0.3,951.0,Sobol1,0.001,792.0,94.84955024719238,0.09986232966184616,-0.0012913285024041543
6,0.3,490.0,Sobol1,0.001,815.0,95.00859069824219,0.09948245622217655,-0.013241657708709609
7,0.3,395.0,Sobol1,0.001,799.0,95.17495918273926,0.09991946630179882,-0.020624641015275835
8,0.3,877.0,Sobol1,0.001,947.0,94.52395629882812,0.09921262972056866,-0.016494145920069314
9,0.3,297.0,Sobol1,0.001,826.0,94.72062683105469,0.09888772293925285,-0.030827485722534853
10,0.3,721.0,Sobol1,0.001,985.0,94.42297554016113,0.09975640848279,-0.009894813869633534
11,0.3,711.0,Sobol1,0.001,948.0,94.52531623840332,0.09995384328067303,-0.008826842266455304
12,0.3,985.0,Sobol1,0.001,997.0,105.3538646697998,0.13492849841713905,-0.2425385391013245
13,0.3,171.0,Sobol1,0.001,987.0,95.27262687683105,0.10040104202926159,-0.0320364133074017
14,0.3,75.0,Sobol1,0.001,878.0,94.75317573547363,0.09958052448928356,-0.019175733436092135
15,0.3,16.0,Sobol1,0.001,985.0,94.3170337677002,0.09910985641181469,-0.013846425628049108
16,0.3,669.0,Sobol1,0.001,938.0,94.94465637207031,0.09957713633775711,-0.02106965166742425
17,0.3,530.0,Sobol1,0.001,934.0,94.74122047424316,0.09892364218831062,-0.03328076235033206
18,0.3,999.0,Sobol1,0.001,774.0,93.76948356628418,0.09827381931245327,-0.025305661689407344
19,0.3,794.0,Sobol1,0.001,784.0,94.83576965332031,0.0996348038315773,-0.021289136410903964
20,0.3,936.0,Sobol1,0.001,981.0,95.72920799255371,0.10100360214710236,-0.032137546858089894
21,0.3,111.0,Sobol1,0.001,910.0,94.67361450195312,0.09954664297401905,-0.009634172019076764
22,0.3,816.0,Sobol1,0.001,834.0,94.20008659362793,0.09854999929666519,-0.026262971173675764
23,0.3,968.0,Sobol1,0.001,503.0,92.66202926635742,0.09736602567136288,0.0196362524660057
24,0.3,48.0,Sobol1,0.001,808.0,95.37878227233887,0.1003507524728775,-0.035826740835974646
25,0.3,986.0,Sobol1,0.001,747.0,94.55137062072754,0.09932967275381088,-0.031175156863520126
26,0.3,829.0,Sobol1,0.001,855.0,94.48052024841309,0.09883185662329197,-0.02932315300178351
27,0.3,996.0,Sobol1,0.001,882.0,94.71294784545898,0.09977209754288197,-0.002380271622967972
28,0.3,272.0,Sobol1,0.001,995.0,102.25763130187988,0.12936003878712654,-0.17607149067459799
29,0.3,759.0,Sobol1,0.001,997.0,94.87629127502441,0.10121940262615681,-0.006993833181383524
30,0.3,390.0,Sobol1,0.001,907.0,94.9027042388916,0.10012329928576946,-0.010541597713396716
31,0.3,930.0,Sobol1,0.001,1000.0,103.30378341674805,0.1315713208168745,-0.22916115893722688
32,0.3,633.0,Sobol1,0.001,965.0,93.85322380065918,0.09787186980247498,-0.011863666405557138
33,0.3,928.0,Sobol1,0.001,1000.0,103.68752861022949,0.13195683807134628,-0.22617404652489126
34,0.3,854.0,Sobol1,0.001,983.0,94.85396575927734,0.10406935028731823,-0.03376903193664499
35,0.3,554.0,Sobol1,0.001,965.0,94.79105186462402,0.10072831250727177,-0.02075985957016141
36,0.3,562.0,Sobol1,0.001,826.0,94.85688209533691,0.0995323434472084,-0.01927439246428847
37,0.3,78.0,Sobol1,0.001,704.0,94.41287612915039,0.09902169369161129,-0.013624988424862539
38,0.3,222.0,Sobol1,0.001,887.0,94.25787353515625,0.09851589426398277,-0.01690031777214862
39,0.3,294.0,Sobol1,0.001,638.0,93.48140525817871,0.09764768742024899,0.004965447979074583
40,0.3,725.0,Sobol1,0.001,962.0,94.76485061645508,0.0996220987290144,-0.027072933438474278
41,0.3,582.0,Sobol1,0.001,786.0,94.03365707397461,0.09830979444086552,-0.0201912208485856
42,0.3,731.0,Sobol1,0.001,838.0,94.97248840332031,0.0998198427259922,-0.02391632424709811
43,0.3,249.0,Sobol1,0.001,1000.0,105.96855354309082,0.13644838705658913,-0.27838039110842866
44,0.3,791.0,Sobol1,0.001,999.0,95.62460899353027,0.10097331926226616,-0.01943120811581217
45,0.3,35.0,Sobol1,0.001,675.0,94.62697219848633,0.099738959223032,-0.002697670261395585
46,0.3,180.0,Sobol1,0.001,913.0,93.88807487487793,0.09816217795014381,-0.01480958617257322
47,0.3,510.0,Sobol1,0.001,901.0,94.94567680358887,0.09929248318076134,-0.025457167443865003
48,0.3,593.0,Sobol1,0.001,964.0,94.77318382263184,0.1003650464117527,-0.01465357262434186
49,0.3,634.0,Sobol1,0.001,874.0,95.52543640136719,0.10040179826319218,-0.02349611339919927
