,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid2401,0.001,418.0,99.246799675194,0.11284023805244549,-0.03879278939175361
1,0.95,147.0,Grid2401,0.001,396.0,98.2040198042586,0.11126311495900154,-0.012095231585230348
2,0.95,561.0,Grid2401,0.001,528.0,101.85466694187474,0.11464301174556887,-0.09173479099791618
3,0.95,237.0,Grid2401,0.001,501.0,102.47897514137063,0.11836632915042541,-0.10360579984087279
4,0.95,588.0,Grid2401,0.001,360.0,100.45501935804212,0.11161834323728406,-0.05947185418311254
5,0.95,951.0,Grid2401,0.001,452.0,102.9892949284734,0.11930011967952187,-0.11974566186537794
6,0.95,490.0,Grid2401,0.001,480.0,103.00696285350902,0.11668259106777809,-0.11634680149217275
7,0.95,395.0,Grid2401,0.001,467.0,100.97930856653161,0.11205509143906671,-0.0718602123401407
8,0.95,877.0,Grid2401,0.001,350.0,104.30253699019148,0.12209046108497155,-0.15631925544291764
9,0.95,297.0,Grid2401,0.001,478.0,101.58800485971811,0.11453112023505005,-0.08497477757599539
10,0.95,721.0,Grid2401,0.001,440.0,105.9904259346627,0.1231664002344415,-0.19058795379625926
11,0.95,711.0,Grid2401,0.001,329.0,103.37302903871279,0.12030887885673626,-0.1325451040221676
12,0.95,985.0,Grid2401,0.001,296.0,103.06840906916437,0.11919038491071882,-0.12642825746971686
13,0.95,171.0,Grid2401,0.001,632.0,99.35795201482,0.1093039581099072,-0.03524791600742589
14,0.95,75.0,Grid2401,0.001,280.0,101.20809183893977,0.11792375499735007,-0.08098987097394934
15,0.95,16.0,Grid2401,0.001,438.0,100.43304927929027,0.11478386456901962,-0.06655568343760782
16,0.95,669.0,Grid2401,0.001,333.0,100.90740585327148,0.11462317034602165,-0.07426354538538449
17,0.95,530.0,Grid2401,0.001,383.0,105.33505403673327,0.12232420643841899,-0.17071587765284402
18,0.95,999.0,Grid2401,0.001,589.0,100.92046974800728,0.11580473627593066,-0.07446374461185705
19,0.95,794.0,Grid2401,0.001,517.0,101.21526109850085,0.1150503569358104,-0.08479782489053975
20,0.95,936.0,Grid2401,0.001,356.0,99.61402563146643,0.11348256871506975,-0.04487912102797772
21,0.95,111.0,Grid2401,0.001,594.0,97.11098495689598,0.10869784940134834,0.004655726373309383
22,0.95,816.0,Grid2401,0.001,412.0,105.37443985810151,0.12330534198396914,-0.17820365941288055
23,0.95,968.0,Grid2401,0.001,464.0,101.20095876745276,0.11646943257467167,-0.08311894103762084
24,0.95,48.0,Grid2401,0.001,561.0,106.30791411528716,0.1242481021059526,-0.19901715506792989
25,0.95,986.0,Grid2401,0.001,572.0,99.7534934378959,0.1120683574998701,-0.05480403435100114
26,0.95,829.0,Grid2401,0.001,321.0,101.76818497116501,0.11604261247290147,-0.08904186880779234
27,0.95,996.0,Grid2401,0.001,420.0,100.80736170588312,0.11447405261365143,-0.07192529687430568
28,0.95,272.0,Grid2401,0.001,414.0,101.3943759815113,0.11495819798595197,-0.08703564513247912
29,0.95,759.0,Grid2401,0.001,327.0,100.76865727192647,0.11381839115071941,-0.06699798163165246
30,0.95,390.0,Grid2401,0.001,335.0,101.7210622220426,0.11624953573619998,-0.09382338439493261
31,0.95,930.0,Grid2401,0.001,419.0,96.97314484054978,0.10790901288792894,0.01698472415751104
32,0.95,633.0,Grid2401,0.001,338.0,100.30101678178117,0.11584692780633231,-0.062018526081988996
33,0.95,928.0,Grid2401,0.001,517.0,100.94289738423116,0.11261741575357076,-0.07027681140278783
34,0.95,854.0,Grid2401,0.001,384.0,105.69505134788719,0.12416365360086029,-0.19136832429308157
35,0.95,554.0,Grid2401,0.001,362.0,102.27015510765281,0.11707007703748909,-0.10879528198903737
36,0.95,562.0,Grid2401,0.001,452.0,100.74653378048458,0.11494998362016033,-0.07289605570336682
37,0.95,78.0,Grid2401,0.001,640.0,105.46042529956715,0.12283455207943916,-0.1750656587482848
38,0.95,222.0,Grid2401,0.001,438.0,107.19329998944256,0.12548408204236547,-0.2169420614936261
39,0.95,294.0,Grid2401,0.001,366.0,98.19581707103832,0.10865754447877407,-0.018354336475200204
40,0.95,725.0,Grid2401,0.001,576.0,102.92659831691432,0.11782200634479523,-0.11303108758390434
41,0.95,582.0,Grid2401,0.001,274.0,102.33028772714975,0.11836389744201221,-0.11357628864796698
42,0.95,731.0,Grid2401,0.001,383.0,107.13648533176732,0.1269742456843724,-0.2201454306212727
43,0.95,249.0,Grid2401,0.001,999.0,106.68857801282728,0.13076428112548752,-0.20946472774418506
44,0.95,791.0,Grid2401,0.001,393.0,101.19572943610115,0.11468173865530942,-0.0822680142165821
45,0.95,35.0,Grid2401,0.001,395.0,104.36867863423116,0.11908816093125858,-0.15350102419188844
46,0.95,180.0,Grid2401,0.001,377.0,109.94013410001187,0.12922432837454048,-0.28087207236228817
47,0.95,510.0,Grid2401,0.001,300.0,99.69763482583535,0.11165414035723016,-0.04822431173213511
48,0.95,593.0,Grid2401,0.001,382.0,102.9351336504962,0.11867427121143083,-0.12942960782671276
49,0.95,634.0,Grid2401,0.001,352.0,100.88479289493046,0.1174038916423514,-0.0734600773914412
