,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid2401,0.001,456.0,108.70879364013672,0.1268291473388672,-0.18250094232282618
1,0.4,147.0,Grid2401,0.001,410.0,105.27988560994466,0.12198777372638385,-0.11223299803120783
2,0.4,561.0,Grid2401,0.001,997.0,113.41176096598308,0.14064052452643713,-0.2743934213829022
3,0.4,237.0,Grid2401,0.001,979.0,113.58705266316731,0.14057663083076477,-0.2720919654718741
4,0.4,588.0,Grid2401,0.001,370.0,105.43798573811848,0.12312907849748929,-0.10342232825665985
5,0.4,951.0,Grid2401,0.001,640.0,106.30049387613933,0.12243649611870448,-0.11160385480205576
6,0.4,490.0,Grid2401,0.001,609.0,108.07888412475586,0.12557287514209747,-0.1534086252661373
7,0.4,395.0,Grid2401,0.001,369.0,106.33704249064128,0.12343881030877431,-0.12287616435297204
8,0.4,877.0,Grid2401,0.001,382.0,108.45968500773112,0.12598306313157082,-0.18536850058126705
9,0.4,297.0,Grid2401,0.001,282.0,105.97358322143555,0.12393038471539815,-0.13096619522464928
10,0.4,721.0,Grid2401,0.001,357.0,109.00840250651042,0.12736872086922327,-0.17527440058273666
11,0.4,711.0,Grid2401,0.001,502.0,107.42596689860027,0.12473730494578679,-0.15306964159940353
12,0.4,985.0,Grid2401,0.001,337.0,106.39650980631511,0.12496172512571017,-0.14105545442007228
13,0.4,171.0,Grid2401,0.001,314.0,107.67597834269206,0.12560089801748595,-0.14369354426694017
14,0.4,75.0,Grid2401,0.001,409.0,108.86278533935547,0.1275219296415647,-0.1938269988402728
15,0.4,16.0,Grid2401,0.001,400.0,106.87766011555989,0.12512453024586043,-0.1587243095469346
16,0.4,669.0,Grid2401,0.001,384.0,105.0054562886556,0.12157115836938222,-0.10135711458776712
17,0.4,530.0,Grid2401,0.001,355.0,106.1165059407552,0.1231151136259238,-0.134774724803106
18,0.4,999.0,Grid2401,0.001,446.0,107.94592157999675,0.12611580764253935,-0.14188307084610044
19,0.4,794.0,Grid2401,0.001,486.0,106.11183166503906,0.12411953136324883,-0.13348019848608017
20,0.4,936.0,Grid2401,0.001,277.0,109.18451436360677,0.12840580071012178,-0.17029042336980646
21,0.4,111.0,Grid2401,0.001,565.0,107.47415542602539,0.12485637639959653,-0.1570798724117202
22,0.4,816.0,Grid2401,0.001,350.0,105.68222681681316,0.12278405080238979,-0.13000255506616465
23,0.4,968.0,Grid2401,0.001,375.0,107.59126154581706,0.12474360937873523,-0.12258621330645687
24,0.4,48.0,Grid2401,0.001,415.0,107.93750381469727,0.12476722275217374,-0.14426950928351612
25,0.4,986.0,Grid2401,0.001,388.0,102.64358520507812,0.11910210053126018,-0.06714191888028831
26,0.4,829.0,Grid2401,0.001,383.0,109.01400375366211,0.12619858359297118,-0.1989487433601724
27,0.4,996.0,Grid2401,0.001,642.0,108.62773768107097,0.12585879613955817,-0.16924779051466898
28,0.4,272.0,Grid2401,0.001,486.0,106.61266199747722,0.12443104634682338,-0.12815972578361365
29,0.4,759.0,Grid2401,0.001,516.0,107.52474466959636,0.1248089683552583,-0.15470622706072293
30,0.4,390.0,Grid2401,0.001,582.0,107.53058242797852,0.12549318000674248,-0.16590946747605653
31,0.4,930.0,Grid2401,0.001,342.0,105.78201548258464,0.12256131321191788,-0.11058881363793482
32,0.4,633.0,Grid2401,0.001,373.0,106.80779647827148,0.12482267245650291,-0.11850575894350764
33,0.4,928.0,Grid2401,0.001,350.0,106.70147196451823,0.12408907090624173,-0.1355305033455999
34,0.4,854.0,Grid2401,0.001,304.0,105.05613327026367,0.12189910809199016,-0.09335103915274327
35,0.4,554.0,Grid2401,0.001,296.0,106.63845570882161,0.12213245406746864,-0.1189743364757686
36,0.4,562.0,Grid2401,0.001,460.0,106.62055969238281,0.12367438897490501,-0.130382663910266
37,0.4,78.0,Grid2401,0.001,413.0,107.64499028523763,0.12664213900764784,-0.14928522727146173
38,0.4,222.0,Grid2401,0.001,345.0,107.80676905314128,0.1263259860376517,-0.15399858845942357
39,0.4,294.0,Grid2401,0.001,627.0,107.39207967122395,0.12377087026834488,-0.1373705240153074
40,0.4,725.0,Grid2401,0.001,379.0,108.57223383585612,0.1266863259176413,-0.17149784926849568
41,0.4,582.0,Grid2401,0.001,433.0,106.63348134358723,0.12531552712122598,-0.1276058141731282
42,0.4,731.0,Grid2401,0.001,420.0,109.30437469482422,0.12806392833590508,-0.2059905518219897
43,0.4,249.0,Grid2401,0.001,495.0,106.8394775390625,0.12415936340888341,-0.14661453891373255
44,0.4,791.0,Grid2401,0.001,283.0,108.53329976399739,0.12595671912034354,-0.17136511776883576
45,0.4,35.0,Grid2401,0.001,367.0,108.82270431518555,0.12726379310091337,-0.1884118667042306
46,0.4,180.0,Grid2401,0.001,466.0,105.4546292622884,0.12373826404412587,-0.13030644626464735
47,0.4,510.0,Grid2401,0.001,414.0,108.18603134155273,0.12545558189352354,-0.1592644302519601
48,0.4,593.0,Grid2401,0.001,348.0,104.77876281738281,0.12112318848570187,-0.09437137254199622
49,0.4,634.0,Grid2401,0.001,417.0,106.76222483317058,0.123424232006073,-0.1155301059642988
