,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid2401,0.001,401.0,100.46978945345492,0.11452672872188929,-0.05369417696690334
1,0.9,147.0,Grid2401,0.001,346.0,103.10740362631309,0.11675355684112858,-0.11331068699180327
2,0.9,561.0,Grid2401,0.001,425.0,102.20060544400602,0.11781911793592814,-0.080697657214649
3,0.9,237.0,Grid2401,0.001,381.0,102.59639038910737,0.11818326667353914,-0.09458492944971585
4,0.9,588.0,Grid2401,0.001,429.0,101.89735989957242,0.11607525094940856,-0.0783623508142983
5,0.9,951.0,Grid2401,0.001,413.0,104.61329341579128,0.1206306339921178,-0.14219322891189942
6,0.9,490.0,Grid2401,0.001,460.0,102.19162214124525,0.11621543966435097,-0.09010132938748863
7,0.9,395.0,Grid2401,0.001,363.0,102.73981475830078,0.11628305650240667,-0.10212527679953876
8,0.9,877.0,Grid2401,0.001,432.0,105.94005522856841,0.12177352647523622,-0.17691616178651753
9,0.9,297.0,Grid2401,0.001,319.0,102.38989381532411,0.11674983477270282,-0.09195700463378331
10,0.9,721.0,Grid2401,0.001,433.0,105.15160771962759,0.12137169672830685,-0.1580296680398206
11,0.9,711.0,Grid2401,0.001,990.0,110.15792063120249,0.1354657451848726,-0.27592129321951997
12,0.9,985.0,Grid2401,0.001,384.0,101.59254785486169,0.11712832829436741,-0.08359015451463095
13,0.9,171.0,Grid2401,0.001,455.0,100.16107136494405,0.11164232343435287,-0.04005336818106652
14,0.9,75.0,Grid2401,0.001,324.0,101.21288175840635,0.11629877903976955,-0.065561562177188
15,0.9,16.0,Grid2401,0.001,524.0,103.34478471085832,0.11759535867620159,-0.11322021081744593
16,0.9,669.0,Grid2401,0.001,389.0,100.42961780444996,0.11400925740599632,-0.05310658717836338
17,0.9,530.0,Grid2401,0.001,354.0,103.3807262729954,0.11839600944438496,-0.1163200257314736
18,0.9,999.0,Grid2401,0.001,545.0,104.95447839272988,0.12116329996167002,-0.14618880250621796
19,0.9,794.0,Grid2401,0.001,375.0,103.51518352611645,0.11682988904617927,-0.11891201528725497
20,0.9,936.0,Grid2401,0.001,390.0,103.75937941267684,0.11833128051177876,-0.11908508092967822
21,0.9,111.0,Grid2401,0.001,440.0,103.77401217898807,0.11823192117987452,-0.12069306482094189
22,0.9,816.0,Grid2401,0.001,363.0,103.47895483068518,0.11887403678249668,-0.11819668647608439
23,0.9,968.0,Grid2401,0.001,421.0,103.53126010379276,0.11859802760787912,-0.11003604333196333
24,0.9,48.0,Grid2401,0.001,344.0,104.54683932742557,0.12185781751130079,-0.14712648392824484
25,0.9,986.0,Grid2401,0.001,329.0,102.4581342130094,0.11776468902826309,-0.0887660112536159
26,0.9,829.0,Grid2401,0.001,621.0,105.08684684134819,0.12135147283206114,-0.15799334708094995
27,0.9,996.0,Grid2401,0.001,382.0,105.12173420674092,0.12218753590777114,-0.1544493928615783
28,0.9,272.0,Grid2401,0.001,451.0,102.41064741804793,0.11651712635884413,-0.10236802885392801
29,0.9,759.0,Grid2401,0.001,328.0,101.00087954546954,0.11500529662982838,-0.0647349396881863
30,0.9,390.0,Grid2401,0.001,991.0,111.1800817541174,0.1370364971257545,-0.28878119899868726
31,0.9,930.0,Grid2401,0.001,415.0,99.32810149321685,0.11060520845490533,-0.021825528228914537
32,0.9,633.0,Grid2401,0.001,346.0,101.97557995770428,0.11755855804359591,-0.08676469895077228
33,0.9,928.0,Grid2401,0.001,351.0,100.10583753843565,0.11272949524022438,-0.04277056420682586
34,0.9,854.0,Grid2401,0.001,436.0,104.89716132911477,0.119949296519563,-0.14885616021677903
35,0.9,554.0,Grid2401,0.001,323.0,99.52488502296242,0.11390949121198139,-0.0297406186085474
36,0.9,562.0,Grid2401,0.001,255.0,100.26567613756335,0.11460261993311546,-0.044788789247228344
37,0.9,78.0,Grid2401,0.001,558.0,107.52887993889885,0.12377240126197403,-0.20776668710819407
38,0.9,222.0,Grid2401,0.001,352.0,103.08542488716743,0.11979467985597816,-0.11596758587783647
39,0.9,294.0,Grid2401,0.001,369.0,98.89982852420292,0.11100140395196709,-0.018972471871423216
40,0.9,725.0,Grid2401,0.001,274.0,103.65979869945629,0.11974128265235875,-0.1237499928605468
41,0.9,582.0,Grid2401,0.001,373.0,100.83310781942832,0.1147404119775102,-0.053813069592347634
42,0.9,731.0,Grid2401,0.001,507.0,104.22049568794868,0.12052443462449151,-0.13425401282693067
43,0.9,249.0,Grid2401,0.001,412.0,103.91413013355152,0.11861613876110799,-0.12367145452888724
44,0.9,791.0,Grid2401,0.001,594.0,103.22127223659206,0.11724599048092559,-0.10880100268185201
45,0.9,35.0,Grid2401,0.001,319.0,100.4182279432142,0.11367261188255774,-0.05197701352350681
46,0.9,180.0,Grid2401,0.001,274.0,104.14635220089474,0.12072994902327254,-0.1365445694147792
47,0.9,510.0,Grid2401,0.001,997.0,106.81439848203917,0.1321376503722088,-0.18551549948232007
48,0.9,593.0,Grid2401,0.001,534.0,101.3149086204735,0.11471072946851318,-0.07273174726135945
49,0.9,634.0,Grid2401,0.001,497.0,103.17704216209617,0.11766281542745796,-0.11049291210246136
