,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol2,0.001,840.0,92.22821655273438,0.09630964249372483,-0.05848051234916074
1,0.25,147.0,Sobol2,0.001,821.0,92.93670196533203,0.09555851370096206,-0.06141344607507797
2,0.25,561.0,Sobol2,0.001,996.0,92.51485900878906,0.10215853601694107,-0.0368447026436685
3,0.25,237.0,Sobol2,0.001,760.0,91.64713134765626,0.09539896547794342,-0.043465574129066466
4,0.25,588.0,Sobol2,0.001,999.0,91.54007110595703,0.09802802801132202,-0.036744131042082274
5,0.25,951.0,Sobol2,0.001,997.0,92.41190338134766,0.09732025414705277,-0.038677930767207915
6,0.25,490.0,Sobol2,0.001,957.0,93.53276062011719,0.09634220004081726,-0.07261525901463903
7,0.25,395.0,Sobol2,0.001,927.0,90.67905883789062,0.0944262221455574,-0.025750995446903468
8,0.25,877.0,Sobol2,0.001,947.0,92.58876342773438,0.09582590907812119,-0.06776049943103746
9,0.25,297.0,Sobol2,0.001,839.0,91.84005126953124,0.09403351098299026,-0.046185536174584964
10,0.25,721.0,Sobol2,0.001,991.0,100.97863464355468,0.1278556302189827,-0.20637011672411143
11,0.25,711.0,Sobol2,0.001,960.0,94.25750885009765,0.09777931720018387,-0.05531637594204462
12,0.25,985.0,Sobol2,0.001,764.0,92.62399444580078,0.09600805044174195,-0.0662466282204965
13,0.25,171.0,Sobol2,0.001,945.0,92.54415283203124,0.10400737971067428,-0.02476497376548963
14,0.25,75.0,Sobol2,0.001,986.0,92.49316711425782,0.09897138327360153,-0.06994266173948427
15,0.25,16.0,Sobol2,0.001,997.0,101.54488830566406,0.12877898365259172,-0.29981345248038954
16,0.25,669.0,Sobol2,0.001,996.0,92.20776977539063,0.1003227025270462,-0.042389516933151315
17,0.25,530.0,Sobol2,0.001,977.0,102.86072387695313,0.1314507469534874,-0.26042796664056894
18,0.25,999.0,Sobol2,0.001,952.0,92.65745086669922,0.10107819437980652,-0.05081470979491041
19,0.25,794.0,Sobol2,0.001,975.0,92.65034637451171,0.09565927684307099,-0.03984441657075828
20,0.25,936.0,Sobol2,0.001,980.0,92.12298889160157,0.10059702247381211,-0.0513666698286138
21,0.25,111.0,Sobol2,0.001,968.0,92.91457672119141,0.09740566909313202,-0.03986429393054758
22,0.25,816.0,Sobol2,0.001,953.0,92.11957702636718,0.09569884091615677,-0.04711345876452726
23,0.25,968.0,Sobol2,0.001,962.0,91.71051177978515,0.09552909135818481,-0.03324259574398982
24,0.25,48.0,Sobol2,0.001,942.0,92.14010772705078,0.09641562849283218,-0.04335917985377349
25,0.25,986.0,Sobol2,0.001,767.0,91.70335083007812,0.09636439234018326,-0.03588769739435267
26,0.25,829.0,Sobol2,0.001,988.0,92.47762145996094,0.10109297633171081,-0.03844360343693474
27,0.25,996.0,Sobol2,0.001,832.0,92.36200256347657,0.09540589451789856,-0.05237450624352644
28,0.25,272.0,Sobol2,0.001,948.0,93.0077621459961,0.09879735261201858,-0.019674489807399453
29,0.25,759.0,Sobol2,0.001,977.0,93.87471313476563,0.0967304140329361,-0.06071868395705269
30,0.25,390.0,Sobol2,0.001,985.0,91.96741943359375,0.09708636105060578,-0.01559497261108569
31,0.25,930.0,Sobol2,0.001,864.0,92.40195770263672,0.09560916125774384,-0.032002783604971795
32,0.25,633.0,Sobol2,0.001,997.0,93.02772674560546,0.09813965260982513,-0.022854618811307858
33,0.25,928.0,Sobol2,0.001,993.0,91.43949890136719,0.09502699226140976,-0.032843289661398954
34,0.25,854.0,Sobol2,0.001,887.0,92.085400390625,0.09826480448246003,-0.05301463133565374
35,0.25,554.0,Sobol2,0.001,992.0,101.60240631103515,0.1293244853615761,-0.24833792278561645
36,0.25,562.0,Sobol2,0.001,951.0,91.11998596191407,0.09444503486156464,-0.059690362744566364
37,0.25,78.0,Sobol2,0.001,634.0,90.4249053955078,0.09432468414306641,-0.018607702023530327
38,0.25,222.0,Sobol2,0.001,1000.0,91.49224395751953,0.09800971895456315,-0.02714688212679759
39,0.25,294.0,Sobol2,0.001,994.0,93.7781494140625,0.09684106707572937,-0.04218607632405029
40,0.25,725.0,Sobol2,0.001,976.0,101.15582733154297,0.12891306579113007,-0.24359505145399618
41,0.25,582.0,Sobol2,0.001,891.0,91.29911193847656,0.09481859803199769,-0.051214667238559206
42,0.25,731.0,Sobol2,0.001,843.0,92.74753875732422,0.09631797522306443,-0.06120659657504781
43,0.25,249.0,Sobol2,0.001,921.0,92.02688446044922,0.09586097449064254,-0.04449990184445927
44,0.25,791.0,Sobol2,0.001,973.0,92.26826934814453,0.09921087473630905,-0.0464462399973045
45,0.25,35.0,Sobol2,0.001,905.0,91.98444976806641,0.09612135887145996,-0.046036591093716515
46,0.25,180.0,Sobol2,0.001,972.0,91.92510375976562,0.10008870214223861,-0.015450794272600233
47,0.25,510.0,Sobol2,0.001,813.0,93.91600952148437,0.09784944206476212,-0.07016368170721558
48,0.25,593.0,Sobol2,0.001,831.0,93.55403289794921,0.09671455174684525,-0.056481339702704636
49,0.25,634.0,Sobol2,0.001,990.0,93.15489654541015,0.09680870920419693,-0.055742920126575335
