,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Grid1296,0.001,797.0,98.12747485821063,0.10552892375450867,-0.01041575959064987
1,0.55,147.0,Grid1296,0.001,861.0,97.64241174551157,0.10432833404495166,-0.006348355959116545
2,0.55,561.0,Grid1296,0.001,549.0,97.5100464454064,0.10416300021685086,-0.00410691580050814
3,0.55,237.0,Grid1296,0.001,658.0,98.61147836538461,0.10645970157705821,-0.03553188648476851
4,0.55,588.0,Grid1296,0.001,925.0,97.7773340665377,0.10472126247791144,-0.0345122476104657
5,0.55,951.0,Grid1296,0.001,682.0,98.07381380521335,0.1052578928378912,-0.01632978852823415
6,0.55,490.0,Grid1296,0.001,470.0,96.7681385920598,0.10353965570147221,0.017693206450086676
7,0.55,395.0,Grid1296,0.001,856.0,99.04226978008563,0.10587035205501777,-0.02793970714914298
8,0.55,877.0,Grid1296,0.001,977.0,106.5614753136268,0.13613254404984987,-0.17495892100799032
9,0.55,297.0,Grid1296,0.001,808.0,96.740599999061,0.10425736296635407,0.0011303689192980664
10,0.55,721.0,Grid1296,0.001,504.0,99.41332538311298,0.10643092714823209,-0.03292558641969144
11,0.55,711.0,Grid1296,0.001,947.0,96.35657530564528,0.1035028392305741,0.00886985797214157
12,0.55,985.0,Grid1296,0.001,591.0,97.43523993858925,0.10446057927149993,-0.013726002502672786
13,0.55,171.0,Grid1296,0.001,974.0,98.59901369535007,0.10711125685618474,-0.01671268871212813
14,0.55,75.0,Grid1296,0.001,743.0,96.8951800419734,0.10414023238878983,0.010163825632072205
15,0.55,16.0,Grid1296,0.001,703.0,97.81024580735426,0.10474435755839714,-0.01072944945382858
16,0.55,669.0,Grid1296,0.001,695.0,97.87776125394382,0.10526290220709947,-0.011353247806160854
17,0.55,530.0,Grid1296,0.001,478.0,96.94208174485426,0.10408790323596734,0.018652694643157226
18,0.55,999.0,Grid1296,0.001,996.0,100.14860035822942,0.10738672946508114,-0.048465838076879014
19,0.55,794.0,Grid1296,0.001,834.0,96.60938116220328,0.1036994715149586,0.01815975983077752
20,0.55,936.0,Grid1296,0.001,538.0,96.14833626380333,0.10379028520905055,0.02132454931006846
21,0.55,111.0,Grid1296,0.001,709.0,98.2900390625,0.10542467494423573,-0.01741440876906
22,0.55,816.0,Grid1296,0.001,975.0,107.31762343186598,0.1376156577697167,-0.21567762739202906
23,0.55,968.0,Grid1296,0.001,953.0,97.67620556171124,0.10459316349946536,-0.031064219036199023
24,0.55,48.0,Grid1296,0.001,688.0,98.73342015193059,0.10467680658285435,-0.0055344248710434375
25,0.55,986.0,Grid1296,0.001,800.0,97.80999550452599,0.1043977585549538,-0.007296283383921571
26,0.55,829.0,Grid1296,0.001,988.0,98.39273922259991,0.1059360011265828,-0.026038017880431894
27,0.55,996.0,Grid1296,0.001,866.0,96.78309778066782,0.10463125831805743,0.011953668727027402
28,0.55,272.0,Grid1296,0.001,989.0,108.79014235276442,0.14048749838884061,-0.24149112611238158
29,0.55,759.0,Grid1296,0.001,592.0,96.6172855083759,0.10375095445376176,0.024546918098749374
30,0.55,390.0,Grid1296,0.001,499.0,97.68727522629958,0.10479662108879823,-0.0024200096693733054
31,0.55,930.0,Grid1296,0.001,690.0,97.11653078519382,0.10456852242350578,0.008000516982342908
32,0.55,633.0,Grid1296,0.001,567.0,98.57945544903095,0.10590565405212916,-0.017906133119346208
33,0.55,928.0,Grid1296,0.001,499.0,99.3388184767503,0.10688453053052609,-0.025096168026360523
34,0.55,854.0,Grid1296,0.001,770.0,97.51884783231296,0.10474871500180317,-0.010851936567169037
35,0.55,554.0,Grid1296,0.001,639.0,96.80427844707782,0.10388304866277255,-0.0006155393732431782
36,0.55,562.0,Grid1296,0.001,996.0,107.10442528357872,0.13766506486214125,-0.2049395507710316
37,0.55,78.0,Grid1296,0.001,787.0,97.07845335740309,0.1042698360979557,0.0035739326007726215
38,0.55,222.0,Grid1296,0.001,874.0,96.63606174175555,0.10363413823338655,0.021080725198699933
39,0.55,294.0,Grid1296,0.001,634.0,97.02429991502028,0.10446005429212864,0.00021490315174964837
40,0.55,725.0,Grid1296,0.001,614.0,98.34002069326547,0.10619077373009461,-0.04661309333801146
41,0.55,582.0,Grid1296,0.001,655.0,98.12575002817007,0.1054323693880668,-0.008649316773532627
42,0.55,731.0,Grid1296,0.001,715.0,98.48737452580379,0.10600726650311397,-0.030401216996291665
43,0.55,249.0,Grid1296,0.001,557.0,96.1437879709097,0.10374436126305507,0.029423111149975107
44,0.55,791.0,Grid1296,0.001,575.0,97.75299864548903,0.10540623160508963,-0.023203234189604734
45,0.55,35.0,Grid1296,0.001,674.0,97.77576329157903,0.1046042270385302,-0.020631307664692653
46,0.55,180.0,Grid1296,0.001,931.0,97.81984916100136,0.1053803525865078,-0.020104262855171768
47,0.55,510.0,Grid1296,0.001,654.0,98.90719516460712,0.10651788344750038,-0.0346336183188343
48,0.55,593.0,Grid1296,0.001,653.0,96.53601162250226,0.1040864409162448,0.007880528868585436
49,0.55,634.0,Grid1296,0.001,981.0,97.87535329965445,0.10458477643819955,-0.008092968947819412
