,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid1296,0.001,615.0,101.4019034249442,0.10966401760067258,-0.01873199294020503
1,0.25,147.0,Grid1296,0.001,663.0,102.39968654087612,0.11083887091704778,-0.028313981332577707
2,0.25,561.0,Grid1296,0.001,632.0,101.17079707554409,0.10968603193759918,-0.010386385449399214
3,0.25,237.0,Grid1296,0.001,546.0,101.18872833251953,0.11041779603276934,-0.011081762432223743
4,0.25,588.0,Grid1296,0.001,747.0,101.09461975097656,0.10955558610813958,-0.01089656246443736
5,0.25,951.0,Grid1296,0.001,517.0,103.02509089878627,0.11183730725731168,-0.03957089675107585
6,0.25,490.0,Grid1296,0.001,623.0,99.99883052280971,0.10857273212500981,0.011454919061823292
7,0.25,395.0,Grid1296,0.001,622.0,102.22159903390067,0.1107366191489356,-0.029241059057185628
8,0.25,877.0,Grid1296,0.001,563.0,101.68131256103516,0.11005042493343353,-0.026895105959946326
9,0.25,297.0,Grid1296,0.001,524.0,101.35913739885602,0.1095759528023856,-0.011774678895694042
10,0.25,721.0,Grid1296,0.001,623.0,101.25501687186105,0.10935028323105403,-0.00734880491919803
11,0.25,711.0,Grid1296,0.001,941.0,101.70736585344586,0.1101408132484981,-0.020036002449454644
12,0.25,985.0,Grid1296,0.001,576.0,102.44269125802177,0.11114167315619332,-0.03645965943764543
13,0.25,171.0,Grid1296,0.001,727.0,103.32451738630023,0.11227192836148399,-0.05432516414822212
14,0.25,75.0,Grid1296,0.001,406.0,101.689695085798,0.11012046358415059,-0.0254697420790218
15,0.25,16.0,Grid1296,0.001,949.0,103.20193045479911,0.11199525211538587,-0.048917374677432165
16,0.25,669.0,Grid1296,0.001,583.0,102.14911215645927,0.11064038319247109,-0.02948403467449972
17,0.25,530.0,Grid1296,0.001,963.0,101.72375052315849,0.11058774377618517,-0.017750267744773014
18,0.25,999.0,Grid1296,0.001,603.0,101.82416534423828,0.11045096601758685,-0.026930145175682263
19,0.25,794.0,Grid1296,0.001,465.0,101.40236118861607,0.10983831541878837,-0.014406739045335086
20,0.25,936.0,Grid1296,0.001,529.0,101.73316410609654,0.11023076197930745,-0.020687841885026197
21,0.25,111.0,Grid1296,0.001,588.0,101.36525290352958,0.10996250701802117,-0.009003868392168426
22,0.25,816.0,Grid1296,0.001,633.0,101.49749864850726,0.10962786312614169,-0.012021024220656587
23,0.25,968.0,Grid1296,0.001,868.0,101.53542872837612,0.1099183059164456,-0.01922067373592527
24,0.25,48.0,Grid1296,0.001,975.0,102.83606284005302,0.11133205464908055,-0.03947613976240559
25,0.25,986.0,Grid1296,0.001,745.0,102.20761544363839,0.1104940048285893,-0.026393005874104616
26,0.25,829.0,Grid1296,0.001,625.0,101.65072195870536,0.10997068136930466,-0.02025875305595786
27,0.25,996.0,Grid1296,0.001,498.0,100.54918888636998,0.1088795576776777,0.0033208862725482608
28,0.25,272.0,Grid1296,0.001,544.0,102.2327880859375,0.11106381778206144,-0.025644043973460824
29,0.25,759.0,Grid1296,0.001,704.0,102.55605207170758,0.1112918917621885,-0.029530704090671538
30,0.25,390.0,Grid1296,0.001,999.0,109.4097148350307,0.14026089438370296,-0.17388784932669105
31,0.25,930.0,Grid1296,0.001,788.0,102.8841530936105,0.11186798129762922,-0.04112829182729045
32,0.25,633.0,Grid1296,0.001,988.0,101.4611336844308,0.11014145932027272,-0.016549224059158613
33,0.25,928.0,Grid1296,0.001,752.0,102.3314208984375,0.1111121049949101,-0.021499276702001247
34,0.25,854.0,Grid1296,0.001,806.0,103.53851536342076,0.11237364794526782,-0.049868072676163964
35,0.25,554.0,Grid1296,0.001,997.0,109.75013405936105,0.141531839966774,-0.18863759644772124
36,0.25,562.0,Grid1296,0.001,528.0,101.98542022705078,0.11069704379354205,-0.020583030821708075
37,0.25,78.0,Grid1296,0.001,999.0,111.67253766741071,0.143735870718956,-0.21864031481891397
38,0.25,222.0,Grid1296,0.001,689.0,102.14747183663505,0.11083199615989413,-0.026421168800180434
39,0.25,294.0,Grid1296,0.001,591.0,102.95863887241909,0.11130224061863762,-0.043324697265299354
40,0.25,725.0,Grid1296,0.001,580.0,101.37080819266183,0.11002008616924286,-0.015348833574916312
41,0.25,582.0,Grid1296,0.001,807.0,102.77766527448382,0.1112998787845884,-0.03795001903951044
42,0.25,731.0,Grid1296,0.001,411.0,101.0894306727818,0.10970871895551682,-0.011170398380382982
43,0.25,249.0,Grid1296,0.001,620.0,101.75072915213448,0.11025104458842959,-0.015178486814777816
44,0.25,791.0,Grid1296,0.001,566.0,101.20682961600167,0.10983631972755704,-0.01188406886456236
45,0.25,35.0,Grid1296,0.001,704.0,101.90930502755302,0.11011088639497757,-0.024327906566468913
46,0.25,180.0,Grid1296,0.001,998.0,103.13578033447266,0.11257512654576983,-0.04292698059609105
47,0.25,510.0,Grid1296,0.001,631.0,101.5167476109096,0.11003954602139336,-0.016060945248976118
48,0.25,593.0,Grid1296,0.001,470.0,101.57983943394252,0.10997695901564189,-0.008746748319732957
49,0.25,634.0,Grid1296,0.001,1000.0,109.90513283865792,0.14200436643191747,-0.1853998898967559
