,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol2,0.001,992.0,96.09723663330078,0.10166325171788533,-0.062231188756061186
1,0.4,147.0,Sobol2,0.001,837.0,95.39838790893555,0.10066923623283704,-0.03020137504740154
2,0.4,561.0,Sobol2,0.001,992.0,95.27085494995117,0.09973327691356342,-0.06242274130483257
3,0.4,237.0,Sobol2,0.001,999.0,95.06218083699544,0.10473764811952908,-0.024628589951497637
4,0.4,588.0,Sobol2,0.001,992.0,95.43173472086589,0.10028138384222984,-0.07194268216824895
5,0.4,951.0,Sobol2,0.001,984.0,94.6533432006836,0.10106925914684932,-0.03313787292359242
6,0.4,490.0,Sobol2,0.001,937.0,95.87253443400066,0.1009612667063872,-0.057268269723145616
7,0.4,395.0,Sobol2,0.001,877.0,95.19491704305013,0.10048865899443626,-0.023364073492719406
8,0.4,877.0,Sobol2,0.001,998.0,103.44556554158528,0.13189827154080072,-0.23690411850669948
9,0.4,297.0,Sobol2,0.001,850.0,95.22251510620117,0.10006504754225413,-0.05807510578193246
10,0.4,721.0,Sobol2,0.001,991.0,94.9604377746582,0.10396918281912804,-0.034425349179401286
11,0.4,711.0,Sobol2,0.001,910.0,96.06060028076172,0.10172516107559204,-0.04794052408911905
12,0.4,985.0,Sobol2,0.001,798.0,96.88497416178386,0.10203315938512485,-0.07644233051691318
13,0.4,171.0,Sobol2,0.001,912.0,96.38894907633464,0.10160116230448087,-0.06837907506728413
14,0.4,75.0,Sobol2,0.001,993.0,96.3391965230306,0.10251112158099811,-0.06614760402153848
15,0.4,16.0,Sobol2,0.001,996.0,103.65363184611003,0.13226360579331717,-0.2517362118468094
16,0.4,669.0,Sobol2,0.001,928.0,95.1805814107259,0.1004243033627669,-0.041158311177323124
17,0.4,530.0,Sobol2,0.001,993.0,94.418212890625,0.1057995396355788,-0.038580265220554945
18,0.4,999.0,Sobol2,0.001,992.0,94.97484970092773,0.10222520555059116,-0.0321176824771812
19,0.4,794.0,Sobol2,0.001,988.0,105.46503448486328,0.13527415444453558,-0.2645748103527333
20,0.4,936.0,Sobol2,0.001,990.0,94.85104497273763,0.10061223308245341,-0.03325170687824974
21,0.4,111.0,Sobol2,0.001,982.0,96.39301045735677,0.10210044557849567,-0.04475392652358586
22,0.4,816.0,Sobol2,0.001,740.0,95.04817962646484,0.10030338913202286,-0.03446523642699517
23,0.4,968.0,Sobol2,0.001,994.0,94.16992060343425,0.10401278734207153,-0.015177288644743584
24,0.4,48.0,Sobol2,0.001,1000.0,95.87156422932942,0.10323541735609372,-0.037490474972414055
25,0.4,986.0,Sobol2,0.001,997.0,95.78125762939453,0.10126134132345517,-0.033722087955724366
26,0.4,829.0,Sobol2,0.001,975.0,95.32846323649089,0.10135382413864136,-0.03769818574327525
27,0.4,996.0,Sobol2,0.001,999.0,96.65885162353516,0.10787050301829974,-0.06852019399868621
28,0.4,272.0,Sobol2,0.001,996.0,102.76154327392578,0.13058310250441232,-0.20429568708202095
29,0.4,759.0,Sobol2,0.001,995.0,95.80088170369466,0.10103055462241173,-0.03215815455265114
30,0.4,390.0,Sobol2,0.001,987.0,94.34524154663086,0.09962831313411395,-0.00942633723905062
31,0.4,930.0,Sobol2,0.001,924.0,94.93576939900716,0.09966319178541501,-0.03526232046926229
32,0.4,633.0,Sobol2,0.001,888.0,95.94316991170247,0.10127584263682365,-0.0250105668643692
33,0.4,928.0,Sobol2,0.001,983.0,94.78220494588216,0.09934176380435626,-0.033198835939053484
34,0.4,854.0,Sobol2,0.001,971.0,96.419251759847,0.1021311345199744,-0.051172965445077656
35,0.4,554.0,Sobol2,0.001,995.0,94.31521606445312,0.10299032554030418,-0.027103915425592207
36,0.4,562.0,Sobol2,0.001,974.0,94.96311950683594,0.10017706205447514,-0.06181862909908886
37,0.4,78.0,Sobol2,0.001,988.0,95.12259292602539,0.10305290793379147,-0.025434612228021902
38,0.4,222.0,Sobol2,0.001,954.0,94.9512112935384,0.09928906957308452,-0.04222963668235017
39,0.4,294.0,Sobol2,0.001,1000.0,95.91054789225261,0.10102422907948494,-0.03822721838992046
40,0.4,725.0,Sobol2,0.001,937.0,94.85553741455078,0.09972309196988742,-0.025891101233216807
41,0.4,582.0,Sobol2,0.001,997.0,95.63823954264323,0.10464751223723094,-0.04047766314020862
42,0.4,731.0,Sobol2,0.001,975.0,96.50274276733398,0.10157890742023785,-0.07052663858335158
43,0.4,249.0,Sobol2,0.001,885.0,95.77157974243164,0.10079403842488925,-0.05055286027696607
44,0.4,791.0,Sobol2,0.001,844.0,94.89853032430013,0.09984065343936284,-0.05500783190411603
45,0.4,35.0,Sobol2,0.001,863.0,94.86193593343098,0.09968968605001767,-0.045103508288674675
46,0.4,180.0,Sobol2,0.001,1000.0,94.57401657104492,0.10058456286787987,-0.009952142025712374
47,0.4,510.0,Sobol2,0.001,974.0,96.48706817626953,0.10274376223484676,-0.07071152963858392
48,0.4,593.0,Sobol2,0.001,934.0,94.75056076049805,0.09987653667728107,-0.03027648858113663
49,0.4,634.0,Sobol2,0.001,978.0,105.79262161254883,0.13620699817935625,-0.25631554525643846
