,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol2,0.001,991.0,102.37045468782124,0.11510781532055453,-0.11720389068732576
1,0.9,147.0,Sobol2,0.001,999.0,101.78504421836452,0.1171688755091868,-0.1019896961771371
2,0.9,561.0,Sobol2,0.001,972.0,97.81336834556178,0.10562731384446747,-0.014929169927343588
3,0.9,237.0,Sobol2,0.001,808.0,98.82246680008738,0.10727701120470699,-0.03794074724805429
4,0.9,588.0,Sobol2,0.001,989.0,97.78239019293534,0.1061389840355045,-0.02104050226580406
5,0.9,951.0,Sobol2,0.001,992.0,99.06810358950966,0.10795699393278674,-0.04352710804316127
6,0.9,490.0,Sobol2,0.001,738.0,98.97485331485146,0.10749550948017522,-0.038590970204340456
7,0.9,395.0,Sobol2,0.001,999.0,99.85184358295642,0.10954143734354722,-0.056520592421276404
8,0.9,877.0,Sobol2,0.001,983.0,98.91568635639392,0.10747961817603362,-0.04907367512799858
9,0.9,297.0,Sobol2,0.001,998.0,99.69629829808285,0.11144376918673515,-0.05303900529343107
10,0.9,721.0,Sobol2,0.001,978.0,98.30095130518863,0.10723692374794107,-0.03205696006455572
11,0.9,711.0,Sobol2,0.001,754.0,98.29035026148746,0.10661573551203075,-0.021545203642919942
12,0.9,985.0,Sobol2,0.001,997.0,107.90279328195672,0.14077930054382273,-0.23411123934639058
13,0.9,171.0,Sobol2,0.001,968.0,100.47435961271587,0.11074955761432648,-0.07475567919678898
14,0.9,75.0,Sobol2,0.001,895.0,98.85851649234169,0.10753025232177031,-0.03718975633477979
15,0.9,16.0,Sobol2,0.001,990.0,100.9535335741545,0.11119932818569635,-0.07994358971920161
16,0.9,669.0,Sobol2,0.001,985.0,98.99129847476357,0.10780282122524161,-0.042905118088858
17,0.9,530.0,Sobol2,0.001,996.0,96.68625540482371,0.1055151100613569,0.008499516347508668
18,0.9,999.0,Sobol2,0.001,977.0,98.59756911428352,0.10687532570017011,-0.03463326764929524
19,0.9,794.0,Sobol2,0.001,990.0,99.06312039023952,0.1075346707121322,-0.04245408844987006
20,0.9,936.0,Sobol2,0.001,980.0,99.99266253019634,0.1099651128445801,-0.06869726022037818
21,0.9,111.0,Sobol2,0.001,722.0,97.47769325657895,0.10495616221114208,-0.0024293381534931015
22,0.9,816.0,Sobol2,0.001,809.0,98.08728649741725,0.1064690220120706,-0.030313811282564707
23,0.9,968.0,Sobol2,0.001,853.0,97.13592067517732,0.10502216494397114,-0.0009322027173415068
24,0.9,48.0,Sobol2,0.001,999.0,105.5206204464561,0.13581663977942968,-0.1744280800983469
25,0.9,986.0,Sobol2,0.001,1000.0,101.61308388960988,0.11399947224478972,-0.09676891103893476
26,0.9,829.0,Sobol2,0.001,1000.0,100.38893528988487,0.11215062910004665,-0.07235775579569402
27,0.9,996.0,Sobol2,0.001,867.0,98.32539869609631,0.1065828762948513,-0.020961316872538396
28,0.9,272.0,Sobol2,0.001,847.0,98.60120933934262,0.10689998241631608,-0.03220098068258943
29,0.9,759.0,Sobol2,0.001,998.0,101.08865617450915,0.119733671804792,-0.09429492154793313
30,0.9,390.0,Sobol2,0.001,991.0,99.62696737992137,0.10838382671538152,-0.053757981997928195
31,0.9,930.0,Sobol2,0.001,1000.0,100.40762489720395,0.11329181786430509,-0.08663167187933202
32,0.9,633.0,Sobol2,0.001,1000.0,99.02074392218339,0.1095030939108447,-0.03437296754779634
33,0.9,928.0,Sobol2,0.001,707.0,95.53348621569182,0.10265604837944634,0.0392944095072751
34,0.9,854.0,Sobol2,0.001,706.0,97.27492643657483,0.10536996873193666,-0.014814458174896811
35,0.9,554.0,Sobol2,0.001,996.0,100.63184376766807,0.11491796060612328,-0.07731500227562078
36,0.9,562.0,Sobol2,0.001,998.0,99.69485915334602,0.1090700251883582,-0.06307346958604085
37,0.9,78.0,Sobol2,0.001,996.0,99.5947988409745,0.11198901659563969,-0.06789319235225592
38,0.9,222.0,Sobol2,0.001,1000.0,101.08370429591129,0.11200345287981786,-0.10242520969813121
39,0.9,294.0,Sobol2,0.001,941.0,98.27091819361637,0.10683462435477659,-0.038519241103427485
40,0.9,725.0,Sobol2,0.001,998.0,98.20895727057206,0.10680178435225236,-0.0291642182542228
41,0.9,582.0,Sobol2,0.001,942.0,100.74314900448448,0.11068871578103617,-0.08857042733921405
42,0.9,731.0,Sobol2,0.001,1000.0,97.7116584777832,0.10663318045829472,-0.021081225584040617
43,0.9,249.0,Sobol2,0.001,974.0,99.33014578568309,0.10829463012908634,-0.055086889492540515
44,0.9,791.0,Sobol2,0.001,843.0,97.98496206183182,0.10572269245197899,-0.027017719626958186
45,0.9,35.0,Sobol2,0.001,486.0,95.81036015560753,0.1031149208153549,0.028349610390624013
46,0.9,180.0,Sobol2,0.001,1000.0,99.76783652054637,0.11431743655549853,-0.051464734063265634
47,0.9,510.0,Sobol2,0.001,994.0,99.88072726601048,0.10990325381097041,-0.06715467257784212
48,0.9,593.0,Sobol2,0.001,902.0,99.39801366705643,0.10830990656426079,-0.04233813443808507
49,0.9,634.0,Sobol2,0.001,999.0,96.62459363435444,0.1043583703668494,0.012654515789988649
