,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid2401,0.001,391.0,111.98460960388184,0.13188027031719685,-0.17199156003873994
1,0.25,147.0,Grid2401,0.001,646.0,111.98121452331543,0.13146177865564823,-0.17638049200671024
2,0.25,561.0,Grid2401,0.001,303.0,111.19840431213379,0.13224608823657036,-0.1568234490682634
3,0.25,237.0,Grid2401,0.001,304.0,110.73656463623047,0.1301694791764021,-0.14344479093287377
4,0.25,588.0,Grid2401,0.001,360.0,110.9409408569336,0.1310730930417776,-0.15059946539833463
5,0.25,951.0,Grid2401,0.001,430.0,112.60481452941895,0.1336274892091751,-0.18074997146068567
6,0.25,490.0,Grid2401,0.001,344.0,113.10103225708008,0.13387137651443481,-0.20550903429439465
7,0.25,395.0,Grid2401,0.001,999.0,117.85256958007812,0.14716999977827072,-0.3034186868456889
8,0.25,877.0,Grid2401,0.001,370.0,111.33058738708496,0.1330219767987728,-0.1625428112719089
9,0.25,297.0,Grid2401,0.001,311.0,111.21100616455078,0.13068418204784393,-0.1609244662237192
10,0.25,721.0,Grid2401,0.001,449.0,114.26558303833008,0.1349339783191681,-0.21945612441497697
11,0.25,711.0,Grid2401,0.001,473.0,111.97285842895508,0.1314364243298769,-0.17345337328469462
12,0.25,985.0,Grid2401,0.001,279.0,109.10874938964844,0.12880437448620796,-0.11272724272506629
13,0.25,171.0,Grid2401,0.001,343.0,112.39049339294434,0.1336749568581581,-0.18048809638188928
14,0.25,75.0,Grid2401,0.001,442.0,113.29058265686035,0.13388588279485703,-0.20514108619294386
15,0.25,16.0,Grid2401,0.001,282.0,111.03996467590332,0.1319735199213028,-0.15112113842504565
16,0.25,669.0,Grid2401,0.001,321.0,111.25150489807129,0.1306460127234459,-0.1580681787097742
17,0.25,530.0,Grid2401,0.001,420.0,112.86552047729492,0.13382152281701565,-0.19192020282116734
18,0.25,999.0,Grid2401,0.001,397.0,112.8405704498291,0.133627787232399,-0.19679504304547335
19,0.25,794.0,Grid2401,0.001,369.0,109.32315254211426,0.1291826218366623,-0.12039465140068795
20,0.25,936.0,Grid2401,0.001,355.0,113.27889060974121,0.13496585190296173,-0.21674378165889785
21,0.25,111.0,Grid2401,0.001,265.0,109.7675552368164,0.1296118050813675,-0.11916632417697404
22,0.25,816.0,Grid2401,0.001,384.0,112.43760299682617,0.1326853223145008,-0.1892261335686375
23,0.25,968.0,Grid2401,0.001,375.0,110.6511001586914,0.13180934451520443,-0.1374216261055246
24,0.25,48.0,Grid2401,0.001,426.0,110.60918998718262,0.13031586818397045,-0.14580024288817184
25,0.25,986.0,Grid2401,0.001,334.0,111.91430282592773,0.13257472217082977,-0.17599533705279624
26,0.25,829.0,Grid2401,0.001,410.0,110.93000984191895,0.13051037304103374,-0.15605680685688028
27,0.25,996.0,Grid2401,0.001,457.0,111.6421890258789,0.13248323649168015,-0.16537804495399283
28,0.25,272.0,Grid2401,0.001,454.0,113.14063453674316,0.13284506648778915,-0.19944953642736835
29,0.25,759.0,Grid2401,0.001,422.0,112.0130558013916,0.13309814035892487,-0.17251149922871722
30,0.25,390.0,Grid2401,0.001,496.0,113.39302062988281,0.13501794449985027,-0.20815056483755656
31,0.25,930.0,Grid2401,0.001,1000.0,118.76943016052246,0.14951450377702713,-0.32262144748256943
32,0.25,633.0,Grid2401,0.001,398.0,113.44988822937012,0.13417769968509674,-0.20394981216922775
33,0.25,928.0,Grid2401,0.001,399.0,113.83321762084961,0.1350257210433483,-0.21812638671406337
34,0.25,854.0,Grid2401,0.001,443.0,112.82326698303223,0.13342180848121643,-0.1968886075079837
35,0.25,554.0,Grid2401,0.001,559.0,114.6256103515625,0.13502914644777775,-0.2313119242284125
36,0.25,562.0,Grid2401,0.001,339.0,110.92081832885742,0.12991329841315746,-0.14740590401722153
37,0.25,78.0,Grid2401,0.001,314.0,111.51444625854492,0.1321311853826046,-0.16236253324912647
38,0.25,222.0,Grid2401,0.001,423.0,109.68735694885254,0.13042137399315834,-0.12335186488754579
39,0.25,294.0,Grid2401,0.001,514.0,111.94618606567383,0.13168661296367645,-0.17412680089942567
40,0.25,725.0,Grid2401,0.001,280.0,110.77138328552246,0.1319831870496273,-0.1475545911088682
41,0.25,582.0,Grid2401,0.001,458.0,114.37656211853027,0.13649984821677208,-0.23269671209337572
42,0.25,731.0,Grid2401,0.001,324.0,111.4603099822998,0.13163997605443,-0.17327739052792324
43,0.25,249.0,Grid2401,0.001,462.0,110.0469741821289,0.128860829398036,-0.13286596686618007
44,0.25,791.0,Grid2401,0.001,330.0,110.77262878417969,0.1305424552410841,-0.150874322815376
45,0.25,35.0,Grid2401,0.001,580.0,114.59156799316406,0.13489767536520958,-0.23224421987064775
46,0.25,180.0,Grid2401,0.001,321.0,111.2647533416748,0.13225217163562775,-0.1597188752938839
47,0.25,510.0,Grid2401,0.001,535.0,114.81509971618652,0.13600647449493408,-0.23370358518899437
48,0.25,593.0,Grid2401,0.001,435.0,110.20058822631836,0.13027475401759148,-0.13033848510032547
49,0.25,634.0,Grid2401,0.001,397.0,112.21630668640137,0.13174859061837196,-0.16923360869201093
