,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid2401,0.001,340.0,111.4593505859375,0.13211914338171482,-0.16126793705261577
1,0.2,147.0,Grid2401,0.001,430.0,115.13838005065918,0.13650594092905521,-0.24563599475147396
2,0.2,561.0,Grid2401,0.001,318.0,108.66607284545898,0.1290788184851408,-0.11759493374340974
3,0.2,237.0,Grid2401,0.001,601.0,113.54791450500488,0.13426445610821247,-0.20134158641981442
4,0.2,588.0,Grid2401,0.001,417.0,111.40555953979492,0.1320585273206234,-0.16244755571401426
5,0.2,951.0,Grid2401,0.001,433.0,114.21247863769531,0.13619177788496017,-0.21727875333402102
6,0.2,490.0,Grid2401,0.001,468.0,112.21524429321289,0.13374294713139534,-0.19724175505307812
7,0.2,395.0,Grid2401,0.001,320.0,112.35891532897949,0.13413444720208645,-0.1915279941091918
8,0.2,877.0,Grid2401,0.001,277.0,107.5948715209961,0.12741800397634506,-0.08628997495301688
9,0.2,297.0,Grid2401,0.001,464.0,110.82491683959961,0.13040144741535187,-0.1520485053304872
10,0.2,721.0,Grid2401,0.001,570.0,112.11498069763184,0.13323038071393967,-0.17803835500367426
11,0.2,711.0,Grid2401,0.001,631.0,112.3824577331543,0.13318707421422005,-0.1829798508090726
12,0.2,985.0,Grid2401,0.001,456.0,112.71759414672852,0.13268264010548592,-0.19642511530197754
13,0.2,171.0,Grid2401,0.001,296.0,112.93190383911133,0.13452758267521858,-0.1938670004130712
14,0.2,75.0,Grid2401,0.001,398.0,111.85368728637695,0.13231240212917328,-0.1797668394850483
15,0.2,16.0,Grid2401,0.001,323.0,108.08030700683594,0.12945131957530975,-0.09559567849688577
16,0.2,669.0,Grid2401,0.001,392.0,108.94618225097656,0.1286450605839491,-0.12127780215745582
17,0.2,530.0,Grid2401,0.001,484.0,112.78750991821289,0.1338923629373312,-0.1974733598770304
18,0.2,999.0,Grid2401,0.001,308.0,113.4731216430664,0.1356301736086607,-0.2160710528037127
19,0.2,794.0,Grid2401,0.001,399.0,111.54137229919434,0.13242573663592339,-0.1690145918721916
20,0.2,936.0,Grid2401,0.001,342.0,112.37686729431152,0.1336882021278143,-0.2045882012126925
21,0.2,111.0,Grid2401,0.001,368.0,113.0235595703125,0.13370593637228012,-0.19379159706891963
22,0.2,816.0,Grid2401,0.001,477.0,112.8960952758789,0.13513656705617905,-0.19836964418213315
23,0.2,968.0,Grid2401,0.001,384.0,109.28040504455566,0.1281005796045065,-0.10847583882441603
24,0.2,48.0,Grid2401,0.001,358.0,110.20407485961914,0.13008585572242737,-0.1418295358937805
25,0.2,986.0,Grid2401,0.001,532.0,111.97664260864258,0.1318373866379261,-0.1789702974821018
26,0.2,829.0,Grid2401,0.001,404.0,112.8995189666748,0.1344383154064417,-0.2009358222473931
27,0.2,996.0,Grid2401,0.001,325.0,111.55960845947266,0.1318452786654234,-0.16098706456819933
28,0.2,272.0,Grid2401,0.001,332.0,111.83479499816895,0.13263817504048347,-0.18540854459184375
29,0.2,759.0,Grid2401,0.001,594.0,111.9111099243164,0.13175876438617706,-0.17591948908153865
30,0.2,390.0,Grid2401,0.001,332.0,107.13675498962402,0.12586878426373005,-0.08352240141612566
31,0.2,930.0,Grid2401,0.001,427.0,111.89864730834961,0.13174274191260338,-0.17843187940231892
32,0.2,633.0,Grid2401,0.001,402.0,109.56688117980957,0.12863294780254364,-0.12217336289095931
33,0.2,928.0,Grid2401,0.001,449.0,113.13400459289551,0.13384717144072056,-0.20071599247463712
34,0.2,854.0,Grid2401,0.001,380.0,113.76529502868652,0.13494914770126343,-0.21690394281765962
35,0.2,554.0,Grid2401,0.001,567.0,114.08806991577148,0.1351091917604208,-0.22392463205081187
36,0.2,562.0,Grid2401,0.001,378.0,111.90593147277832,0.13360773213207722,-0.18329188910826882
37,0.2,78.0,Grid2401,0.001,552.0,114.87834167480469,0.13688827864825726,-0.2364877209145248
38,0.2,222.0,Grid2401,0.001,462.0,114.1714096069336,0.1357009168714285,-0.21573609518693437
39,0.2,294.0,Grid2401,0.001,580.0,113.85047149658203,0.13421468809247017,-0.22167078862379302
40,0.2,725.0,Grid2401,0.001,549.0,112.55365753173828,0.13334425911307335,-0.19281597699743813
41,0.2,582.0,Grid2401,0.001,414.0,112.06005096435547,0.13239642791450024,-0.18033050809350165
42,0.2,731.0,Grid2401,0.001,267.0,109.98200416564941,0.13140414096415043,-0.14556709410538987
43,0.2,249.0,Grid2401,0.001,460.0,110.95150756835938,0.13072863966226578,-0.15412070015265605
44,0.2,791.0,Grid2401,0.001,306.0,110.99029731750488,0.1318450216203928,-0.15201578850573016
45,0.2,35.0,Grid2401,0.001,590.0,111.83681297302246,0.131625484675169,-0.17660278550515995
46,0.2,180.0,Grid2401,0.001,992.0,117.39529609680176,0.14656351506710052,-0.2943986155661605
47,0.2,510.0,Grid2401,0.001,352.0,109.38066101074219,0.1280464008450508,-0.12463773797169792
48,0.2,593.0,Grid2401,0.001,695.0,114.47703552246094,0.1356352362781763,-0.22960525032573265
49,0.2,634.0,Grid2401,0.001,481.0,111.8443832397461,0.13219906017184258,-0.16768819047534783
