,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Grid2401,0.001,347.0,104.53522763933454,0.12124498507806233,-0.10341845833296799
1,0.75,147.0,Grid2401,0.001,346.0,106.13314383370536,0.12295856380036899,-0.13397711153589803
2,0.75,561.0,Grid2401,0.001,314.0,106.16333607264927,0.12227704429200717,-0.1378423641171999
3,0.75,237.0,Grid2401,0.001,451.0,106.64384623936245,0.12210907254900251,-0.14809460156566528
4,0.75,588.0,Grid2401,0.001,404.0,107.01892743791852,0.12244493620736259,-0.15415424257897353
5,0.75,951.0,Grid2401,0.001,497.0,105.02056666782924,0.1203742575432573,-0.10936630316942307
6,0.75,490.0,Grid2401,0.001,545.0,107.10574395315987,0.12406962045601436,-0.15965883044398296
7,0.75,395.0,Grid2401,0.001,415.0,104.05910382952008,0.11887118858950478,-0.09265264661446393
8,0.75,877.0,Grid2401,0.001,430.0,103.09370367867606,0.1171973321054663,-0.07012612685123538
9,0.75,297.0,Grid2401,0.001,572.0,103.70968464442662,0.11777363078934806,-0.08459814984581389
10,0.75,721.0,Grid2401,0.001,488.0,105.61869757516044,0.1208980493247509,-0.12460022658986439
11,0.75,711.0,Grid2401,0.001,570.0,107.02946635654995,0.12358587980270386,-0.16178662048835374
12,0.75,985.0,Grid2401,0.001,442.0,106.51464462280273,0.12396010117871421,-0.15035385798913078
13,0.75,171.0,Grid2401,0.001,398.0,104.859133039202,0.12017083859869412,-0.10489238558717853
14,0.75,75.0,Grid2401,0.001,391.0,107.64228439331055,0.12434410037738937,-0.172104603809233
15,0.75,16.0,Grid2401,0.001,335.0,103.77782276698521,0.1195586227944919,-0.08509582510915259
16,0.75,669.0,Grid2401,0.001,554.0,107.00907788957868,0.12240100332668849,-0.15074482577594836
17,0.75,530.0,Grid2401,0.001,631.0,105.65647888183594,0.12114799661295754,-0.12233518395577861
18,0.75,999.0,Grid2401,0.001,364.0,104.22325842721122,0.11979703019772257,-0.09269245860041621
19,0.75,794.0,Grid2401,0.001,486.0,105.2507907322475,0.12124991895897048,-0.1172749046932058
20,0.75,936.0,Grid2401,0.001,381.0,105.28112956455776,0.12116697590265955,-0.11676411218793359
21,0.75,111.0,Grid2401,0.001,433.0,103.2753415788923,0.11785077303647995,-0.07008001697643655
22,0.75,816.0,Grid2401,0.001,1000.0,112.28431756155831,0.13771384209394455,-0.27451937406618165
23,0.75,968.0,Grid2401,0.001,315.0,105.26471982683454,0.12157404475978442,-0.11232287529305271
24,0.75,48.0,Grid2401,0.001,462.0,105.43733760288784,0.12123691237398557,-0.12208546721090104
25,0.75,986.0,Grid2401,0.001,578.0,103.52466855730329,0.11805170774459839,-0.07923321288135268
26,0.75,829.0,Grid2401,0.001,347.0,108.88309969220843,0.1268704528255122,-0.2005952119205983
27,0.75,996.0,Grid2401,0.001,405.0,105.71233149937221,0.1218012688415391,-0.13339607618404914
28,0.75,272.0,Grid2401,0.001,326.0,104.86293247767857,0.1207456397158759,-0.10897407430209616
29,0.75,759.0,Grid2401,0.001,415.0,106.14712687901088,0.12215520441532135,-0.13750719228668448
30,0.75,390.0,Grid2401,0.001,1000.0,111.81412615094867,0.13794286123343877,-0.26066791952859775
31,0.75,930.0,Grid2401,0.001,442.0,103.55196162632534,0.11759953200817108,-0.0722629373110247
32,0.75,633.0,Grid2401,0.001,304.0,106.34784317016602,0.12286010863525527,-0.1447040132359174
33,0.75,928.0,Grid2401,0.001,362.0,102.56926454816546,0.11800744224871908,-0.06344620930922153
34,0.75,854.0,Grid2401,0.001,396.0,107.10514232090541,0.1234394418341773,-0.15702779053374075
35,0.75,554.0,Grid2401,0.001,504.0,104.82830265590123,0.12050668043749672,-0.10936936015154204
36,0.75,562.0,Grid2401,0.001,655.0,107.15136010306222,0.12264476610081536,-0.15596946750413082
37,0.75,78.0,Grid2401,0.001,322.0,107.58872495378766,0.1246027270598071,-0.16497099593618098
38,0.75,222.0,Grid2401,0.001,427.0,105.88387298583984,0.12334500838603292,-0.13251961375774893
39,0.75,294.0,Grid2401,0.001,474.0,104.28688267299107,0.11814945936203003,-0.095932167144216
40,0.75,725.0,Grid2401,0.001,372.0,106.29159709385463,0.12217053664582116,-0.13892718105601992
41,0.75,582.0,Grid2401,0.001,541.0,105.69454847063336,0.12233214239989008,-0.12811627554676902
42,0.75,731.0,Grid2401,0.001,331.0,106.18197195870536,0.12263821810483932,-0.1432153170490331
43,0.75,249.0,Grid2401,0.001,661.0,105.2134622846331,0.12092185605849538,-0.11676402923744934
44,0.75,791.0,Grid2401,0.001,329.0,104.04347664969308,0.11990396252700261,-0.08831060335460914
45,0.75,35.0,Grid2401,0.001,397.0,105.61401312691825,0.12191256774323327,-0.13298691445247132
46,0.75,180.0,Grid2401,0.001,411.0,107.51108224051339,0.12601590954831668,-0.17162335397907474
47,0.75,510.0,Grid2401,0.001,468.0,104.81660079956055,0.12082977646163531,-0.11237310227557613
48,0.75,593.0,Grid2401,0.001,412.0,105.3898173740932,0.12086020835808345,-0.11909398036625855
49,0.75,634.0,Grid2401,0.001,407.0,106.61036246163505,0.12400115760309356,-0.15111938216076964
