,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid1296,0.001,579.0,95.91548919677734,0.10284751156965892,0.02020530498439778
1,0.35,147.0,Grid1296,0.001,492.0,97.0445187886556,0.10423621949222353,-0.002454000086622468
2,0.35,561.0,Grid1296,0.001,750.0,95.8754013909234,0.10281556844711304,0.0017927359319920904
3,0.35,237.0,Grid1296,0.001,700.0,97.54409493340387,0.10527727380394936,-0.029969500948640863
4,0.35,588.0,Grid1296,0.001,618.0,97.42280917697482,0.10315224900841713,-0.0019038949595463854
5,0.35,951.0,Grid1296,0.001,673.0,97.57925415039062,0.10485413215226597,0.006241292952261921
6,0.35,490.0,Grid1296,0.001,549.0,96.19680701361762,0.10304411831829283,-0.012892785460975683
7,0.35,395.0,Grid1296,0.001,432.0,97.56671142578125,0.1050694626238611,-0.0042707516820524255
8,0.35,877.0,Grid1296,0.001,886.0,95.96286900838216,0.10315738121668498,-0.009126908952976976
9,0.35,297.0,Grid1296,0.001,630.0,96.85025024414062,0.1038931157026026,-0.01335639674205961
10,0.35,721.0,Grid1296,0.001,770.0,97.64738040500217,0.1039229507247607,-0.017558406959878106
11,0.35,711.0,Grid1296,0.001,609.0,98.91462326049805,0.10532135847542021,-0.036008170457448835
12,0.35,985.0,Grid1296,0.001,669.0,97.3836186726888,0.10444725677371025,-0.008823948621744812
13,0.35,171.0,Grid1296,0.001,645.0,98.31100124782986,0.10511737606591648,-0.016301095692291927
14,0.35,75.0,Grid1296,0.001,331.0,96.18888854980469,0.10402345367603832,0.029743408775825278
15,0.35,16.0,Grid1296,0.001,786.0,96.42179150051541,0.10282507828540272,-0.006861209323851962
16,0.35,669.0,Grid1296,0.001,702.0,98.94293636745877,0.10666029072470135,-0.04099012201689763
17,0.35,530.0,Grid1296,0.001,645.0,96.63705444335938,0.10352225850025813,-0.0024962321851373925
18,0.35,999.0,Grid1296,0.001,800.0,98.2489390903049,0.105547527058257,-0.027264560076850616
19,0.35,794.0,Grid1296,0.001,542.0,99.34073808458116,0.1062906069888009,-0.03575842289047046
20,0.35,936.0,Grid1296,0.001,628.0,97.95504845513238,0.10523683701952298,-0.018578310213379634
21,0.35,111.0,Grid1296,0.001,723.0,96.59690221150716,0.10350765039523442,-4.651188880153454e-05
22,0.35,816.0,Grid1296,0.001,657.0,97.1303588019477,0.10354227324326833,-0.009190322363846612
23,0.35,968.0,Grid1296,0.001,810.0,96.1399319966634,0.1038375703824891,-0.003955808387927541
24,0.35,48.0,Grid1296,0.001,824.0,97.84042994181316,0.1047649590505494,-0.024179757731439495
25,0.35,986.0,Grid1296,0.001,978.0,106.41350894504123,0.13643236209948859,-0.21647609918410615
26,0.35,829.0,Grid1296,0.001,709.0,96.80490239461263,0.10270275134179327,0.008513486463528404
27,0.35,996.0,Grid1296,0.001,707.0,96.98362223307292,0.10363331644071473,0.009359323871592959
28,0.35,272.0,Grid1296,0.001,979.0,108.65282609727647,0.1396653801202774,-0.2517970437876023
29,0.35,759.0,Grid1296,0.001,997.0,107.99730512830946,0.13863721986611685,-0.21374771175327315
30,0.35,390.0,Grid1296,0.001,925.0,98.30333455403645,0.10502358981304699,-0.01796844729201419
31,0.35,930.0,Grid1296,0.001,578.0,96.03361977471246,0.1029519426325957,0.016113084402125492
32,0.35,633.0,Grid1296,0.001,997.0,105.81078847249348,0.1345894005563524,-0.16566119062693466
33,0.35,928.0,Grid1296,0.001,609.0,97.17456181844075,0.10443029428521793,0.0012683136111183188
34,0.35,854.0,Grid1296,0.001,498.0,96.90983242458768,0.10410154486695926,0.016451232368889804
35,0.35,554.0,Grid1296,0.001,811.0,96.6149304707845,0.10329274419281217,-0.00378870731201322
36,0.35,562.0,Grid1296,0.001,663.0,96.04769939846463,0.10328489873144361,-0.0034844221024219837
37,0.35,78.0,Grid1296,0.001,455.0,96.96454196506076,0.10407468759351307,0.01618425043434995
38,0.35,222.0,Grid1296,0.001,500.0,97.69808112250433,0.10503245890140533,-0.024603167819383258
39,0.35,294.0,Grid1296,0.001,548.0,97.30669742160373,0.10500676184892654,0.019492047519875606
40,0.35,725.0,Grid1296,0.001,617.0,96.44822862413194,0.10371707752346992,-0.008088939163419672
41,0.35,582.0,Grid1296,0.001,931.0,99.07884640163846,0.10523791818155183,-0.03454323173555565
42,0.35,731.0,Grid1296,0.001,558.0,96.56510501437717,0.10353941180639797,-0.024117613730467034
43,0.35,249.0,Grid1296,0.001,536.0,96.35680389404297,0.10351266711950302,-0.006326792604618831
44,0.35,791.0,Grid1296,0.001,888.0,97.69658999972873,0.10492354176110691,-0.005210286947143909
45,0.35,35.0,Grid1296,0.001,981.0,106.38056776258681,0.13653727455271614,-0.20362261469955634
46,0.35,180.0,Grid1296,0.001,862.0,99.34623887803819,0.10624911594722006,-0.03387338198431522
47,0.35,510.0,Grid1296,0.001,523.0,97.00669818454318,0.10446973683105575,-0.010262379503656235
48,0.35,593.0,Grid1296,0.001,821.0,97.49600897894965,0.10465893977218205,-0.008993634581645605
49,0.35,634.0,Grid1296,0.001,762.0,97.47600470648871,0.10418606259756619,-0.008300664811153165
