,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Grid1296,0.001,704.0,99.48679297310966,0.1072533449956349,-0.01167895888505377
1,0.6,147.0,Grid1296,0.001,601.0,97.37762778145927,0.10532732467566218,0.036804535142011166
2,0.6,561.0,Grid1296,0.001,890.0,100.87721306937081,0.10861817161951746,-0.03568762389106202
3,0.6,237.0,Grid1296,0.001,997.0,108.21348190307617,0.13722835374729975,-0.19424416469611705
4,0.6,588.0,Grid1296,0.001,668.0,99.71362250191825,0.10750716924667358,-0.01597861916744614
5,0.6,951.0,Grid1296,0.001,516.0,100.93075452532086,0.10877783702952522,-0.026563159886339678
6,0.6,490.0,Grid1296,0.001,605.0,100.24046380179269,0.10821784447346415,-0.02051401423867175
7,0.6,395.0,Grid1296,0.001,671.0,101.52602931431362,0.10985709939684186,-0.04144281823771106
8,0.6,877.0,Grid1296,0.001,977.0,100.82578332083565,0.10823022361312594,-0.03116674515408938
9,0.6,297.0,Grid1296,0.001,964.0,100.49776676722935,0.10818085713045937,-0.03142901839712856
10,0.6,721.0,Grid1296,0.001,871.0,99.1638663155692,0.10680116180862699,-0.000887489915486991
11,0.6,711.0,Grid1296,0.001,581.0,100.05297252110073,0.10794016772082873,-0.01616560516818057
12,0.6,985.0,Grid1296,0.001,550.0,100.76085826328823,0.10866617890340942,-0.04022389730674831
13,0.6,171.0,Grid1296,0.001,724.0,99.95838001796177,0.107752333262137,-0.010114568723765292
14,0.6,75.0,Grid1296,0.001,595.0,99.59338106427874,0.10775439281548772,-0.005668324340605856
15,0.6,16.0,Grid1296,0.001,716.0,100.52662713187081,0.10816824010440282,-0.02833345081458102
16,0.6,669.0,Grid1296,0.001,773.0,100.3050776890346,0.10820018766181809,-0.02038872530752045
17,0.6,530.0,Grid1296,0.001,965.0,100.04770224434989,0.1077747041625636,-0.013752438152675866
18,0.6,999.0,Grid1296,0.001,997.0,110.45531518118722,0.1412371460880552,-0.23504154194412225
19,0.6,794.0,Grid1296,0.001,530.0,99.34188679286412,0.10712063897933279,0.0010568642988436708
20,0.6,936.0,Grid1296,0.001,917.0,101.15758405412946,0.10928812090839658,-0.043457265352929944
21,0.6,111.0,Grid1296,0.001,673.0,100.66136768886021,0.10820797351854188,-0.026567451851361796
22,0.6,816.0,Grid1296,0.001,978.0,101.18342535836356,0.10953908307211739,-0.04134618152616064
23,0.6,968.0,Grid1296,0.001,685.0,99.62034661429269,0.10733117588928767,-0.018798288979365616
24,0.6,48.0,Grid1296,0.001,1000.0,108.26718412126813,0.13896370466266358,-0.18292060483421022
25,0.6,986.0,Grid1296,0.001,918.0,99.05465970720563,0.10653008307729449,0.00390942843975191
26,0.6,829.0,Grid1296,0.001,702.0,97.16683578491211,0.10511023817317826,0.03757158678872431
27,0.6,996.0,Grid1296,0.001,916.0,100.68379320417132,0.10869067694459643,-0.026188137599535612
28,0.6,272.0,Grid1296,0.001,521.0,101.0132805960519,0.10890028359634536,-0.035609928872711465
29,0.6,759.0,Grid1296,0.001,606.0,100.38420595441546,0.10811882412859372,-0.02478953790580212
30,0.6,390.0,Grid1296,0.001,799.0,100.53080640520368,0.10860425659588405,-0.03147652417851078
31,0.6,930.0,Grid1296,0.001,977.0,100.27790941510882,0.1092966731105532,-0.020381090453700696
32,0.6,633.0,Grid1296,0.001,660.0,100.23949813842773,0.10787532585007804,-0.02096322735698133
33,0.6,928.0,Grid1296,0.001,548.0,99.54122052873883,0.1075691320002079,-0.0016108289421796287
34,0.6,854.0,Grid1296,0.001,526.0,98.67609514508929,0.10666178220084735,0.011842179834790792
35,0.6,554.0,Grid1296,0.001,616.0,99.25234767368862,0.10665469031248774,-0.0023671605767950116
36,0.6,562.0,Grid1296,0.001,729.0,100.22258486066546,0.10820604860782623,-0.020766209724453373
37,0.6,78.0,Grid1296,0.001,602.0,99.82489940098354,0.10788449538605553,-0.010054851917400505
38,0.6,222.0,Grid1296,0.001,473.0,99.32341875348773,0.10736691366348948,0.0014439105491492108
39,0.6,294.0,Grid1296,0.001,513.0,103.0296767098563,0.11276511422225408,-0.07602239347101326
40,0.6,725.0,Grid1296,0.001,997.0,110.03226743425641,0.14217987390501158,-0.23483715184033782
41,0.6,582.0,Grid1296,0.001,753.0,100.04584121704102,0.10787815068449293,-0.017669902907184534
42,0.6,731.0,Grid1296,0.001,536.0,99.88241359165737,0.10746653111917633,-0.014330674328481246
43,0.6,249.0,Grid1296,0.001,876.0,101.0665637425014,0.10879491535680634,-0.03456809808525633
44,0.6,791.0,Grid1296,0.001,691.0,101.56182370867047,0.11095376419169563,-0.04988738141154648
45,0.6,35.0,Grid1296,0.001,557.0,100.12455477033343,0.10768089230571475,-0.02147811504243341
46,0.6,180.0,Grid1296,0.001,546.0,99.97908129010882,0.10833364512239184,-0.018591409794465347
47,0.6,510.0,Grid1296,0.001,627.0,101.70017787388393,0.1094240913433688,-0.05081400879356279
48,0.6,593.0,Grid1296,0.001,1000.0,107.88382230486188,0.1384747666972024,-0.18337658368257123
49,0.6,634.0,Grid1296,0.001,637.0,99.94970648629325,0.10789692348667554,-0.017411957800196023
