,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Grid1296,0.001,965.0,100.28568683971058,0.10813870687376369,-0.016811527158780225
1,0.5,147.0,Grid1296,0.001,643.0,101.40405620228161,0.10974272679198872,-0.03340463327420218
2,0.5,561.0,Grid1296,0.001,999.0,109.62796436656605,0.14195178720084103,-0.209028966686109
3,0.5,237.0,Grid1296,0.001,740.0,101.31225239146839,0.10978795520283958,-0.03092534990435971
4,0.5,588.0,Grid1296,0.001,967.0,100.56411535089666,0.10826430266553705,-0.02842578556778981
5,0.5,951.0,Grid1296,0.001,522.0,101.53552800958806,0.109594158150933,-0.03770093855539454
6,0.5,490.0,Grid1296,0.001,665.0,99.6360161521218,0.10770505869930441,0.0027877587729245664
7,0.5,395.0,Grid1296,0.001,603.0,102.03518746115945,0.1107198413122784,-0.04514661991852947
8,0.5,877.0,Grid1296,0.001,841.0,100.66344798694958,0.1082956086505543,-0.0272020035916874
9,0.5,297.0,Grid1296,0.001,996.0,101.14141984419389,0.10908738997849551,-0.03217043192591896
10,0.5,721.0,Grid1296,0.001,516.0,100.30400501598011,0.10801351544531909,-0.01615306900673328
11,0.5,711.0,Grid1296,0.001,939.0,100.02135467529297,0.1075962402603843,-0.010501089464298468
12,0.5,985.0,Grid1296,0.001,846.0,100.36542025479403,0.10866206342523749,-0.018981362563569706
13,0.5,171.0,Grid1296,0.001,736.0,101.490102594549,0.10935816778378053,-0.030301073581916613
14,0.5,75.0,Grid1296,0.001,921.0,101.19366385719992,0.10930917005647313,-0.03473398267110364
15,0.5,16.0,Grid1296,0.001,643.0,101.01011727072976,0.10913081873546947,-0.03263380450084083
16,0.5,669.0,Grid1296,0.001,609.0,100.31196732954545,0.10800671238790858,-0.0075945569482568165
17,0.5,530.0,Grid1296,0.001,687.0,99.62595159357244,0.10796405916864221,0.003091690071235745
18,0.5,999.0,Grid1296,0.001,567.0,101.7439193725586,0.10976463624022224,-0.0386705941847485
19,0.5,794.0,Grid1296,0.001,1000.0,110.42285503040661,0.14264629103920676,-0.22650100413155022
20,0.5,936.0,Grid1296,0.001,690.0,101.4024824662642,0.10934090072458441,-0.03398410454544259
21,0.5,111.0,Grid1296,0.001,648.0,101.94950866699219,0.11013548618013208,-0.0396447550146519
22,0.5,816.0,Grid1296,0.001,521.0,101.66215098987927,0.1105383878404444,-0.03748988062075351
23,0.5,968.0,Grid1296,0.001,998.0,107.25088986483487,0.13677682659842752,-0.16803639562769013
24,0.5,48.0,Grid1296,0.001,640.0,100.62629283558239,0.10850832746787505,-0.016063729137366967
25,0.5,986.0,Grid1296,0.001,933.0,101.45420282537287,0.10928714275360107,-0.04022681573515037
26,0.5,829.0,Grid1296,0.001,624.0,99.0168526389382,0.10713754458860918,0.009511103350733413
27,0.5,996.0,Grid1296,0.001,995.0,101.76718694513494,0.11015748842196031,-0.03976918901191923
28,0.5,272.0,Grid1296,0.001,474.0,101.72396226362748,0.1105994467030872,-0.03971355735020751
29,0.5,759.0,Grid1296,0.001,846.0,102.31559753417969,0.11033977906812321,-0.053311158247451536
30,0.5,390.0,Grid1296,0.001,927.0,100.78389323841442,0.10857921161434868,-0.019142020459306474
31,0.5,930.0,Grid1296,0.001,992.0,100.22897963090377,0.10886402021754872,-0.00786890483474454
32,0.5,633.0,Grid1296,0.001,708.0,99.10191622647372,0.10662304135886105,0.006380795634185052
33,0.5,928.0,Grid1296,0.001,600.0,100.49596890536222,0.1087684773586013,-0.012925937350769068
34,0.5,854.0,Grid1296,0.001,615.0,99.85417730158025,0.1076057106256485,-0.00022425117432190898
35,0.5,554.0,Grid1296,0.001,650.0,100.34783380681819,0.10805443132465536,-0.018401012695507566
36,0.5,562.0,Grid1296,0.001,914.0,100.966008273038,0.10919361222874034,-0.027174781886038793
37,0.5,78.0,Grid1296,0.001,568.0,99.97758553244851,0.1078683463009921,0.0009434128875729162
38,0.5,222.0,Grid1296,0.001,471.0,99.84177259965377,0.10814657062292099,-0.0038967724384229422
39,0.5,294.0,Grid1296,0.001,737.0,101.9568758877841,0.11021000079133293,-0.04272893198679608
40,0.5,725.0,Grid1296,0.001,475.0,99.96751195734197,0.10829751261255958,-0.015628851806730126
41,0.5,582.0,Grid1296,0.001,661.0,100.20168235085227,0.1084632243622433,-0.009356978474712375
42,0.5,731.0,Grid1296,0.001,899.0,100.95866948908025,0.10937905243851921,-0.03127640424334732
43,0.5,249.0,Grid1296,0.001,908.0,101.57822834361683,0.10968717255375603,-0.03801065398658645
44,0.5,791.0,Grid1296,0.001,719.0,101.65479694713245,0.10973127728158777,-0.03981047968210101
45,0.5,35.0,Grid1296,0.001,477.0,99.6448745727539,0.10750938274643639,0.002558215205503195
46,0.5,180.0,Grid1296,0.001,995.0,102.41858673095703,0.11106154458089308,-0.05757680363119255
47,0.5,510.0,Grid1296,0.001,483.0,101.56266299161044,0.11002260785211217,-0.034830621104148834
48,0.5,593.0,Grid1296,0.001,627.0,99.81707902388139,0.10808744620193135,-0.0014466937799215505
49,0.5,634.0,Grid1296,0.001,996.0,99.90239160711116,0.11060149899937889,-0.008032308562016583
