,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid1296,0.001,962.0,100.86184024810791,0.10892438841983676,-0.03826004393765759
1,0.65,147.0,Grid1296,0.001,600.0,99.52565813064575,0.10756923817098141,-0.00953548537304253
2,0.65,561.0,Grid1296,0.001,605.0,96.5150818824768,0.10427059466019273,0.04529630125139099
3,0.65,237.0,Grid1296,0.001,945.0,101.53302097320557,0.10988920042291284,-0.05074764988461787
4,0.65,588.0,Grid1296,0.001,996.0,107.61987209320068,0.13777542440220714,-0.18337417948787094
5,0.65,951.0,Grid1296,0.001,738.0,99.54156970977783,0.1075729844160378,-0.0027922302423169856
6,0.65,490.0,Grid1296,0.001,535.0,99.91436386108398,0.10807677451521158,-0.01662545260535124
7,0.65,395.0,Grid1296,0.001,991.0,100.79889440536499,0.10881424928084016,-0.029650944804754123
8,0.65,877.0,Grid1296,0.001,710.0,98.98054456710815,0.10635780962184072,7.223201737067975e-05
9,0.65,297.0,Grid1296,0.001,999.0,108.20214509963989,0.13895690720528364,-0.19968172040430993
10,0.65,721.0,Grid1296,0.001,815.0,99.36298847198486,0.10710054636001587,-0.007097779843892989
11,0.65,711.0,Grid1296,0.001,697.0,99.35783290863037,0.10734273493289948,-0.008021503424186081
12,0.65,985.0,Grid1296,0.001,608.0,99.85307025909424,0.10739999357610941,-0.02313783521001491
13,0.65,171.0,Grid1296,0.001,607.0,100.28769540786743,0.10800513438880444,-0.017115028408744105
14,0.65,75.0,Grid1296,0.001,887.0,100.24932622909546,0.10810238076373935,-0.022682320996833073
15,0.65,16.0,Grid1296,0.001,993.0,101.25737190246582,0.10908331582322717,-0.04648536465423081
16,0.65,669.0,Grid1296,0.001,999.0,99.4138879776001,0.10765442065894604,-0.0023442254341365376
17,0.65,530.0,Grid1296,0.001,932.0,100.2261004447937,0.10819015139713883,-0.021090983972809195
18,0.65,999.0,Grid1296,0.001,567.0,99.2743330001831,0.10703010577708483,-0.0025055704461377296
19,0.65,794.0,Grid1296,0.001,744.0,100.3300256729126,0.10832933709025383,-0.024390819594777936
20,0.65,936.0,Grid1296,0.001,711.0,99.73404121398926,0.1078918487764895,-0.01050455463676056
21,0.65,111.0,Grid1296,0.001,824.0,100.02571439743042,0.10786255775019526,-0.014327885620554245
22,0.65,816.0,Grid1296,0.001,883.0,101.59490633010864,0.10952828731387854,-0.050152112361482905
23,0.65,968.0,Grid1296,0.001,703.0,100.95287370681763,0.10891752410680056,-0.043989713127152
24,0.65,48.0,Grid1296,0.001,629.0,98.89393377304077,0.10655798623338342,0.007112007223576695
25,0.65,986.0,Grid1296,0.001,864.0,99.24331998825073,0.10691087646409869,-0.0058644405826007995
26,0.65,829.0,Grid1296,0.001,606.0,101.09007120132446,0.10930913779884577,-0.04307060458896027
27,0.65,996.0,Grid1296,0.001,822.0,99.43049240112305,0.10765273263677955,-0.004428558182808219
28,0.65,272.0,Grid1296,0.001,995.0,102.17785120010376,0.11081554181873798,-0.06104537635436186
29,0.65,759.0,Grid1296,0.001,690.0,100.39913511276245,0.10794767970219254,-0.02408407859989127
30,0.65,390.0,Grid1296,0.001,567.0,99.37239170074463,0.10708540119230747,-0.0031125835287806256
31,0.65,930.0,Grid1296,0.001,764.0,99.5647668838501,0.1074812225997448,-0.00430674239956616
32,0.65,633.0,Grid1296,0.001,739.0,99.13541078567505,0.10684573603793979,0.0010323043623120878
33,0.65,928.0,Grid1296,0.001,1000.0,110.53531837463379,0.1427237051539123,-0.23618145101795684
34,0.65,854.0,Grid1296,0.001,567.0,101.26646995544434,0.1092028683051467,-0.04246091763985569
35,0.65,554.0,Grid1296,0.001,733.0,99.13512897491455,0.10665073338896036,-0.0002992022230928343
36,0.65,562.0,Grid1296,0.001,687.0,100.70386362075806,0.10885615879669785,-0.03269857386005584
37,0.65,78.0,Grid1296,0.001,728.0,101.01562833786011,0.10912854038178921,-0.03517205393773764
38,0.65,222.0,Grid1296,0.001,762.0,99.59498834609985,0.10743093024939299,-0.008914076043605633
39,0.65,294.0,Grid1296,0.001,910.0,102.56411981582642,0.11109067033976316,-0.06790221348735571
40,0.65,725.0,Grid1296,0.001,708.0,100.99630784988403,0.10909522604197264,-0.04387302719148233
41,0.65,582.0,Grid1296,0.001,1000.0,109.82402276992798,0.14277434069663286,-0.22627105146247017
42,0.65,731.0,Grid1296,0.001,429.0,100.66279220581055,0.10812668409198523,-0.03074697619225074
43,0.65,249.0,Grid1296,0.001,655.0,101.93917417526245,0.11027380730956793,-0.05491551594360583
44,0.65,791.0,Grid1296,0.001,447.0,99.72921562194824,0.10823802603408694,-0.010802949552340922
45,0.65,35.0,Grid1296,0.001,623.0,98.82445859909058,0.10641319490969181,-0.000310017258834748
46,0.65,180.0,Grid1296,0.001,872.0,101.25654888153076,0.10942143993452191,-0.043653984462473
47,0.65,510.0,Grid1296,0.001,846.0,100.63312244415283,0.10956290271133184,-0.02911111785498862
48,0.65,593.0,Grid1296,0.001,564.0,100.81623935699463,0.10933983605355024,-0.03182352335811849
49,0.65,634.0,Grid1296,0.001,1000.0,99.52836036682129,0.10751766059547663,-0.009643703136710757
