,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Sobol1,0.001,770.0,95.45594635009766,0.10107333809137345,0.0003989188392311771
1,0.45,147.0,Sobol1,0.001,1000.0,96.32843170166015,0.10203914195299149,-0.027035127810969374
2,0.45,561.0,Sobol1,0.001,999.0,95.55842742919921,0.10135672688484192,-0.006008110960483748
3,0.45,237.0,Sobol1,0.001,876.0,96.29406433105468,0.10219744890928269,-0.005535172343464479
4,0.45,588.0,Sobol1,0.001,1000.0,95.36061248779296,0.10382721573114395,-0.007500816794215703
5,0.45,951.0,Sobol1,0.001,766.0,97.44213104248047,0.10374245196580886,-0.0188034333818095
6,0.45,490.0,Sobol1,0.001,998.0,95.67941131591797,0.10173812955617904,-0.006397481087389867
7,0.45,395.0,Sobol1,0.001,712.0,97.33088684082031,0.10363019406795501,-0.02213153992750696
8,0.45,877.0,Sobol1,0.001,651.0,95.83555908203125,0.1015920802950859,-0.001612193245187865
9,0.45,297.0,Sobol1,0.001,1000.0,95.88545379638671,0.10682542026042938,-0.015141577883114942
10,0.45,721.0,Sobol1,0.001,999.0,96.27631988525391,0.10196881145238876,-0.014024710945624807
11,0.45,711.0,Sobol1,0.001,998.0,96.31303405761719,0.10208935290575027,-0.018143848085708347
12,0.45,985.0,Sobol1,0.001,995.0,96.37217254638672,0.10248865336179733,-0.017160472995965792
13,0.45,171.0,Sobol1,0.001,791.0,96.84613952636718,0.10314104408025741,-0.026816253302826797
14,0.45,75.0,Sobol1,0.001,814.0,95.72820281982422,0.10128732919692993,-0.011198837747119227
15,0.45,16.0,Sobol1,0.001,865.0,96.17584381103515,0.10188216120004653,-0.01806810400773524
16,0.45,669.0,Sobol1,0.001,1000.0,105.00283660888672,0.1345648556947708,-0.21376462685474987
17,0.45,530.0,Sobol1,0.001,799.0,96.32184753417968,0.10227524340152741,-0.01584725173849675
18,0.45,999.0,Sobol1,0.001,825.0,94.82886505126953,0.10012941062450409,-0.009348401046806764
19,0.45,794.0,Sobol1,0.001,1000.0,105.83155975341796,0.13549745678901673,-0.21783672927739012
20,0.45,936.0,Sobol1,0.001,820.0,96.25035552978515,0.10227190554141999,-0.014117322620254447
21,0.45,111.0,Sobol1,0.001,796.0,95.98625335693359,0.10189220458269119,-0.013979045319797878
22,0.45,816.0,Sobol1,0.001,997.0,95.8040756225586,0.10202597975730895,-0.012855996210695553
23,0.45,968.0,Sobol1,0.001,1000.0,95.95326690673828,0.10242353081703186,-0.01768438211381427
24,0.45,48.0,Sobol1,0.001,803.0,97.552734375,0.10377928614616394,-0.026111879751849986
25,0.45,986.0,Sobol1,0.001,863.0,96.654833984375,0.1030724048614502,-0.010040368198428639
26,0.45,829.0,Sobol1,0.001,929.0,95.73437957763672,0.1014802485704422,-0.030154057383910172
27,0.45,996.0,Sobol1,0.001,782.0,95.95753479003906,0.10175214260816574,0.005715839408963452
28,0.45,272.0,Sobol1,0.001,998.0,96.00699310302734,0.10135242193937302,-0.015056460434106888
29,0.45,759.0,Sobol1,0.001,803.0,96.40866088867188,0.10275877267122269,-0.011020220187887642
30,0.45,390.0,Sobol1,0.001,1000.0,106.20013122558593,0.1365476816892624,-0.2314505603311047
31,0.45,930.0,Sobol1,0.001,931.0,97.30657196044922,0.10295059531927109,-0.050870540303582554
32,0.45,633.0,Sobol1,0.001,1000.0,104.39043884277343,0.13336217403411865,-0.2207585430190459
33,0.45,928.0,Sobol1,0.001,987.0,95.44155731201172,0.10101039856672286,-0.010212279708702532
34,0.45,854.0,Sobol1,0.001,795.0,96.63326263427734,0.10216568112373352,-0.03794788637890902
35,0.45,554.0,Sobol1,0.001,994.0,95.43180236816406,0.10111321210861206,-0.010039704414337835
36,0.45,562.0,Sobol1,0.001,998.0,96.77171173095704,0.1040037915110588,-0.010008343521631846
37,0.45,78.0,Sobol1,0.001,956.0,96.06087646484374,0.10179368257522584,-0.01889086005204681
38,0.45,222.0,Sobol1,0.001,771.0,95.64670867919922,0.10139703750610352,-0.0016159635298157004
39,0.45,294.0,Sobol1,0.001,999.0,95.77107086181641,0.10453243851661682,-0.005770195866713968
40,0.45,725.0,Sobol1,0.001,1000.0,97.17718658447265,0.10289522409439086,-0.047093255171474356
41,0.45,582.0,Sobol1,0.001,988.0,95.13616638183593,0.10086436867713929,-0.005027414296892907
42,0.45,731.0,Sobol1,0.001,701.0,96.55115966796875,0.10294675081968307,-0.0012665680086087594
43,0.45,249.0,Sobol1,0.001,726.0,95.8027328491211,0.10125323981046677,-0.016207366924363954
44,0.45,791.0,Sobol1,0.001,842.0,96.38879699707032,0.1021001398563385,-0.017916438769540077
45,0.45,35.0,Sobol1,0.001,1000.0,105.96629333496094,0.1364523410797119,-0.22239868531097762
46,0.45,180.0,Sobol1,0.001,850.0,96.17616424560546,0.10206556916236878,-0.02918828678956631
47,0.45,510.0,Sobol1,0.001,999.0,96.09830322265626,0.10479453802108765,-0.005839165131949842
48,0.45,593.0,Sobol1,0.001,652.0,95.21005859375,0.10127097368240356,0.003657960672700322
49,0.45,634.0,Sobol1,0.001,950.0,96.78999176025391,0.10270587205886841,-0.013813784911831961
