,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Grid2401,0.001,467.0,109.35684394836426,0.1283506192266941,-0.1889885541148113
1,0.1,147.0,Grid2401,0.001,610.0,113.39151000976562,0.13282347843050957,-0.27626228848477596
2,0.1,561.0,Grid2401,0.001,619.0,111.13836669921875,0.13199602626264095,-0.2054632776906159
3,0.1,237.0,Grid2401,0.001,470.0,108.74065208435059,0.12826722487807274,-0.1667465127846547
4,0.1,588.0,Grid2401,0.001,351.0,109.5282096862793,0.12842530943453312,-0.15899802426577347
5,0.1,951.0,Grid2401,0.001,370.0,109.82246398925781,0.12914377078413963,-0.16310300126531688
6,0.1,490.0,Grid2401,0.001,304.0,108.37719535827637,0.1281054075807333,-0.15441581194319437
7,0.1,395.0,Grid2401,0.001,997.0,115.25334548950195,0.14214918948709965,-0.2846922456422088
8,0.1,877.0,Grid2401,0.001,941.0,114.70841217041016,0.14391854219138622,-0.27525717940157163
9,0.1,297.0,Grid2401,0.001,502.0,111.19298934936523,0.1311778761446476,-0.1951382767371319
10,0.1,721.0,Grid2401,0.001,672.0,110.46543312072754,0.13001235760748386,-0.18483390336783956
11,0.1,711.0,Grid2401,0.001,466.0,109.8802490234375,0.12893719971179962,-0.20156706340190017
12,0.1,985.0,Grid2401,0.001,555.0,108.67869567871094,0.1272752732038498,-0.16029837697737304
13,0.1,171.0,Grid2401,0.001,445.0,109.50441360473633,0.12929403968155384,-0.17790196481835946
14,0.1,75.0,Grid2401,0.001,318.0,108.70434379577637,0.12893530912697315,-0.14124828716210908
15,0.1,16.0,Grid2401,0.001,445.0,109.04267501831055,0.12848385609686375,-0.18292026838140496
16,0.1,669.0,Grid2401,0.001,348.0,105.57947158813477,0.12285654805600643,-0.08259593273450341
17,0.1,530.0,Grid2401,0.001,360.0,109.4753189086914,0.12943975627422333,-0.1712908641565858
18,0.1,999.0,Grid2401,0.001,556.0,109.35865783691406,0.1292832363396883,-0.17643494483993993
19,0.1,794.0,Grid2401,0.001,420.0,108.31190299987793,0.12945497781038284,-0.16167120965406945
20,0.1,936.0,Grid2401,0.001,615.0,109.89730834960938,0.12895158492028713,-0.20911891797465654
21,0.1,111.0,Grid2401,0.001,471.0,108.96037292480469,0.12867707572877407,-0.15526308331042582
22,0.1,816.0,Grid2401,0.001,396.0,110.96818542480469,0.13131200522184372,-0.195967183292723
23,0.1,968.0,Grid2401,0.001,357.0,109.79576301574707,0.12972654029726982,-0.15700000898018357
24,0.1,48.0,Grid2401,0.001,488.0,111.10982322692871,0.13107644766569138,-0.1962558714103962
25,0.1,986.0,Grid2401,0.001,390.0,109.56136703491211,0.12936009652912617,-0.19619606419649643
26,0.1,829.0,Grid2401,0.001,357.0,109.17216300964355,0.12982558272778988,-0.14385869154150516
27,0.1,996.0,Grid2401,0.001,457.0,110.49148368835449,0.12979574874043465,-0.17111291738996137
28,0.1,272.0,Grid2401,0.001,433.0,110.84759521484375,0.13096830621361732,-0.2190287685999845
29,0.1,759.0,Grid2401,0.001,591.0,109.63756942749023,0.12857790663838387,-0.16438394564009212
30,0.1,390.0,Grid2401,0.001,567.0,110.5539722442627,0.13015215657651424,-0.1851464262021139
31,0.1,930.0,Grid2401,0.001,398.0,108.45090103149414,0.12814615108072758,-0.15933828910799308
32,0.1,633.0,Grid2401,0.001,426.0,111.07322883605957,0.13200755044817924,-0.18016686100400342
33,0.1,928.0,Grid2401,0.001,812.0,111.56738471984863,0.13175787217915058,-0.19513881403309025
34,0.1,854.0,Grid2401,0.001,726.0,110.34511375427246,0.13171416334807873,-0.21175906651253734
35,0.1,554.0,Grid2401,0.001,400.0,112.55293846130371,0.13285972364246845,-0.23858114060196822
36,0.1,562.0,Grid2401,0.001,437.0,107.9123706817627,0.127909354865551,-0.15943980328479682
37,0.1,78.0,Grid2401,0.001,300.0,106.81080436706543,0.12596441060304642,-0.12646073711756683
38,0.1,222.0,Grid2401,0.001,385.0,110.45640563964844,0.12993469461798668,-0.1601119437500104
39,0.1,294.0,Grid2401,0.001,318.0,109.59012413024902,0.12929067760705948,-0.21700097424760223
40,0.1,725.0,Grid2401,0.001,994.0,117.18887710571289,0.1465044878423214,-0.3428795892855781
41,0.1,582.0,Grid2401,0.001,391.0,109.01324844360352,0.1287749521434307,-0.16617175166474424
42,0.1,731.0,Grid2401,0.001,361.0,108.40123748779297,0.12734206207096577,-0.14656811568742817
43,0.1,249.0,Grid2401,0.001,429.0,110.65493965148926,0.12991367280483246,-0.21355063729163903
44,0.1,791.0,Grid2401,0.001,238.0,105.18025398254395,0.1238784957677126,-0.07081810005849998
45,0.1,35.0,Grid2401,0.001,371.0,107.65571022033691,0.12676354311406612,-0.14673197364156518
46,0.1,180.0,Grid2401,0.001,443.0,109.78091239929199,0.13023878447711468,-0.18619394413061635
47,0.1,510.0,Grid2401,0.001,590.0,106.99515151977539,0.12739429995417595,-0.16847315225699772
48,0.1,593.0,Grid2401,0.001,378.0,109.17479705810547,0.12822002358734608,-0.16013662871782613
49,0.1,634.0,Grid2401,0.001,517.0,112.47114372253418,0.1341171432286501,-0.2338535396128935
