,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Sobol1,0.001,995.0,102.84105682373047,0.13105811178684235,-0.24443533738156487
1,0.05,147.0,Sobol1,0.001,871.0,91.79765065511067,0.0944558357199033,-0.022805376764468106
2,0.05,561.0,Sobol1,0.001,853.0,92.83533477783203,0.09498331695795059,-0.02113895016638634
3,0.05,237.0,Sobol1,0.001,997.0,92.19268544514973,0.09464920808871587,-0.021054924221947918
4,0.05,588.0,Sobol1,0.001,965.0,91.31884765625,0.0936471198995908,-0.011366074553117297
5,0.05,951.0,Sobol1,0.001,936.0,93.72189076741536,0.09726669639348984,-0.025614053150973648
6,0.05,490.0,Sobol1,0.001,829.0,90.82876078287761,0.09349670509497325,-0.005589461270844105
7,0.05,395.0,Sobol1,0.001,814.0,91.36226399739583,0.09373530000448227,-0.011316651947924269
8,0.05,877.0,Sobol1,0.001,910.0,92.4965591430664,0.09488833944002788,-0.03780623180799066
9,0.05,297.0,Sobol1,0.001,752.0,93.28776550292969,0.0955533633629481,-0.034869075782668624
10,0.05,721.0,Sobol1,0.001,986.0,92.62438710530598,0.09684852759043376,-0.01300781924304791
11,0.05,711.0,Sobol1,0.001,704.0,91.87952423095703,0.09444968154033025,-0.022193662162126888
12,0.05,985.0,Sobol1,0.001,886.0,91.20345306396484,0.09379125386476517,-0.008434251692035266
13,0.05,171.0,Sobol1,0.001,679.0,91.9883550008138,0.09485230594873428,-0.013041639656736251
14,0.05,75.0,Sobol1,0.001,977.0,91.93072509765625,0.09495711823304494,-0.01134540351649412
15,0.05,16.0,Sobol1,0.001,730.0,90.36517333984375,0.09308464328447978,-0.004885006970088905
16,0.05,669.0,Sobol1,0.001,640.0,92.34668477376302,0.09503774593273799,-0.019998928498392503
17,0.05,530.0,Sobol1,0.001,993.0,92.01571655273438,0.09658236304918925,-0.023464985305116166
18,0.05,999.0,Sobol1,0.001,969.0,92.5900395711263,0.09499508390824,-0.030239263846287095
19,0.05,794.0,Sobol1,0.001,919.0,91.33602905273438,0.09393316010634105,-0.019863190512104056
20,0.05,936.0,Sobol1,0.001,808.0,93.20846303304036,0.09504967679580052,-0.05405750831733358
21,0.05,111.0,Sobol1,0.001,966.0,91.8473612467448,0.09421965728203456,-0.017314372732690913
22,0.05,816.0,Sobol1,0.001,810.0,91.75226593017578,0.09392726918061574,-0.020849219476677023
23,0.05,968.0,Sobol1,0.001,740.0,92.37227884928386,0.09437218556801479,-0.029238948398145226
24,0.05,48.0,Sobol1,0.001,895.0,92.01952362060547,0.0945723329981168,-0.02454090418065265
25,0.05,986.0,Sobol1,0.001,965.0,92.30035146077473,0.09521405150492986,-0.020650032628870402
26,0.05,829.0,Sobol1,0.001,863.0,91.64048512776692,0.09447303662697475,-0.024140184801144365
27,0.05,996.0,Sobol1,0.001,983.0,90.97295888264973,0.09455430259307225,0.003920468028535962
28,0.05,272.0,Sobol1,0.001,966.0,91.38218180338542,0.09686004867156346,-0.012341100078781234
29,0.05,759.0,Sobol1,0.001,908.0,91.95552317301433,0.09424387166897456,-0.024917805438348612
30,0.05,390.0,Sobol1,0.001,728.0,92.25257110595703,0.09488150477409363,-0.037578697399777816
31,0.05,930.0,Sobol1,0.001,957.0,91.7752176920573,0.09408995012442271,-0.022731816926319242
32,0.05,633.0,Sobol1,0.001,997.0,92.28963724772136,0.09465339034795761,-0.015345810506847505
33,0.05,928.0,Sobol1,0.001,966.0,92.39713541666667,0.09577372173468272,-0.018413769489062703
34,0.05,854.0,Sobol1,0.001,813.0,92.07456970214844,0.09404803812503815,-0.03385762484801965
35,0.05,554.0,Sobol1,0.001,949.0,91.9903055826823,0.09409672766923904,-0.030536223565254945
36,0.05,562.0,Sobol1,0.001,983.0,91.72686004638672,0.09569762647151947,-0.006946524310418978
37,0.05,78.0,Sobol1,0.001,979.0,92.36370595296223,0.09455740948518117,-0.030721271517556437
38,0.05,222.0,Sobol1,0.001,991.0,92.19151814778645,0.09572361658016841,-0.009474635925390404
39,0.05,294.0,Sobol1,0.001,987.0,92.73895772298177,0.09549153347810109,-0.032445430284364495
40,0.05,725.0,Sobol1,0.001,889.0,92.07965850830078,0.09439307699600856,-0.026180068416791952
41,0.05,582.0,Sobol1,0.001,993.0,100.63897196451823,0.1272911330064138,-0.1985759954310166
42,0.05,731.0,Sobol1,0.001,987.0,92.01759084065755,0.09604858110348384,-0.005221515650869331
43,0.05,249.0,Sobol1,0.001,918.0,91.54733530680339,0.09386005500952403,-0.03749884690110054
44,0.05,791.0,Sobol1,0.001,970.0,91.47807312011719,0.09449741492668788,-0.005703098164180798
45,0.05,35.0,Sobol1,0.001,705.0,91.01791381835938,0.09368552267551422,0.013117550981772808
46,0.05,180.0,Sobol1,0.001,760.0,92.01207478841145,0.09483793874581654,-0.01871641550515668
47,0.05,510.0,Sobol1,0.001,922.0,91.02951049804688,0.09330777078866959,-0.01328492220851126
48,0.05,593.0,Sobol1,0.001,633.0,91.48815155029297,0.09387069940567017,-0.01576290072432888
49,0.05,634.0,Sobol1,0.001,784.0,91.72657521565755,0.09426574409008026,-0.008341820686510792
