,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Grid1296,0.001,568.0,100.64300918579102,0.10846838280558586,-0.018427002315819507
1,0.45,147.0,Grid1296,0.001,640.0,100.47980041503907,0.10864638835191727,-0.01499414134685142
2,0.45,561.0,Grid1296,0.001,980.0,100.12123413085938,0.10801997408270836,-0.004267987186917765
3,0.45,237.0,Grid1296,0.001,600.0,100.57141876220703,0.10826392620801925,-0.016194623382345553
4,0.45,588.0,Grid1296,0.001,813.0,101.33437423706054,0.10896997749805451,-0.03758267018476143
5,0.45,951.0,Grid1296,0.001,596.0,100.23024978637696,0.10803286358714104,-0.008149980607849971
6,0.45,490.0,Grid1296,0.001,505.0,100.14857330322266,0.10824153646826744,-0.0014238195640085328
7,0.45,395.0,Grid1296,0.001,896.0,101.55012512207031,0.10980343818664551,-0.034172055816481174
8,0.45,877.0,Grid1296,0.001,627.0,100.95237274169922,0.10847970023751259,-0.031888561007257996
9,0.45,297.0,Grid1296,0.001,605.0,101.54147567749024,0.10958425402641296,-0.037200854939514784
10,0.45,721.0,Grid1296,0.001,646.0,101.5631217956543,0.10933514162898064,-0.04033194786384109
11,0.45,711.0,Grid1296,0.001,856.0,101.30091018676758,0.11014903336763382,-0.03919758454500407
12,0.45,985.0,Grid1296,0.001,552.0,98.56726531982422,0.10674046874046325,0.023348159504694987
13,0.45,171.0,Grid1296,0.001,852.0,101.10672531127929,0.10933560729026795,-0.030691389427858963
14,0.45,75.0,Grid1296,0.001,631.0,99.99111557006836,0.10803240537643433,-0.005924409806159159
15,0.45,16.0,Grid1296,0.001,908.0,101.38793029785157,0.10938152372837066,-0.038523460438489296
16,0.45,669.0,Grid1296,0.001,828.0,101.09613037109375,0.10916638448834419,-0.024884145540058567
17,0.45,530.0,Grid1296,0.001,493.0,100.46707077026367,0.10880170240998269,-0.011961887877427368
18,0.45,999.0,Grid1296,0.001,550.0,100.3297019958496,0.10895480141043663,-0.011153608695762807
19,0.45,794.0,Grid1296,0.001,659.0,100.70115737915039,0.10858379080891609,-0.021580956270511376
20,0.45,936.0,Grid1296,0.001,629.0,101.13111419677735,0.10946108102798462,-0.025250610072746527
21,0.45,111.0,Grid1296,0.001,650.0,100.37673950195312,0.10835969299077988,-0.004651272281684627
22,0.45,816.0,Grid1296,0.001,671.0,100.67630157470703,0.10876201540231704,-0.01829918152849286
23,0.45,968.0,Grid1296,0.001,979.0,101.52821273803711,0.11015819311141968,-0.03954377455221678
24,0.45,48.0,Grid1296,0.001,969.0,100.50916442871093,0.1083878681063652,-0.015314351580906183
25,0.45,986.0,Grid1296,0.001,715.0,100.7302146911621,0.1085615836083889,-0.02268478349389922
26,0.45,829.0,Grid1296,0.001,657.0,98.54848175048828,0.10611147880554199,0.020037350052031045
27,0.45,996.0,Grid1296,0.001,1000.0,108.55168380737305,0.13864832147955894,-0.1834809130085629
28,0.45,272.0,Grid1296,0.001,626.0,100.37234497070312,0.10818042680621147,-0.010686813121182182
29,0.45,759.0,Grid1296,0.001,565.0,100.49524765014648,0.10831370949745178,-0.012113582815757274
30,0.45,390.0,Grid1296,0.001,995.0,108.78942489624023,0.13895561248064042,-0.1871836386836783
31,0.45,930.0,Grid1296,0.001,815.0,100.19458084106445,0.10816546231508255,-0.007753205606515001
32,0.45,633.0,Grid1296,0.001,862.0,101.38719329833984,0.10937299132347107,-0.03766634900870423
33,0.45,928.0,Grid1296,0.001,493.0,100.09685745239258,0.10861188471317292,-0.002261960478473346
34,0.45,854.0,Grid1296,0.001,608.0,101.41563491821289,0.1095724381506443,-0.027295642693543197
35,0.45,554.0,Grid1296,0.001,730.0,99.81853103637695,0.10737583711743355,-0.005794371289154843
36,0.45,562.0,Grid1296,0.001,995.0,101.64493942260742,0.11004700660705566,-0.03614592926365005
37,0.45,78.0,Grid1296,0.001,469.0,101.1522933959961,0.109650269895792,-0.02348819270405511
38,0.45,222.0,Grid1296,0.001,573.0,100.01666107177735,0.10809909924864769,-0.004815188335602771
39,0.45,294.0,Grid1296,0.001,741.0,101.9807373046875,0.11016768515110016,-0.04191992783829648
40,0.45,725.0,Grid1296,0.001,945.0,101.40362777709962,0.10949351340532303,-0.03640174824192051
41,0.45,582.0,Grid1296,0.001,683.0,101.40608215332031,0.1094152458012104,-0.033630138739978846
42,0.45,731.0,Grid1296,0.001,1000.0,107.84783172607422,0.13758205696940423,-0.17260488296610316
43,0.45,249.0,Grid1296,0.001,728.0,100.73390350341796,0.1087468184530735,-0.015763718067625544
44,0.45,791.0,Grid1296,0.001,639.0,100.95125045776368,0.10905852094292641,-0.02353821370899778
45,0.45,35.0,Grid1296,0.001,761.0,101.02244644165039,0.1087348848581314,-0.02194456789897269
46,0.45,180.0,Grid1296,0.001,621.0,101.03822402954101,0.10941830724477768,-0.025365388060527305
47,0.45,510.0,Grid1296,0.001,829.0,102.10443267822265,0.11058232784271241,-0.04423456094849226
48,0.45,593.0,Grid1296,0.001,832.0,101.48652420043945,0.10970235168933869,-0.03173563895652835
49,0.45,634.0,Grid1296,0.001,710.0,100.33905487060547,0.10816719979047776,-0.013453504704307373
