,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,700.0,100.40127458243535,0.10805660588987942,-0.04391102324273015
1,0.8,147.0,Grid1296,0.001,629.0,100.13477983145879,0.1080812983985605,-0.04085738305080112
2,0.8,561.0,Grid1296,0.001,981.0,97.55175702325229,0.10506903097547333,0.009494299779592536
3,0.8,237.0,Grid1296,0.001,564.0,97.7100901110419,0.10652173104985006,0.009892251837152975
4,0.8,588.0,Grid1296,0.001,990.0,98.23040482093548,0.10886278568670668,-0.005584650923499411
5,0.8,951.0,Grid1296,0.001,587.0,98.8411557427768,0.10630202524620912,-0.015657202774157705
6,0.8,490.0,Grid1296,0.001,878.0,98.99188969053071,0.10677728750582399,-0.012131046057985977
7,0.8,395.0,Grid1296,0.001,991.0,98.4298516635237,0.10630265828864328,-0.01337552925748427
8,0.8,877.0,Grid1296,0.001,955.0,99.24360946129109,0.10633528695024293,-0.02562825999175256
9,0.8,297.0,Grid1296,0.001,968.0,100.80679952687231,0.1082169333922452,-0.0578512432813009
10,0.8,721.0,Grid1296,0.001,735.0,98.8066800873855,0.10642422966915986,-0.02033717727960088
11,0.8,711.0,Grid1296,0.001,777.0,98.45266736786941,0.10623848374033797,-0.0071678993193555526
12,0.8,985.0,Grid1296,0.001,808.0,99.65214143950364,0.10750869661569595,-0.037827280491063944
13,0.8,171.0,Grid1296,0.001,472.0,98.5632455760035,0.10676408148017423,-0.01119905831590246
14,0.8,75.0,Grid1296,0.001,997.0,99.33363999991582,0.10758649891820447,-0.01825375424547904
15,0.8,16.0,Grid1296,0.001,690.0,99.69983304780105,0.10784480155541978,-0.03982694132742517
16,0.8,669.0,Grid1296,0.001,734.0,97.66947187226394,0.10538889840245247,0.007092203242573904
17,0.8,530.0,Grid1296,0.001,601.0,99.85226045805832,0.10747710358479927,-0.029972957379500266
18,0.8,999.0,Grid1296,0.001,687.0,99.70083223540207,0.10696580980358453,-0.028906413811589825
19,0.8,794.0,Grid1296,0.001,776.0,99.41255266913052,0.10699777433584476,-0.02580793833930101
20,0.8,936.0,Grid1296,0.001,588.0,99.55635649582436,0.10773678971775646,-0.02634548883986623
21,0.8,111.0,Grid1296,0.001,745.0,99.3886463559907,0.10696574454677515,-0.02246371444351073
22,0.8,816.0,Grid1296,0.001,548.0,98.4989734518117,0.1061657232971027,-0.008394278726772028
23,0.8,968.0,Grid1296,0.001,562.0,98.53605073073814,0.10631469097630732,-0.008805086304720341
24,0.8,48.0,Grid1296,0.001,568.0,98.50701009816137,0.1056256194053025,-0.0007302613008263641
25,0.8,986.0,Grid1296,0.001,657.0,97.79866501380657,0.10565642395923877,0.004902686991661309
26,0.8,829.0,Grid1296,0.001,948.0,99.0543783779802,0.10694993826849707,-0.018667123479907077
27,0.8,996.0,Grid1296,0.001,984.0,97.71870369746767,0.10496898419384298,0.010902987835099208
28,0.8,272.0,Grid1296,0.001,562.0,98.25071584767309,0.10608713354530006,0.0027853859307675304
29,0.8,759.0,Grid1296,0.001,922.0,99.37271302321861,0.10675415807756884,-0.02455172169054364
30,0.8,390.0,Grid1296,0.001,521.0,98.1063803311052,0.105065631198472,-0.0006885449959652449
31,0.8,930.0,Grid1296,0.001,970.0,97.90194754764951,0.10584345793929593,0.006647992319206036
32,0.8,633.0,Grid1296,0.001,921.0,100.16378205398033,0.10800066718767429,-0.04272746988684825
33,0.8,928.0,Grid1296,0.001,845.0,99.34387654271619,0.10707943372685334,-0.024015065781912755
34,0.8,854.0,Grid1296,0.001,566.0,98.58124673777613,0.105960367568608,-0.015415461255570017
35,0.8,554.0,Grid1296,0.001,603.0,97.09176846208244,0.10410334606622827,0.014304715641537175
36,0.8,562.0,Grid1296,0.001,547.0,96.63064417345771,0.10442339603243203,0.030147719606884785
37,0.8,78.0,Grid1296,0.001,604.0,98.38941455709524,0.1063021218468403,-0.005241365798013697
38,0.8,222.0,Grid1296,0.001,578.0,99.79043894800647,0.10755168543807392,-0.03744580523798274
39,0.8,294.0,Grid1296,0.001,527.0,101.11327493601831,0.1096047335143747,-0.061412935074039096
40,0.8,725.0,Grid1296,0.001,745.0,99.90201936919114,0.10784404467919777,-0.03860954896314925
41,0.8,582.0,Grid1296,0.001,603.0,98.15638417211072,0.10657213987975285,-0.003575818533252816
42,0.8,731.0,Grid1296,0.001,574.0,100.4376299627896,0.10770545694334753,-0.04928501436542126
43,0.8,249.0,Grid1296,0.001,568.0,99.79941664070918,0.10696847531302221,-0.026135534794195472
44,0.8,791.0,Grid1296,0.001,558.0,96.92849205280173,0.10441016225979247,0.024564196099483036
45,0.8,35.0,Grid1296,0.001,794.0,97.56853800806506,0.10502707958221436,0.011021730035542248
46,0.8,180.0,Grid1296,0.001,628.0,99.24823524212015,0.10665362071374367,-0.03016522757014095
47,0.8,510.0,Grid1296,0.001,697.0,98.1225901636584,0.10615445622082414,0.0006259786235148702
48,0.8,593.0,Grid1296,0.001,437.0,97.64762746876684,0.10495771827368901,0.007609065790972367
49,0.8,634.0,Grid1296,0.001,772.0,97.55245050890693,0.10524083905178926,0.008089468396948837
