,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,714.0,97.73313903808594,0.10520003899000585,-0.0069942895963374975
1,0.9,147.0,Sobol1,0.001,1000.0,97.21475958824158,0.10716264764778316,-0.0053371147135101195
2,0.9,561.0,Sobol1,0.001,968.0,98.60337209701538,0.10725875361822546,-0.025784549670884113
3,0.9,237.0,Sobol1,0.001,985.0,97.41221308708191,0.10502372565679252,-0.0020919085532998156
4,0.9,588.0,Sobol1,0.001,769.0,99.35427284240723,0.10758964740671217,-0.03646600981581871
5,0.9,951.0,Sobol1,0.001,651.0,97.65399169921875,0.10537564125843346,0.0029645613017042563
6,0.9,490.0,Sobol1,0.001,998.0,99.32133483886719,0.10852016834542155,-0.05135681737048739
7,0.9,395.0,Sobol1,0.001,1000.0,106.72700262069702,0.13868767791427672,-0.20942582071609467
8,0.9,877.0,Sobol1,0.001,775.0,97.03085017204285,0.10416670423001051,0.004993732352550472
9,0.9,297.0,Sobol1,0.001,657.0,96.46432662010193,0.10424034530296922,0.02612575888185792
10,0.9,721.0,Sobol1,0.001,903.0,98.21791315078735,0.10585250495932996,-0.018320019907895318
11,0.9,711.0,Sobol1,0.001,999.0,99.79864645004272,0.10931466077454388,-0.04932357366865451
12,0.9,985.0,Sobol1,0.001,995.0,99.99752593040466,0.10944393160752952,-0.05513400063925794
13,0.9,171.0,Sobol1,0.001,746.0,99.00020837783813,0.1078111557289958,-0.03714151471510943
14,0.9,75.0,Sobol1,0.001,886.0,97.7112021446228,0.10597621626220644,-0.026860952011421194
15,0.9,16.0,Sobol1,0.001,1000.0,98.52666234970093,0.107686827192083,-0.03870424950944144
16,0.9,669.0,Sobol1,0.001,978.0,98.05520343780518,0.10570630338042974,-0.011951382782256593
17,0.9,530.0,Sobol1,0.001,987.0,99.20431685447693,0.1087210716214031,-0.04722000816474095
18,0.9,999.0,Sobol1,0.001,998.0,99.69924259185791,0.10894197574816644,-0.06285361571763912
19,0.9,794.0,Sobol1,0.001,986.0,98.76001405715942,0.10714241024106741,-0.03329769348428803
20,0.9,936.0,Sobol1,0.001,1000.0,98.12791180610657,0.1089969661552459,-0.01762241811668928
21,0.9,111.0,Sobol1,0.001,1000.0,100.97833347320557,0.11314782733097672,-0.07958171720775481
22,0.9,816.0,Sobol1,0.001,998.0,97.67371273040771,0.10595835954882205,-0.0031320243041813092
23,0.9,968.0,Sobol1,0.001,1000.0,98.97674703598022,0.11132469307631254,-0.03201237807921742
24,0.9,48.0,Sobol1,0.001,994.0,99.04270482063293,0.10769757884554565,-0.03343490999858863
25,0.9,986.0,Sobol1,0.001,1000.0,98.72141528129578,0.11336533026769757,-0.02822754714501257
26,0.9,829.0,Sobol1,0.001,718.0,96.64496517181396,0.1040717395953834,0.009494622893241711
27,0.9,996.0,Sobol1,0.001,932.0,99.19149541854858,0.10654722666367888,-0.0307522264555153
28,0.9,272.0,Sobol1,0.001,999.0,99.42921495437622,0.10895156254991889,-0.04829093466206049
29,0.9,759.0,Sobol1,0.001,520.0,98.87097716331482,0.10650992533192039,-0.04205900474695449
30,0.9,390.0,Sobol1,0.001,996.0,100.0374538898468,0.10918749659322202,-0.057382554690846646
31,0.9,930.0,Sobol1,0.001,886.0,99.5122721195221,0.10755618731491268,-0.03618227410577033
32,0.9,633.0,Sobol1,0.001,861.0,98.69874548912048,0.10736003145575523,-0.03451327607165296
33,0.9,928.0,Sobol1,0.001,773.0,98.11737203598022,0.10649914341047406,-0.006761533503785631
34,0.9,854.0,Sobol1,0.001,943.0,98.13744902610779,0.10597148234955966,-0.021727116759515774
35,0.9,554.0,Sobol1,0.001,1000.0,98.50126314163208,0.10644807061180472,-0.01784097174546665
36,0.9,562.0,Sobol1,0.001,643.0,97.93122148513794,0.10594276757910848,-0.010831535224048311
37,0.9,78.0,Sobol1,0.001,997.0,98.587575674057,0.10956168244592845,-0.03241396315952733
38,0.9,222.0,Sobol1,0.001,996.0,98.11220049858093,0.10676413052715361,-0.02068139435792562
39,0.9,294.0,Sobol1,0.001,848.0,98.3008348941803,0.1058245012536645,-0.018023699742128144
40,0.9,725.0,Sobol1,0.001,900.0,99.492844581604,0.10848212987184525,-0.04445142365388104
41,0.9,582.0,Sobol1,0.001,1000.0,98.81754207611084,0.10889089247211814,-0.025259626919454388
42,0.9,731.0,Sobol1,0.001,784.0,99.03917670249939,0.10635539586655796,-0.023806647792269642
43,0.9,249.0,Sobol1,0.001,717.0,98.27787899971008,0.10604491992853582,-0.02035020316717912
44,0.9,791.0,Sobol1,0.001,998.0,99.4392945766449,0.10839010565541685,-0.04472519515317674
45,0.9,35.0,Sobol1,0.001,997.0,98.78659081459045,0.10706208180636168,-0.02757410583654662
46,0.9,180.0,Sobol1,0.001,909.0,99.40273022651672,0.1081747910939157,-0.04146821606187398
47,0.9,510.0,Sobol1,0.001,999.0,98.23301720619202,0.10536695085465908,-0.023412260744334397
48,0.9,593.0,Sobol1,0.001,901.0,97.94861912727356,0.10550725483335555,-0.008944953062426687
49,0.9,634.0,Sobol1,0.001,956.0,98.64106154441833,0.10693132039159536,-0.022810743752053334
