,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol2,0.001,998.0,99.19756571451823,0.10774857675035794,-0.060714800279772364
1,0.7,147.0,Sobol2,0.001,760.0,98.06012153625488,0.10547415167093277,-0.04000314569262196
2,0.7,561.0,Sobol2,0.001,750.0,97.6921755472819,0.10509454893569152,-0.019017991381065896
3,0.7,237.0,Sobol2,0.001,993.0,98.4368127187093,0.10630100468794505,-0.05548171516616357
4,0.7,588.0,Sobol2,0.001,1000.0,98.4921817779541,0.10854374368985494,-0.06281938747500088
5,0.7,951.0,Sobol2,0.001,994.0,97.24232355753581,0.10493301662305991,-0.03377249893955209
6,0.7,490.0,Sobol2,0.001,1000.0,98.3284346262614,0.11307373829185963,-0.03964688676284137
7,0.7,395.0,Sobol2,0.001,971.0,98.5590337117513,0.10597331014772256,-0.05341894858622911
8,0.7,877.0,Sobol2,0.001,999.0,97.47330029805501,0.10641937702894211,-0.02674388889865383
9,0.7,297.0,Sobol2,0.001,998.0,98.1770470937093,0.10797716801365216,-0.03735511663243588
10,0.7,721.0,Sobol2,0.001,997.0,98.8005428314209,0.10629620899756749,-0.06262575310166342
11,0.7,711.0,Sobol2,0.001,830.0,98.05305163065593,0.10575838635365169,-0.026636200033172058
12,0.7,985.0,Sobol2,0.001,989.0,98.8999703725179,0.1066754727313916,-0.05849843657653033
13,0.7,171.0,Sobol2,0.001,990.0,98.52804883321126,0.10631392026940982,-0.054943493832017076
14,0.7,75.0,Sobol2,0.001,1000.0,98.60489654541016,0.10993304227789243,-0.044327180664585984
15,0.7,16.0,Sobol2,0.001,996.0,97.71266682942708,0.10726205197473367,-0.038750496631706155
16,0.7,669.0,Sobol2,0.001,989.0,96.7440357208252,0.10568896494805813,-0.006148882985540606
17,0.7,530.0,Sobol2,0.001,1000.0,98.19553057352702,0.10931325145065784,-0.05380400763024414
18,0.7,999.0,Sobol2,0.001,1000.0,106.88610967000325,0.13798338795701662,-0.2307420456891137
19,0.7,794.0,Sobol2,0.001,998.0,97.8064416249593,0.1063108208278815,-0.02683788203045684
20,0.7,936.0,Sobol2,0.001,999.0,106.53405253092448,0.13772840177019438,-0.23925169761984874
21,0.7,111.0,Sobol2,0.001,916.0,98.47377522786458,0.10625455093880494,-0.026823387549198774
22,0.7,816.0,Sobol2,0.001,949.0,96.96236801147461,0.10411231716473897,-0.026043317356352163
23,0.7,968.0,Sobol2,0.001,1000.0,108.09238306681316,0.1408464995523294,-0.25470418622097973
24,0.7,48.0,Sobol2,0.001,748.0,97.5045992533366,0.10488066077232361,-0.015587727231512175
25,0.7,986.0,Sobol2,0.001,997.0,98.71008618672688,0.10728791418174903,-0.049511617534869434
26,0.7,829.0,Sobol2,0.001,830.0,98.36978276570638,0.10618263607223828,-0.03232680361083149
27,0.7,996.0,Sobol2,0.001,997.0,99.0642630259196,0.10712034379442532,-0.05629329335552833
28,0.7,272.0,Sobol2,0.001,998.0,104.96176719665527,0.13487185910344124,-0.19620102056703703
29,0.7,759.0,Sobol2,0.001,998.0,96.71134757995605,0.10467483413716157,-0.009551929694324982
30,0.7,390.0,Sobol2,0.001,1000.0,98.33652877807617,0.10942492634057999,-0.03813379096707897
31,0.7,930.0,Sobol2,0.001,999.0,98.05319468180339,0.10567249606053035,-0.05404334137818275
32,0.7,633.0,Sobol2,0.001,990.0,97.69266764322917,0.10529515892267227,-0.028146902922822042
33,0.7,928.0,Sobol2,0.001,935.0,97.33254114786784,0.10464299780627091,-0.0231824399904542
34,0.7,854.0,Sobol2,0.001,998.0,97.8133544921875,0.11264337413012981,-0.02427123409916661
35,0.7,554.0,Sobol2,0.001,896.0,98.29892539978027,0.10587693440417449,-0.045026204226855306
36,0.7,562.0,Sobol2,0.001,999.0,98.94104894002278,0.1079894242187341,-0.0632344603443552
37,0.7,78.0,Sobol2,0.001,879.0,97.73068618774414,0.10527978961666425,-0.030004166121537872
38,0.7,222.0,Sobol2,0.001,999.0,97.99327596028645,0.11056692029039066,-0.04436188890401749
39,0.7,294.0,Sobol2,0.001,979.0,97.66261545817058,0.10478075034916401,-0.03604985271227292
40,0.7,725.0,Sobol2,0.001,771.0,96.83728663126628,0.10369393788278103,-0.010063956527898599
41,0.7,582.0,Sobol2,0.001,949.0,98.05555280049641,0.10543797661860783,-0.036382861629758845
42,0.7,731.0,Sobol2,0.001,993.0,97.5044937133789,0.10543388438721497,-0.028696083879283334
43,0.7,249.0,Sobol2,0.001,936.0,98.81715838114421,0.10672295031448205,-0.04926153830354244
44,0.7,791.0,Sobol2,0.001,998.0,96.77622604370117,0.10760690333942573,-0.01279539927824804
45,0.7,35.0,Sobol2,0.001,999.0,97.9155158996582,0.10501952096819878,-0.01384026399947815
46,0.7,180.0,Sobol2,0.001,997.0,97.88173611958821,0.10553029738366604,-0.04086118789258462
47,0.7,510.0,Sobol2,0.001,1000.0,100.0066598256429,0.1090579479932785,-0.08438158693285637
48,0.7,593.0,Sobol2,0.001,999.0,98.35690689086914,0.10678600954512756,-0.04252152230357642
49,0.7,634.0,Sobol2,0.001,817.0,97.81499989827473,0.10543498272697131,-0.02029974421038792
