,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol1,0.001,967.0,102.94805526733398,0.13182145729660988,-0.24381352938916878
1,0.25,147.0,Sobol1,0.001,700.0,93.33069038391113,0.09790928289294243,-0.0366583702057629
2,0.25,561.0,Sobol1,0.001,779.0,93.40137481689453,0.09724886156618595,-0.013975426326358398
3,0.25,237.0,Sobol1,0.001,640.0,93.1829605102539,0.09667009674012661,-0.0014208288121728974
4,0.25,588.0,Sobol1,0.001,792.0,93.40141677856445,0.09683631360530853,-0.03168619824370411
5,0.25,951.0,Sobol1,0.001,870.0,95.25423812866211,0.0990885030478239,-0.027742587445987787
6,0.25,490.0,Sobol1,0.001,676.0,92.77493667602539,0.09727604873478413,-0.007158473516810787
7,0.25,395.0,Sobol1,0.001,998.0,93.50685119628906,0.10029725730419159,-0.02162605328349998
8,0.25,877.0,Sobol1,0.001,752.0,92.1984634399414,0.0954997818917036,-0.019175926754589623
9,0.25,297.0,Sobol1,0.001,995.0,92.78837394714355,0.09784828126430511,-0.01061554411498633
10,0.25,721.0,Sobol1,0.001,789.0,93.06521797180176,0.09652071446180344,-0.02025471765012704
11,0.25,711.0,Sobol1,0.001,948.0,92.5882511138916,0.09617829695343971,-0.007789918642732818
12,0.25,985.0,Sobol1,0.001,879.0,93.3813533782959,0.09733534418046474,-0.0249535202143919
13,0.25,171.0,Sobol1,0.001,990.0,93.4882984161377,0.10126695968210697,-0.002958621517974047
14,0.25,75.0,Sobol1,0.001,800.0,93.13348388671875,0.09656523168087006,-0.025719517552120985
15,0.25,16.0,Sobol1,0.001,975.0,92.41681289672852,0.09628702700138092,-0.01567602232001103
16,0.25,669.0,Sobol1,0.001,975.0,102.64847755432129,0.1301240622997284,-0.23273526208778994
17,0.25,530.0,Sobol1,0.001,933.0,92.78913497924805,0.09647044725716114,-0.026033610038569965
18,0.25,999.0,Sobol1,0.001,998.0,103.28895950317383,0.13218104094266891,-0.283346561807398
19,0.25,794.0,Sobol1,0.001,949.0,93.76262474060059,0.09758822992444038,-0.02178909152847508
20,0.25,936.0,Sobol1,0.001,943.0,93.60218048095703,0.09748092293739319,-0.005222877218810956
21,0.25,111.0,Sobol1,0.001,654.0,93.36888313293457,0.09706025570631027,-0.013944768072630565
22,0.25,816.0,Sobol1,0.001,992.0,102.68685531616211,0.13115538656711578,-0.26062885694817833
23,0.25,968.0,Sobol1,0.001,956.0,92.85133171081543,0.09691569209098816,-0.022711924885962853
24,0.25,48.0,Sobol1,0.001,989.0,93.97028732299805,0.09746084362268448,-0.03066280573871416
25,0.25,986.0,Sobol1,0.001,856.0,93.23565101623535,0.0973933283239603,-0.0284433974973749
26,0.25,829.0,Sobol1,0.001,872.0,93.88398551940918,0.09743058867752552,-0.03519201159235941
27,0.25,996.0,Sobol1,0.001,989.0,94.83228302001953,0.09940878115594387,-0.03500006046420867
28,0.25,272.0,Sobol1,0.001,998.0,93.26132392883301,0.0984613411128521,-0.013053444581189344
29,0.25,759.0,Sobol1,0.001,995.0,102.6613941192627,0.13052756898105145,-0.20705699530780497
30,0.25,390.0,Sobol1,0.001,956.0,93.48269271850586,0.09748408012092113,-0.017148389505290185
31,0.25,930.0,Sobol1,0.001,928.0,93.56631851196289,0.09758146665990353,-0.039129779292401135
32,0.25,633.0,Sobol1,0.001,732.0,93.19151306152344,0.09630360826849937,-0.020204275083569645
33,0.25,928.0,Sobol1,0.001,770.0,93.53666496276855,0.09678555279970169,-0.03712977951553065
34,0.25,854.0,Sobol1,0.001,916.0,93.44853401184082,0.09708023257553577,-0.03309332553211208
35,0.25,554.0,Sobol1,0.001,808.0,93.62163352966309,0.0977383628487587,-0.02162720435703519
36,0.25,562.0,Sobol1,0.001,899.0,92.7762393951416,0.09671953320503235,-0.006864894544602651
37,0.25,78.0,Sobol1,0.001,978.0,93.82445526123047,0.09812214970588684,-0.031100968229915038
38,0.25,222.0,Sobol1,0.001,990.0,93.87577438354492,0.09829925000667572,-0.029373809451890998
39,0.25,294.0,Sobol1,0.001,696.0,92.53872680664062,0.09600775688886642,-0.008962408793627585
40,0.25,725.0,Sobol1,0.001,997.0,93.14374732971191,0.1000856664031744,-0.009460831121976904
41,0.25,582.0,Sobol1,0.001,989.0,93.68440437316895,0.0974691566079855,-0.02360809166056682
42,0.25,731.0,Sobol1,0.001,786.0,94.61992263793945,0.09887971542775631,-0.03227420395628794
43,0.25,249.0,Sobol1,0.001,974.0,93.83002471923828,0.09773538634181023,-0.02601668735714957
44,0.25,791.0,Sobol1,0.001,995.0,93.33393859863281,0.09655020385980606,-0.03190908868078468
45,0.25,35.0,Sobol1,0.001,947.0,93.86927604675293,0.1040242426097393,-0.0033025063119973552
46,0.25,180.0,Sobol1,0.001,998.0,106.73298263549805,0.1368696168065071,-0.3211612600900017
47,0.25,510.0,Sobol1,0.001,613.0,91.84172248840332,0.09525659307837486,0.005553805528237754
48,0.25,593.0,Sobol1,0.001,953.0,92.80932807922363,0.097237978130579,-0.023676401626958332
49,0.25,634.0,Sobol1,0.001,867.0,93.14783668518066,0.09776574186980724,0.0017400830877804252
