,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol1,0.001,1000.0,96.0410774230957,0.10609230697154999,0.01344805406862376
1,0.7,147.0,Sobol1,0.001,998.0,97.28719940185547,0.10464617237448692,-0.02805195336480628
2,0.7,561.0,Sobol1,0.001,886.0,97.81191329956054,0.10528965294361115,-0.02552420210228181
3,0.7,237.0,Sobol1,0.001,996.0,97.07774658203125,0.1044641800224781,0.006474688412010476
4,0.7,588.0,Sobol1,0.001,976.0,96.88648529052735,0.10448582768440247,-0.005164317795677009
5,0.7,951.0,Sobol1,0.001,1000.0,97.35418014526367,0.10520369783043862,0.00244818798654346
6,0.7,490.0,Sobol1,0.001,999.0,98.12800598144531,0.10538479760289192,-0.03935585629986267
7,0.7,395.0,Sobol1,0.001,883.0,97.47424545288087,0.10481187626719475,-0.012057980719324467
8,0.7,877.0,Sobol1,0.001,908.0,97.57378921508788,0.1044633999466896,-0.01323437354429018
9,0.7,297.0,Sobol1,0.001,898.0,96.92928466796874,0.10410490185022354,-0.012752438892145456
10,0.7,721.0,Sobol1,0.001,710.0,97.59267807006836,0.10455603152513504,-0.008520539757786971
11,0.7,711.0,Sobol1,0.001,739.0,97.1351188659668,0.10394734889268875,-0.0176920424229843
12,0.7,985.0,Sobol1,0.001,999.0,98.57482452392578,0.10602048113942146,-0.032640943887783755
13,0.7,171.0,Sobol1,0.001,1000.0,98.48408966064453,0.10668488219380379,-0.030713909927612935
14,0.7,75.0,Sobol1,0.001,1000.0,97.90552062988282,0.1063563771545887,-0.042130219386623736
15,0.7,16.0,Sobol1,0.001,913.0,97.15523910522461,0.10421915724873543,-0.008396934402859112
16,0.7,669.0,Sobol1,0.001,693.0,97.04224853515625,0.10392352864146233,-0.019080692218183183
17,0.7,530.0,Sobol1,0.001,879.0,97.61389541625977,0.10477588027715683,-0.022326847399938666
18,0.7,999.0,Sobol1,0.001,972.0,96.98491058349609,0.10407421216368676,-0.013951117563581073
19,0.7,794.0,Sobol1,0.001,1000.0,107.74815979003907,0.13963724225759505,-0.22163108398293171
20,0.7,936.0,Sobol1,0.001,969.0,98.32875137329101,0.10572476387023926,-0.018758523084659216
21,0.7,111.0,Sobol1,0.001,898.0,96.77762374877929,0.10375995635986328,-0.0005076820813989969
22,0.7,816.0,Sobol1,0.001,848.0,97.79049606323242,0.10555209219455719,-0.019790084109790274
23,0.7,968.0,Sobol1,0.001,680.0,97.17840347290038,0.10408014878630638,-0.0017205321913807748
24,0.7,48.0,Sobol1,0.001,968.0,98.39618835449218,0.10573455020785331,-0.03221121080414813
25,0.7,986.0,Sobol1,0.001,753.0,98.4911376953125,0.10610168203711509,-0.033777065877927434
26,0.7,829.0,Sobol1,0.001,974.0,96.68469772338867,0.1034966103732586,-0.01061256179129989
27,0.7,996.0,Sobol1,0.001,1000.0,98.01118927001953,0.1049805000424385,-0.017601836668369276
28,0.7,272.0,Sobol1,0.001,1000.0,97.76639328002929,0.10744766294956207,-0.018658143662834782
29,0.7,759.0,Sobol1,0.001,999.0,96.96922378540039,0.10453788265585899,-0.010988336079982407
30,0.7,390.0,Sobol1,0.001,1000.0,98.34594192504883,0.10596984922885895,-0.028190782906426137
31,0.7,930.0,Sobol1,0.001,1000.0,99.8041488647461,0.1079060822725296,-0.05583338891827276
32,0.7,633.0,Sobol1,0.001,908.0,98.12197570800781,0.10553951114416123,-0.038445364776040145
33,0.7,928.0,Sobol1,0.001,705.0,97.65089874267578,0.10491493567824364,-0.00755428717599752
34,0.7,854.0,Sobol1,0.001,999.0,98.60186157226562,0.10604060664772988,-0.04290209675803993
35,0.7,554.0,Sobol1,0.001,999.0,98.17757949829101,0.10790096670389175,-0.027390644841422083
36,0.7,562.0,Sobol1,0.001,904.0,98.08382568359374,0.10547568872570992,-0.011304538169498612
37,0.7,78.0,Sobol1,0.001,1000.0,97.2615135192871,0.10451716855168343,-0.01627537383428367
38,0.7,222.0,Sobol1,0.001,1000.0,97.08189697265625,0.10417455211281776,-0.0153093232741631
39,0.7,294.0,Sobol1,0.001,997.0,96.82854690551758,0.10405511558055877,-0.0017926676590675483
40,0.7,725.0,Sobol1,0.001,977.0,98.3738784790039,0.10580283552408218,-0.040346231339732454
41,0.7,582.0,Sobol1,0.001,833.0,97.32881622314453,0.10463015958666802,-0.013099936326011618
42,0.7,731.0,Sobol1,0.001,923.0,98.12370376586914,0.1050785705447197,-0.016021025705151726
43,0.7,249.0,Sobol1,0.001,890.0,97.58859405517578,0.10474020540714264,-0.008530949889960726
44,0.7,791.0,Sobol1,0.001,1000.0,107.01595993041992,0.1385394051671028,-0.22390681903287782
45,0.7,35.0,Sobol1,0.001,725.0,96.3654685974121,0.10346041098237038,0.0027554673643195083
46,0.7,180.0,Sobol1,0.001,998.0,98.7088623046875,0.10670843496918678,-0.04534617179109026
47,0.7,510.0,Sobol1,0.001,620.0,96.91490325927734,0.10327699780464172,0.0016857903538326946
48,0.7,593.0,Sobol1,0.001,999.0,97.47790908813477,0.10783844068646431,-0.008956682679068628
49,0.7,634.0,Sobol1,0.001,640.0,96.88853149414062,0.10400542095303536,0.005790239546588793
