,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid1296,0.001,961.0,123.06125749860492,0.16458596289157867,-0.5078838826609124
1,0.2,147.0,Grid1296,0.001,993.0,125.30138070242745,0.16754842230251857,-0.5757156966148654
2,0.2,561.0,Grid1296,0.001,997.0,121.1877190726144,0.16137927983488357,-0.5013312427852071
3,0.2,237.0,Grid1296,0.001,956.0,123.87093353271484,0.16552819524492537,-0.5323670102650342
4,0.2,588.0,Grid1296,0.001,930.0,125.14528329031808,0.16746953342642104,-0.5613916778486873
5,0.2,951.0,Grid1296,0.001,999.0,125.59379577636719,0.1684118594442095,-0.5511779185669088
6,0.2,490.0,Grid1296,0.001,993.0,126.10036795479911,0.16841356243406022,-0.5916777024118977
7,0.2,395.0,Grid1296,0.001,964.0,125.58336312430245,0.16817419018064225,-0.5635770646449755
8,0.2,877.0,Grid1296,0.001,1000.0,256.8576333182199,0.35196841188839506,-5.590854194808993
9,0.2,297.0,Grid1296,0.001,992.0,120.21937997000558,0.16012996009417943,-0.42175890021025697
10,0.2,721.0,Grid1296,0.001,994.0,122.43386513846261,0.16373063836778914,-0.492907376999684
11,0.2,711.0,Grid1296,0.001,956.0,124.54990059988839,0.16661701032093593,-0.5413204764554033
12,0.2,985.0,Grid1296,0.001,939.0,123.41668265206474,0.16450824907847814,-0.5422739612974307
13,0.2,171.0,Grid1296,0.001,997.0,120.44104875837054,0.16051508060523442,-0.43801544182273394
14,0.2,75.0,Grid1296,0.001,968.0,123.52654375348773,0.16478319678987777,-0.5170968578662632
15,0.2,16.0,Grid1296,0.001,913.0,122.25369480678013,0.1628823301621846,-0.4999676783405139
16,0.2,669.0,Grid1296,0.001,993.0,133.94361005510603,0.17903861616339004,-0.8469386369664106
17,0.2,530.0,Grid1296,0.001,993.0,125.53116716657367,0.16816846813474381,-0.565790334649411
18,0.2,999.0,Grid1296,0.001,994.0,126.93953268868583,0.169838724391801,-0.6049345152547579
19,0.2,794.0,Grid1296,0.001,1000.0,276.3331996372768,0.3791358470916748,-6.664467242742105
20,0.2,936.0,Grid1296,0.001,988.0,123.07552446637835,0.16407112351485661,-0.4989239139472476
21,0.2,111.0,Grid1296,0.001,997.0,122.57977076939174,0.16363884934357234,-0.48689848808709585
22,0.2,816.0,Grid1296,0.001,992.0,126.21342250279018,0.16910276668412344,-0.5639932105344326
23,0.2,968.0,Grid1296,0.001,984.0,124.118894304548,0.16547714812414988,-0.5239078526872094
24,0.2,48.0,Grid1296,0.001,1000.0,135.57379368373327,0.18133407192570822,-0.8062511175108659
25,0.2,986.0,Grid1296,0.001,991.0,124.54927171979632,0.16676995583942958,-0.5617564111369013
26,0.2,829.0,Grid1296,0.001,994.0,122.78238024030414,0.1636146264416831,-0.5114480235307838
27,0.2,996.0,Grid1296,0.001,991.0,123.53314099993024,0.16480009044919694,-0.5219821168166556
28,0.2,272.0,Grid1296,0.001,932.0,121.467771257673,0.16175065508910588,-0.5011371240508014
29,0.2,759.0,Grid1296,0.001,969.0,124.12201472691127,0.165839889219829,-0.576993114196578
30,0.2,390.0,Grid1296,0.001,993.0,126.45873042515346,0.16911094316414424,-0.5744787379887304
31,0.2,930.0,Grid1296,0.001,991.0,122.44445364815849,0.1632664097206933,-0.47031648351938377
32,0.2,633.0,Grid1296,0.001,909.0,123.3949704851423,0.1649592114346368,-0.5513547704484948
33,0.2,928.0,Grid1296,0.001,998.0,127.29556601388114,0.17062796652317047,-0.5951620267629465
34,0.2,854.0,Grid1296,0.001,996.0,127.56153215680804,0.17108477013451712,-0.608981060412498
35,0.2,554.0,Grid1296,0.001,983.0,125.39011056082589,0.167410922901971,-0.5736410160762367
36,0.2,562.0,Grid1296,0.001,970.0,122.83607591901507,0.1640099095446723,-0.5152570052453668
37,0.2,78.0,Grid1296,0.001,989.0,119.24040004185268,0.1587509661912918,-0.4214019006651443
38,0.2,222.0,Grid1296,0.001,953.0,121.84419250488281,0.16201451207910264,-0.484884405236198
39,0.2,294.0,Grid1296,0.001,999.0,130.54711260114397,0.17536638038499014,-0.6942385180323214
40,0.2,725.0,Grid1296,0.001,989.0,123.7457776750837,0.16564046697957174,-0.5517889007482971
41,0.2,582.0,Grid1296,0.001,996.0,130.91393280029297,0.1753683920417513,-0.7280600942962902
42,0.2,731.0,Grid1296,0.001,999.0,127.09445081438336,0.1699555707829339,-0.6163057246982246
43,0.2,249.0,Grid1296,0.001,974.0,120.43185751778739,0.16021222089018142,-0.4729853137785713
44,0.2,791.0,Grid1296,0.001,990.0,125.59308842250279,0.16788456269672938,-0.5636695280554155
45,0.2,35.0,Grid1296,0.001,1000.0,132.94839695521765,0.1779505227293287,-0.7718010411236736
46,0.2,180.0,Grid1296,0.001,998.0,124.35574122837612,0.16618158774716513,-0.5293494667830997
47,0.2,510.0,Grid1296,0.001,997.0,124.08253152029855,0.16535169524805887,-0.5329937747644373
48,0.2,593.0,Grid1296,0.001,940.0,123.46033804757255,0.16464201467377798,-0.4890724977305244
49,0.2,634.0,Grid1296,0.001,1000.0,222.38347952706474,0.30337294936180115,-3.8456539459874812
