,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Sobol2,0.001,1000.0,128.10912620247186,0.1703601556938964,-0.8058567751390217
1,0.95,147.0,Sobol2,0.001,998.0,132.2785992312741,0.17601507592510868,-0.9468007396824292
2,0.95,561.0,Sobol2,0.001,993.0,120.74934129591112,0.16129223063781664,-0.5843313493625559
3,0.95,237.0,Sobol2,0.001,1000.0,141.83636970024605,0.1895506569704452,-1.1977822685565866
4,0.95,588.0,Sobol2,0.001,1000.0,123.67000391576197,0.1651063427909628,-0.7044949298754404
5,0.95,951.0,Sobol2,0.001,999.0,122.01467618075284,0.16294744668842912,-0.6388379379023713
6,0.95,490.0,Sobol2,0.001,999.0,125.89220190667487,0.1682687947502384,-0.747655253911785
7,0.95,395.0,Sobol2,0.001,999.0,124.52012683818867,0.16668594473755205,-0.6785024789285257
8,0.95,877.0,Sobol2,0.001,1000.0,239.97418490323153,0.32822481107402157,-5.4075638439773765
9,0.95,297.0,Sobol2,0.001,1000.0,131.96425797103288,0.17561483828278332,-0.900471628746968
10,0.95,721.0,Sobol2,0.001,997.0,126.04921444979581,0.16748953755799825,-0.7505969895301531
11,0.95,711.0,Sobol2,0.001,999.0,125.08025409648945,0.16728647004861336,-0.7153986928380224
12,0.95,985.0,Sobol2,0.001,1000.0,120.73127568232549,0.16074116644147154,-0.5806713123503375
13,0.95,171.0,Sobol2,0.001,1000.0,122.46554169097504,0.16346865031239274,-0.6302484429376146
14,0.95,75.0,Sobol2,0.001,996.0,132.0682360166079,0.17587116825116145,-0.9304187498162672
15,0.95,16.0,Sobol2,0.001,1000.0,116.96268116344105,0.15586622881811935,-0.4856712546498947
16,0.95,669.0,Sobol2,0.001,999.0,123.20696258544922,0.1648851695966411,-0.6500375264208815
17,0.95,530.0,Sobol2,0.001,1000.0,135.3740724836077,0.1798793925093366,-1.0064982072175506
18,0.95,999.0,Sobol2,0.001,997.0,137.8330706311511,0.18326293067498642,-1.0965536143144807
19,0.95,794.0,Sobol2,0.001,999.0,120.46577503154805,0.16049026059252874,-0.5836359050116352
20,0.95,936.0,Sobol2,0.001,991.0,125.8390050120168,0.16770520322508625,-0.7627917392832623
21,0.95,111.0,Sobol2,0.001,994.0,120.68021729704621,0.16089342292640116,-0.5772209819577537
22,0.95,816.0,Sobol2,0.001,1000.0,122.56618905996348,0.16374096603362592,-0.653334833449126
23,0.95,968.0,Sobol2,0.001,996.0,122.2760813329127,0.1631688984570565,-0.6376842657009295
24,0.95,48.0,Sobol2,0.001,999.0,121.42645996886414,0.16213487137060661,-0.5950968907422137
25,0.95,986.0,Sobol2,0.001,997.0,122.3572723586838,0.16313224469686483,-0.6417199624520772
26,0.95,829.0,Sobol2,0.001,999.0,120.7605805830522,0.1611041391824747,-0.5886762187289687
27,0.95,996.0,Sobol2,0.001,1000.0,237.56780470810926,0.32538539945305167,-5.2231422903982265
28,0.95,272.0,Sobol2,0.001,1000.0,133.48935857995764,0.17766469639617127,-0.9674739036411453
29,0.95,759.0,Sobol2,0.001,1000.0,123.23491411085253,0.164430241209346,-0.665652266532395
30,0.95,390.0,Sobol2,0.001,993.0,118.19157290768314,0.15734159859356942,-0.5186951844237698
31,0.95,930.0,Sobol2,0.001,1000.0,128.75489341438592,0.1721183204805696,-0.8249353481576204
32,0.95,633.0,Sobol2,0.001,1000.0,135.02815325848468,0.17948347775193005,-1.0409981453337995
33,0.95,928.0,Sobol2,0.001,999.0,119.62836555381874,0.15952089844973055,-0.5685898366358934
34,0.95,854.0,Sobol2,0.001,991.0,123.3418688092913,0.16473682418272093,-0.6559056712240555
35,0.95,554.0,Sobol2,0.001,997.0,122.03204504235998,0.16299197358357442,-0.6446161872553237
36,0.95,562.0,Sobol2,0.001,996.0,130.95685022527522,0.17452119348885178,-0.8996603093056227
37,0.95,78.0,Sobol2,0.001,999.0,132.4429285619166,0.17645021092582058,-0.9536293745783555
38,0.95,222.0,Sobol2,0.001,994.0,122.65841674804688,0.1634403049171745,-0.6471703564869109
39,0.95,294.0,Sobol2,0.001,1000.0,120.2514672217431,0.16036948968063702,-0.5845183945264173
40,0.95,725.0,Sobol2,0.001,1000.0,121.29868138300908,0.1614547110610194,-0.6087926695308987
41,0.95,582.0,Sobol2,0.001,1000.0,140.6597613049792,0.1867959839957101,-1.2056825864287872
42,0.95,731.0,Sobol2,0.001,1000.0,651.1056209415584,0.9566787783201639,-45.95876096088599
43,0.95,249.0,Sobol2,0.001,998.0,122.94558963527928,0.16424749646480982,-0.6811890219128087
44,0.95,791.0,Sobol2,0.001,997.0,124.16961808638139,0.16589163785631006,-0.7163898177617114
45,0.95,35.0,Sobol2,0.001,995.0,123.89862337979403,0.16543807766654275,-0.6659335170651373
46,0.95,180.0,Sobol2,0.001,989.0,124.07083258690773,0.16570556521802754,-0.6953287504965951
47,0.95,510.0,Sobol2,0.001,1000.0,134.34755280730013,0.17863456208210488,-1.020938226522579
48,0.95,593.0,Sobol2,0.001,997.0,129.93874844637784,0.17322247562470375,-0.8490773801804727
49,0.95,634.0,Sobol2,0.001,994.0,121.50264214850091,0.16258541504284005,-0.6259419254535207
