,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol2,0.001,1000.0,124.21203231811523,0.16210629045963287,-0.815895471357067
1,0.15,147.0,Sobol2,0.001,990.0,117.98832702636719,0.15358465537428856,-0.6729165094046565
2,0.15,561.0,Sobol2,0.001,995.0,116.08986854553223,0.1514686793088913,-0.5937063947869639
3,0.15,237.0,Sobol2,0.001,980.0,119.84189987182617,0.15672599524259567,-0.690703472580542
4,0.15,588.0,Sobol2,0.001,994.0,125.15293502807617,0.16294461861252785,-0.8905299459178669
5,0.15,951.0,Sobol2,0.001,997.0,115.43037605285645,0.1501895785331726,-0.6075081097846027
6,0.15,490.0,Sobol2,0.001,1000.0,119.74544525146484,0.15626206621527672,-0.6856578938505127
7,0.15,395.0,Sobol2,0.001,984.0,119.43887710571289,0.1561567671597004,-0.667348445689181
8,0.15,877.0,Sobol2,0.001,987.0,120.86624717712402,0.15772885456681252,-0.7266726294548723
9,0.15,297.0,Sobol2,0.001,998.0,126.78874969482422,0.16510270908474922,-0.9133741304981595
10,0.15,721.0,Sobol2,0.001,999.0,132.55335235595703,0.17288366705179214,-1.0390868200649517
11,0.15,711.0,Sobol2,0.001,992.0,117.66960334777832,0.15395748242735863,-0.6281562550415216
12,0.15,985.0,Sobol2,0.001,996.0,120.46684265136719,0.15710104256868362,-0.7178552364919155
13,0.15,171.0,Sobol2,0.001,992.0,120.6242790222168,0.1577104777097702,-0.736556605791105
14,0.15,75.0,Sobol2,0.001,999.0,120.0253963470459,0.15626930072903633,-0.7407807183939936
15,0.15,16.0,Sobol2,0.001,971.0,117.04828262329102,0.15221066772937775,-0.6601761843899063
16,0.15,669.0,Sobol2,0.001,1000.0,235.5942726135254,0.3204618990421295,-5.479219658296978
17,0.15,530.0,Sobol2,0.001,997.0,118.43216323852539,0.1548161469399929,-0.6566396746346592
18,0.15,999.0,Sobol2,0.001,973.0,116.11528396606445,0.15125785022974014,-0.6114083867232007
19,0.15,794.0,Sobol2,0.001,990.0,119.11795806884766,0.15543795004487038,-0.6605352606075445
20,0.15,936.0,Sobol2,0.001,989.0,119.62068557739258,0.15598496049642563,-0.7261536334944224
21,0.15,111.0,Sobol2,0.001,997.0,121.99722480773926,0.15925271809101105,-0.7511048932753037
22,0.15,816.0,Sobol2,0.001,996.0,121.77140235900879,0.15891573950648308,-0.7668149021951376
23,0.15,968.0,Sobol2,0.001,1000.0,120.48147392272949,0.15737628936767578,-0.7131126659433141
24,0.15,48.0,Sobol2,0.001,992.0,119.2028751373291,0.155966654419899,-0.672926986372939
25,0.15,986.0,Sobol2,0.001,997.0,117.48391914367676,0.15377412736415863,-0.6201258600569883
26,0.15,829.0,Sobol2,0.001,996.0,120.51847457885742,0.15798019617795944,-0.7062249459165015
27,0.15,996.0,Sobol2,0.001,983.0,120.59683799743652,0.15775993838906288,-0.7283467731969245
28,0.15,272.0,Sobol2,0.001,996.0,126.15099716186523,0.1646656058728695,-0.8781584607959423
29,0.15,759.0,Sobol2,0.001,977.0,115.06834030151367,0.14987687021493912,-0.5627173412296063
30,0.15,390.0,Sobol2,0.001,994.0,123.34495544433594,0.1614179015159607,-0.7902226172393145
31,0.15,930.0,Sobol2,0.001,992.0,116.23248291015625,0.1512586735188961,-0.6108519296072872
32,0.15,633.0,Sobol2,0.001,973.0,122.15968322753906,0.15979363396763802,-0.7641824329314797
33,0.15,928.0,Sobol2,0.001,985.0,118.09112358093262,0.15399233251810074,-0.6690717651780889
34,0.15,854.0,Sobol2,0.001,999.0,117.53875923156738,0.15367721021175385,-0.6384723191078487
35,0.15,554.0,Sobol2,0.001,1000.0,139.4822769165039,0.18146168813109398,-1.277094906577755
36,0.15,562.0,Sobol2,0.001,992.0,120.38813972473145,0.1571771390736103,-0.7191253858556802
37,0.15,78.0,Sobol2,0.001,998.0,125.03574752807617,0.16375435143709183,-0.804295082054021
38,0.15,222.0,Sobol2,0.001,998.0,123.2363452911377,0.16039612144231796,-0.8030716078413088
39,0.15,294.0,Sobol2,0.001,985.0,118.93437194824219,0.15580161660909653,-0.6645150993612716
40,0.15,725.0,Sobol2,0.001,996.0,122.71208572387695,0.16018038988113403,-0.783796739911903
41,0.15,582.0,Sobol2,0.001,1000.0,119.44622230529785,0.1562047079205513,-0.6856851822286212
42,0.15,731.0,Sobol2,0.001,999.0,142.4026336669922,0.1839885227382183,-1.4413750014369486
43,0.15,249.0,Sobol2,0.001,1000.0,135.70309829711914,0.17709875479340553,-1.133445373830686
44,0.15,791.0,Sobol2,0.001,992.0,121.94904327392578,0.15882522985339165,-0.8026395704736964
45,0.15,35.0,Sobol2,0.001,978.0,121.1404972076416,0.1576155498623848,-0.7556847737936206
46,0.15,180.0,Sobol2,0.001,1000.0,129.39813232421875,0.1688174158334732,-0.9561626686782461
47,0.15,510.0,Sobol2,0.001,992.0,118.86369132995605,0.1550418622791767,-0.6458706865949335
48,0.15,593.0,Sobol2,0.001,988.0,121.45102119445801,0.15871616080403328,-0.7276625428607846
49,0.15,634.0,Sobol2,0.001,998.0,118.35972595214844,0.15470430999994278,-0.6609569267349991
