,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid1296,0.001,997.0,118.78756617698349,0.15843501142343552,-0.5536081061391012
1,0.95,147.0,Grid1296,0.001,1000.0,120.38183805321445,0.16014556943618952,-0.6092528218228083
2,0.95,561.0,Grid1296,0.001,1000.0,123.59109099572446,0.16572976707159973,-0.7052717374113655
3,0.95,237.0,Grid1296,0.001,1000.0,123.10452918044659,0.16481293305879882,-0.6922196543679496
4,0.95,588.0,Grid1296,0.001,997.0,119.85001386113528,0.15969591262210317,-0.6104634525695152
5,0.95,951.0,Grid1296,0.001,999.0,125.02704652417607,0.16746402700909047,-0.7750381482498581
6,0.95,490.0,Grid1296,0.001,1000.0,123.89774758475167,0.1660122723013413,-0.7216599348279099
7,0.95,395.0,Grid1296,0.001,999.0,120.40694164628742,0.1609936915651089,-0.5940295917860933
8,0.95,877.0,Grid1296,0.001,1000.0,127.01618149701287,0.17038623381312154,-0.8102449071819959
9,0.95,297.0,Grid1296,0.001,999.0,120.32782976166541,0.1605878197470633,-0.6130399351239472
10,0.95,721.0,Grid1296,0.001,1000.0,140.98441077480797,0.18764471381652256,-1.304140193210117
11,0.95,711.0,Grid1296,0.001,880.0,124.47232408283138,0.16689572614781997,-0.7363450720575028
12,0.95,985.0,Grid1296,0.001,1000.0,126.47412872314453,0.16957006065034064,-0.8012520058191671
13,0.95,171.0,Grid1296,0.001,999.0,122.3989720064051,0.1640149691149968,-0.6726641351610595
14,0.95,75.0,Grid1296,0.001,1000.0,125.39533451625279,0.16841314933380158,-0.7622321581188805
15,0.95,16.0,Grid1296,0.001,1000.0,120.20946297525357,0.15949642833541422,-0.5870479938445863
16,0.95,669.0,Grid1296,0.001,994.0,122.22900948404263,0.1637245447946196,-0.6723900859284682
17,0.95,530.0,Grid1296,0.001,1000.0,120.63404083251953,0.16138433258072668,-0.6353417653882109
18,0.95,999.0,Grid1296,0.001,993.0,120.94333578157826,0.16137132712272034,-0.6216584213958912
19,0.95,794.0,Grid1296,0.001,1000.0,116.9295950496898,0.1552787121354031,-0.499602046629045
20,0.95,936.0,Grid1296,0.001,999.0,123.35013868828781,0.1653166458386333,-0.6724075113590313
21,0.95,111.0,Grid1296,0.001,1000.0,122.42379247841714,0.16394772731205998,-0.6788624908997086
22,0.95,816.0,Grid1296,0.001,987.0,123.02684662121685,0.1643001712044748,-0.6921715896402288
23,0.95,968.0,Grid1296,0.001,1000.0,127.4499621351226,0.17073356735856593,-0.8433271000667352
24,0.95,48.0,Grid1296,0.001,999.0,124.06990333364791,0.16625125950374522,-0.7095132599665657
25,0.95,986.0,Grid1296,0.001,1000.0,128.66861231186812,0.17256164413039424,-0.8531094312036549
26,0.95,829.0,Grid1296,0.001,999.0,123.52050332462086,0.16548113462303868,-0.7039542773941837
27,0.95,996.0,Grid1296,0.001,998.0,125.76507061870159,0.1682068873353365,-0.7705934300972977
28,0.95,272.0,Grid1296,0.001,1000.0,123.87549244856633,0.16564843753556244,-0.7230465438400975
29,0.95,759.0,Grid1296,0.001,997.0,119.59869512990743,0.15994810175244548,-0.5728537240044325
30,0.95,390.0,Grid1296,0.001,998.0,120.59735472863461,0.1609678774946878,-0.5888091072177054
31,0.95,930.0,Grid1296,0.001,998.0,121.91183971757648,0.16297386242311543,-0.6748288715083274
32,0.95,633.0,Grid1296,0.001,998.0,125.57194608800552,0.16825275217034236,-0.7544998536176
33,0.95,928.0,Grid1296,0.001,996.0,120.38644345067128,0.16116791180953258,-0.6217101825381356
34,0.95,854.0,Grid1296,0.001,1000.0,119.68478476901014,0.16003775039390356,-0.5757995818793575
35,0.95,554.0,Grid1296,0.001,1000.0,125.11999421961167,0.1676095225730864,-0.7482461005742836
36,0.95,562.0,Grid1296,0.001,999.0,121.11036419267414,0.1615719864724063,-0.6126674232841164
37,0.95,78.0,Grid1296,0.001,1000.0,125.8310385311351,0.16876833691817372,-0.7646742305800224
38,0.95,222.0,Grid1296,0.001,997.0,116.84527344262901,0.1550976411134255,-0.49492463628753836
39,0.95,294.0,Grid1296,0.001,1000.0,124.34294122006713,0.167045650111527,-0.7389680510365874
40,0.95,725.0,Grid1296,0.001,1000.0,129.49739869702765,0.17364593726747177,-0.8777976816345986
41,0.95,582.0,Grid1296,0.001,997.0,127.01044829552914,0.1706447946925123,-0.7947880086761826
42,0.95,731.0,Grid1296,0.001,1000.0,122.3448387594784,0.16382302732026877,-0.672104365314925
43,0.95,249.0,Grid1296,0.001,999.0,121.5611960787733,0.1627002138675762,-0.651980419803544
44,0.95,791.0,Grid1296,0.001,982.0,123.56324306455981,0.16502818753238485,-0.6947957483538659
45,0.95,35.0,Grid1296,0.001,998.0,119.48379272973838,0.15878769191874176,-0.5852645586966019
46,0.95,180.0,Grid1296,0.001,1000.0,118.51929717504677,0.15760866878162913,-0.5657460869088311
47,0.95,510.0,Grid1296,0.001,1000.0,217.95197930856912,0.29757935635182037,-4.407847824558634
48,0.95,593.0,Grid1296,0.001,1000.0,123.70552954152852,0.16590410946797923,-0.7049456511144233
49,0.95,634.0,Grid1296,0.001,996.0,117.78046833967962,0.15716564824350743,-0.5540326991010222
