,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Sobol2,0.001,979.0,117.63198280334473,0.15317916497588158,-0.7701716531341606
1,0.1,147.0,Sobol2,0.001,979.0,118.64862632751465,0.15460196137428284,-0.7317783191944871
2,0.1,561.0,Sobol2,0.001,997.0,116.75706100463867,0.15175670385360718,-0.6453420379364996
3,0.1,237.0,Sobol2,0.001,942.0,118.56010627746582,0.15422163903713226,-0.7243822702075802
4,0.1,588.0,Sobol2,0.001,1000.0,122.51879119873047,0.15908676758408546,-0.8250013972439307
5,0.1,951.0,Sobol2,0.001,982.0,125.34033203125,0.16256281360983849,-0.9563522915340148
6,0.1,490.0,Sobol2,0.001,988.0,119.61504554748535,0.15553665161132812,-0.7662248881992206
7,0.1,395.0,Sobol2,0.001,926.0,115.5191650390625,0.14998114109039307,-0.5859103781726301
8,0.1,877.0,Sobol2,0.001,986.0,115.86580657958984,0.15040842443704605,-0.6910504523563603
9,0.1,297.0,Sobol2,0.001,975.0,114.1466236114502,0.14792703092098236,-0.5734538519314464
10,0.1,721.0,Sobol2,0.001,992.0,115.20907974243164,0.14992212876677513,-0.6102669422473377
11,0.1,711.0,Sobol2,0.001,992.0,118.59239196777344,0.15405555069446564,-0.7140987141081492
12,0.1,985.0,Sobol2,0.001,983.0,116.00691795349121,0.1506405584514141,-0.6505424618579329
13,0.1,171.0,Sobol2,0.001,983.0,115.84014701843262,0.15020287036895752,-0.6349887144450288
14,0.1,75.0,Sobol2,0.001,982.0,119.37578201293945,0.1549001969397068,-0.7577015082114944
15,0.1,16.0,Sobol2,0.001,990.0,117.3604679107666,0.1520383283495903,-0.6924108854885678
16,0.1,669.0,Sobol2,0.001,986.0,115.69572067260742,0.14998648688197136,-0.6359915104677836
17,0.1,530.0,Sobol2,0.001,986.0,116.0308780670166,0.15097110718488693,-0.6379832187617887
18,0.1,999.0,Sobol2,0.001,964.0,116.64595985412598,0.1512981876730919,-0.6776856300671815
19,0.1,794.0,Sobol2,0.001,997.0,114.15578842163086,0.1479598544538021,-0.5444054692224176
20,0.1,936.0,Sobol2,0.001,1000.0,209.21248245239258,0.2832072302699089,-4.233010104478579
21,0.1,111.0,Sobol2,0.001,960.0,117.92516136169434,0.15307210013270378,-0.6522078025638953
22,0.1,816.0,Sobol2,0.001,943.0,122.31987380981445,0.15899565070867538,-0.8395952439841273
23,0.1,968.0,Sobol2,0.001,998.0,123.67158699035645,0.16128452494740486,-0.8576670464975236
24,0.1,48.0,Sobol2,0.001,993.0,117.85637092590332,0.15313032269477844,-0.7822347255890069
25,0.1,986.0,Sobol2,0.001,978.0,119.53740119934082,0.15590709447860718,-0.7543361605276888
26,0.1,829.0,Sobol2,0.001,993.0,121.8651008605957,0.15900853276252747,-0.7592345385275883
27,0.1,996.0,Sobol2,0.001,938.0,113.60331916809082,0.1477380506694317,-0.5975289520723882
28,0.1,272.0,Sobol2,0.001,1000.0,116.87090873718262,0.15268994867801666,-0.585799098338726
29,0.1,759.0,Sobol2,0.001,999.0,117.95120048522949,0.1533779688179493,-0.6988825276922411
30,0.1,390.0,Sobol2,0.001,999.0,120.81656646728516,0.1574079766869545,-0.7343042746177517
31,0.1,930.0,Sobol2,0.001,1000.0,215.58222579956055,0.29198800027370453,-4.4904298471656166
32,0.1,633.0,Sobol2,0.001,999.0,134.13092422485352,0.17457476630806923,-1.0926598676086852
33,0.1,928.0,Sobol2,0.001,952.0,118.18454170227051,0.15350616350769997,-0.6814796651604541
34,0.1,854.0,Sobol2,0.001,1000.0,123.0333480834961,0.1597035825252533,-0.8216503437952839
35,0.1,554.0,Sobol2,0.001,968.0,119.74667739868164,0.15653585642576218,-0.7019714621626085
36,0.1,562.0,Sobol2,0.001,1000.0,117.97696495056152,0.15344175696372986,-0.7404724039934438
37,0.1,78.0,Sobol2,0.001,936.0,117.94618225097656,0.15390096977353096,-0.6518273146540703
38,0.1,222.0,Sobol2,0.001,981.0,117.96627807617188,0.15347819030284882,-0.7468279302280423
39,0.1,294.0,Sobol2,0.001,997.0,127.83761405944824,0.16703221946954727,-0.9229145797307079
40,0.1,725.0,Sobol2,0.001,1000.0,118.66241264343262,0.15451780706644058,-0.7529398765457187
41,0.1,582.0,Sobol2,0.001,988.0,121.55233955383301,0.15802915766835213,-0.8014284781945593
42,0.1,731.0,Sobol2,0.001,987.0,126.88839912414551,0.16414005309343338,-1.0077334320442508
43,0.1,249.0,Sobol2,0.001,971.0,117.83245086669922,0.1533672697842121,-0.6899914861110887
44,0.1,791.0,Sobol2,0.001,987.0,125.83359718322754,0.16416090726852417,-0.9550806421035003
45,0.1,35.0,Sobol2,0.001,976.0,116.0286808013916,0.15076984092593193,-0.6567550678105865
46,0.1,180.0,Sobol2,0.001,979.0,116.47741317749023,0.15183162316679955,-0.6183682147535349
47,0.1,510.0,Sobol2,0.001,998.0,132.03375244140625,0.1712655983865261,-1.0364667277912638
48,0.1,593.0,Sobol2,0.001,996.0,117.19561767578125,0.15237842127680779,-0.6742875070319121
49,0.1,634.0,Sobol2,0.001,988.0,112.81246948242188,0.14639651030302048,-0.5175792618796038
