,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,992.0,123.32388147814521,0.16457177852762156,-0.5920638831885129
1,0.8,147.0,Grid1296,0.001,989.0,122.06269283952385,0.16219172601042123,-0.5533161146676135
2,0.8,561.0,Grid1296,0.001,994.0,122.53584789407664,0.16353680810024,-0.5648450407927005
3,0.8,237.0,Grid1296,0.001,981.0,125.22525155955347,0.16671526997253813,-0.6283993993397805
4,0.8,588.0,Grid1296,0.001,1000.0,124.63441414668642,0.1665063120167831,-0.6209793652626406
5,0.8,951.0,Grid1296,0.001,992.0,125.03856790476831,0.16709502606556334,-0.6246122539293458
6,0.8,490.0,Grid1296,0.001,1000.0,122.1663660509833,0.16273177851890697,-0.5513554767126534
7,0.8,395.0,Grid1296,0.001,989.0,121.67227699016702,0.16244278539871349,-0.556327177479967
8,0.8,877.0,Grid1296,0.001,998.0,123.02519962705415,0.1643057182945054,-0.5894975362339717
9,0.8,297.0,Grid1296,0.001,992.0,121.92812873577249,0.16235966312474218,-0.560178917119112
10,0.8,721.0,Grid1296,0.001,991.0,120.97589926884092,0.16139718530506925,-0.5480395178678541
11,0.8,711.0,Grid1296,0.001,992.0,124.61860525196997,0.166038713064687,-0.607922075195246
12,0.8,985.0,Grid1296,0.001,996.0,124.01332697375068,0.1653055944319429,-0.6250123995995255
13,0.8,171.0,Grid1296,0.001,996.0,125.38763217268318,0.16739442738993415,-0.6295447694304572
14,0.8,75.0,Grid1296,0.001,998.0,121.49333980165679,0.16172590183800664,-0.5324799774478254
15,0.8,16.0,Grid1296,0.001,995.0,122.97848195043103,0.16395655531307746,-0.5750860418041397
16,0.8,669.0,Grid1296,0.001,996.0,124.55982865958379,0.166155187220409,-0.6215600759226081
17,0.8,530.0,Grid1296,0.001,1000.0,119.0311779153758,0.15793005299979243,-0.4713221294891427
18,0.8,999.0,Grid1296,0.001,978.0,124.94614094701306,0.16665456726633268,-0.6215603938515966
19,0.8,794.0,Grid1296,0.001,1000.0,131.818090767696,0.1757795569197885,-0.8229182300482304
20,0.8,936.0,Grid1296,0.001,1000.0,132.37028713884024,0.17671339779064574,-0.809096115843224
21,0.8,111.0,Grid1296,0.001,987.0,121.10033048432449,0.16129726788093304,-0.5210472979831833
22,0.8,816.0,Grid1296,0.001,981.0,124.38166019834321,0.16577745717147302,-0.6006695929307695
23,0.8,968.0,Grid1296,0.001,988.0,125.44054254992255,0.1669913869479607,-0.6456220958258382
24,0.8,48.0,Grid1296,0.001,998.0,125.12183774750808,0.16736293455650067,-0.6392464465605974
25,0.8,986.0,Grid1296,0.001,1000.0,126.8669846633385,0.16964216581706343,-0.6812167118139638
26,0.8,829.0,Grid1296,0.001,993.0,124.94369164828596,0.16710809592542977,-0.6425096120826272
27,0.8,996.0,Grid1296,0.001,994.0,123.58996976655105,0.16484383467970223,-0.5787952199929397
28,0.8,272.0,Grid1296,0.001,998.0,125.3870744376347,0.16758926726620774,-0.6288978300586963
29,0.8,759.0,Grid1296,0.001,994.0,124.09909952097925,0.16582304444806328,-0.5975606701873247
30,0.8,390.0,Grid1296,0.001,990.0,122.61062516837285,0.1632400997753801,-0.5629030371177578
31,0.8,930.0,Grid1296,0.001,986.0,127.59698118012527,0.17103913683315802,-0.6937991936777858
32,0.8,633.0,Grid1296,0.001,1000.0,197.7645774052061,0.2687939004651431,-3.065617602331979
33,0.8,928.0,Grid1296,0.001,994.0,120.00921473009834,0.15956297311289558,-0.5082526305307296
34,0.8,854.0,Grid1296,0.001,998.0,125.00226172085466,0.16699618358036566,-0.6325153275852002
35,0.8,554.0,Grid1296,0.001,999.0,121.88087936927532,0.16206946506582456,-0.5571323840836936
36,0.8,562.0,Grid1296,0.001,967.0,124.42763834986194,0.1661314126746408,-0.6109563672781242
37,0.8,78.0,Grid1296,0.001,994.0,122.21063521812702,0.16265050090592484,-0.5487946802935753
38,0.8,222.0,Grid1296,0.001,994.0,123.02327096873316,0.1641743455467553,-0.5847935353679476
39,0.8,294.0,Grid1296,0.001,991.0,124.03198268495757,0.16574105466234273,-0.5942519158335197
40,0.8,725.0,Grid1296,0.001,996.0,126.02259721427129,0.16838743871655956,-0.6554955996203596
41,0.8,582.0,Grid1296,0.001,998.0,123.98515819681101,0.16576317877605043,-0.604596710715904
42,0.8,731.0,Grid1296,0.001,1000.0,221.6606313771215,0.30211156606674194,-4.12377295573315
43,0.8,249.0,Grid1296,0.001,983.0,119.6184337221343,0.15909327258323802,-0.5072930262638122
44,0.8,791.0,Grid1296,0.001,983.0,125.20342070480874,0.16708340675666414,-0.6351378986898241
45,0.8,35.0,Grid1296,0.001,991.0,126.19891778353987,0.1686154768384736,-0.6562790352737004
46,0.8,180.0,Grid1296,0.001,989.0,121.26376868938577,0.16100552832258158,-0.5458578727044748
47,0.8,510.0,Grid1296,0.001,996.0,120.9996364198882,0.1609626715553218,-0.5197901904805482
48,0.8,593.0,Grid1296,0.001,1000.0,125.1186752319336,0.16739257964594612,-0.6328736798463858
49,0.8,634.0,Grid1296,0.001,998.0,125.1972753590551,0.1670904452430791,-0.6435660136208528
