,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol1,0.001,994.0,118.83379554748535,0.15661844238638878,-0.5804754141330124
1,0.3,147.0,Sobol1,0.001,999.0,121.06576728820801,0.15958169475197792,-0.6447383650898961
2,0.3,561.0,Sobol1,0.001,1000.0,136.7447967529297,0.18006980791687965,-1.0726418898668726
3,0.3,237.0,Sobol1,0.001,1000.0,133.31356811523438,0.1764344461262226,-0.9641092902171147
4,0.3,588.0,Sobol1,0.001,963.0,121.83605766296387,0.16098790243268013,-0.7018504225280713
5,0.3,951.0,Sobol1,0.001,999.0,119.98990821838379,0.15849518775939941,-0.5834583093545672
6,0.3,490.0,Sobol1,0.001,998.0,120.54463005065918,0.15878063812851906,-0.6289607845174794
7,0.3,395.0,Sobol1,0.001,1000.0,130.82901000976562,0.17166586965322495,-0.9128479040651011
8,0.3,877.0,Sobol1,0.001,984.0,122.90868377685547,0.16152648627758026,-0.7060804418776652
9,0.3,297.0,Sobol1,0.001,987.0,120.22332000732422,0.15820633620023727,-0.6615696740007209
10,0.3,721.0,Sobol1,0.001,998.0,122.85788917541504,0.16184619069099426,-0.7236233616084686
11,0.3,711.0,Sobol1,0.001,1000.0,116.63906478881836,0.15314124897122383,-0.5365203712922803
12,0.3,985.0,Sobol1,0.001,989.0,125.22953605651855,0.16529550030827522,-0.7689641166619454
13,0.3,171.0,Sobol1,0.001,998.0,127.38533973693848,0.16789770498871803,-0.8415762633101669
14,0.3,75.0,Sobol1,0.001,991.0,123.58362579345703,0.16312171146273613,-0.714831686809155
15,0.3,16.0,Sobol1,0.001,998.0,118.10547828674316,0.15544218569993973,-0.572966864841534
16,0.3,669.0,Sobol1,0.001,993.0,119.06315803527832,0.1563391610980034,-0.5883729953777461
17,0.3,530.0,Sobol1,0.001,965.0,120.46028709411621,0.15848074108362198,-0.6680670511767859
18,0.3,999.0,Sobol1,0.001,994.0,122.92073822021484,0.16167299076914787,-0.7379056159974753
19,0.3,794.0,Sobol1,0.001,994.0,120.80407905578613,0.15889069065451622,-0.6455279103200491
20,0.3,936.0,Sobol1,0.001,984.0,123.13790321350098,0.16204045340418816,-0.7208754788438922
21,0.3,111.0,Sobol1,0.001,989.0,123.59465217590332,0.16310562565922737,-0.6947410445456214
22,0.3,816.0,Sobol1,0.001,990.0,122.22203636169434,0.1603679284453392,-0.7341163189633984
23,0.3,968.0,Sobol1,0.001,978.0,116.22564315795898,0.1526370570063591,-0.5346734318442731
24,0.3,48.0,Sobol1,0.001,995.0,121.71637153625488,0.16010765358805656,-0.6695285746852173
25,0.3,986.0,Sobol1,0.001,981.0,120.94881629943848,0.1588381715118885,-0.6744375712626327
26,0.3,829.0,Sobol1,0.001,1000.0,242.80357360839844,0.3331295847892761,-5.75293677146853
27,0.3,996.0,Sobol1,0.001,984.0,120.02523422241211,0.15811696648597717,-0.6045516197616811
28,0.3,272.0,Sobol1,0.001,996.0,120.75826835632324,0.15893976390361786,-0.6440006360339203
29,0.3,759.0,Sobol1,0.001,994.0,126.13399505615234,0.16646980121731758,-0.7888433047630079
30,0.3,390.0,Sobol1,0.001,988.0,120.46096801757812,0.15882880240678787,-0.6146968339254255
31,0.3,930.0,Sobol1,0.001,984.0,123.22891044616699,0.1617402248084545,-0.743463882650504
32,0.3,633.0,Sobol1,0.001,1000.0,124.34646415710449,0.1634865179657936,-0.7773197871763973
33,0.3,928.0,Sobol1,0.001,995.0,121.54956817626953,0.15975363552570343,-0.6956885041492334
34,0.3,854.0,Sobol1,0.001,1000.0,139.36865997314453,0.1827767826616764,-1.2067669764779139
35,0.3,554.0,Sobol1,0.001,1000.0,131.6667194366455,0.1730188988149166,-0.9580519895087343
36,0.3,562.0,Sobol1,0.001,990.0,119.66690063476562,0.1574576012790203,-0.5959237775215654
37,0.3,78.0,Sobol1,0.001,999.0,120.84711647033691,0.1588619202375412,-0.6529447479207113
38,0.3,222.0,Sobol1,0.001,999.0,126.49794006347656,0.1664109155535698,-0.8121179273696146
39,0.3,294.0,Sobol1,0.001,975.0,118.33509254455566,0.15529203787446022,-0.5871722506206193
40,0.3,725.0,Sobol1,0.001,995.0,119.41625595092773,0.15696065872907639,-0.6199937799166606
41,0.3,582.0,Sobol1,0.001,999.0,120.1934871673584,0.1580773964524269,-0.6584905985455811
42,0.3,731.0,Sobol1,0.001,994.0,124.4434986114502,0.1641172431409359,-0.7191517985305114
43,0.3,249.0,Sobol1,0.001,996.0,119.63729286193848,0.15756461769342422,-0.625701627088189
44,0.3,791.0,Sobol1,0.001,984.0,122.15499114990234,0.1612979881465435,-0.6820994141396035
45,0.3,35.0,Sobol1,0.001,999.0,125.82626724243164,0.1664845533668995,-0.7499230073824756
46,0.3,180.0,Sobol1,0.001,988.0,119.84554290771484,0.15709101036190987,-0.6500305474747796
47,0.3,510.0,Sobol1,0.001,995.0,120.3921890258789,0.15844018757343292,-0.6375964600178742
48,0.3,593.0,Sobol1,0.001,999.0,119.73712921142578,0.15770674124360085,-0.6045259358937138
49,0.3,634.0,Sobol1,0.001,993.0,116.6766300201416,0.15363116934895515,-0.5097821999020207
