,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid2401,0.001,1000.0,122.77516969045003,0.16395368240773678,-0.5485054484080515
1,0.85,147.0,Grid2401,0.001,827.0,123.74564965565999,0.16497405680517355,-0.5773532373209678
2,0.85,561.0,Grid2401,0.001,946.0,121.53017234802246,0.16164125998814902,-0.5217658100440156
3,0.85,237.0,Grid2401,0.001,1000.0,124.7984806696574,0.16373500476280847,-0.6065728107431959
4,0.85,588.0,Grid2401,0.001,1000.0,128.76641209920248,0.17012619227170944,-0.7121097565298905
5,0.85,951.0,Grid2401,0.001,996.0,126.09348265329997,0.16640549339354038,-0.6299993947368253
6,0.85,490.0,Grid2401,0.001,917.0,123.49222215016682,0.16458271940549216,-0.5658913450677291
7,0.85,395.0,Grid2401,0.001,998.0,123.60883363087972,0.1650521649668614,-0.5706829839462612
8,0.85,877.0,Grid2401,0.001,926.0,122.99291324615479,0.1634463450560967,-0.5605315342784797
9,0.85,297.0,Grid2401,0.001,996.0,125.77737140655518,0.16680474455157915,-0.6245267157433654
10,0.85,721.0,Grid2401,0.001,999.0,125.24717966715495,0.16529827937483788,-0.6223070724361814
11,0.85,711.0,Grid2401,0.001,1000.0,126.1883773803711,0.16887091969450316,-0.6570668423918116
12,0.85,985.0,Grid2401,0.001,1000.0,122.52979691823323,0.16239014516274133,-0.5484148481945583
13,0.85,171.0,Grid2401,0.001,1000.0,124.56025377909343,0.16641957499086857,-0.5866241238419255
14,0.85,75.0,Grid2401,0.001,939.0,125.43057918548584,0.16780524452527365,-0.6276840652743417
15,0.85,16.0,Grid2401,0.001,997.0,125.12848536173503,0.1656864775965611,-0.6172341143959353
16,0.85,669.0,Grid2401,0.001,959.0,126.2620137532552,0.16858907168110213,-0.6352777821691882
17,0.85,530.0,Grid2401,0.001,995.0,124.48058827718098,0.1660863353560368,-0.5852125276702584
18,0.85,999.0,Grid2401,0.001,843.0,124.32669385274251,0.16607439704239368,-0.5903555909474815
19,0.85,794.0,Grid2401,0.001,998.0,121.0569356282552,0.16124348218242326,-0.5094274446061945
20,0.85,936.0,Grid2401,0.001,996.0,123.955322265625,0.16543795292576155,-0.5812568180269689
21,0.85,111.0,Grid2401,0.001,999.0,124.20817724863689,0.16304213802019754,-0.5828856514927506
22,0.85,816.0,Grid2401,0.001,1000.0,126.89391167958577,0.169804060831666,-0.66163710065443
23,0.85,968.0,Grid2401,0.001,1000.0,125.31337674458821,0.16544463050862154,-0.6202626259747707
24,0.85,48.0,Grid2401,0.001,972.0,123.44264602661133,0.16475706361234188,-0.5874098640800353
25,0.85,986.0,Grid2401,0.001,998.0,122.87173525492351,0.1636615184446176,-0.5578643505749906
26,0.85,829.0,Grid2401,0.001,999.0,123.34210840861003,0.1621929376075665,-0.571194879042666
27,0.85,996.0,Grid2401,0.001,1000.0,122.71912733713786,0.16148383294542631,-0.5567557407511506
28,0.85,272.0,Grid2401,0.001,1000.0,122.48978392283122,0.16194962772230306,-0.5459692031869373
29,0.85,759.0,Grid2401,0.001,1000.0,125.48603439331055,0.1663329228758812,-0.6223716234451143
30,0.85,390.0,Grid2401,0.001,1000.0,126.62240378061931,0.16651047331591448,-0.6495643665284623
31,0.85,930.0,Grid2401,0.001,1000.0,124.07218805948894,0.16543160937726498,-0.5692159180407182
32,0.85,633.0,Grid2401,0.001,999.0,124.41556453704834,0.16477102289597192,-0.5980278321273387
33,0.85,928.0,Grid2401,0.001,1000.0,125.84161567687988,0.16871985296408334,-0.6296785514864337
34,0.85,854.0,Grid2401,0.001,1000.0,124.764586130778,0.16308559104800224,-0.6014255477775206
35,0.85,554.0,Grid2401,0.001,1000.0,128.9537607828776,0.1726887027422587,-0.7203696020596594
36,0.85,562.0,Grid2401,0.001,1000.0,122.62411721547444,0.16171405216058096,-0.5430762515935947
37,0.85,78.0,Grid2401,0.001,892.0,126.19738165537517,0.16914650239050388,-0.6536241805449339
38,0.85,222.0,Grid2401,0.001,1000.0,180.21721522013345,0.24498205383618674,-2.43274358200653
39,0.85,294.0,Grid2401,0.001,999.0,119.06900119781494,0.1560298309971889,-0.4530088140145994
40,0.85,725.0,Grid2401,0.001,998.0,125.64714463551839,0.16521789133548737,-0.6218821780240067
41,0.85,582.0,Grid2401,0.001,999.0,124.17861970265706,0.1643525455147028,-0.6087255715861709
42,0.85,731.0,Grid2401,0.001,997.0,122.96323235829671,0.1641043033450842,-0.5601118006049591
43,0.85,249.0,Grid2401,0.001,1000.0,163.50756390889487,0.21984905190765858,-1.7810693960177124
44,0.85,791.0,Grid2401,0.001,1000.0,128.4706293741862,0.16932090744376183,-0.7093357360342437
45,0.85,35.0,Grid2401,0.001,918.0,124.1150894165039,0.16523508789638677,-0.6006113315866096
46,0.85,180.0,Grid2401,0.001,1000.0,128.4129238128662,0.16968709292511144,-0.7031053602597379
47,0.85,510.0,Grid2401,0.001,1000.0,125.16286087036133,0.16545573125282922,-0.6120479499091213
48,0.85,593.0,Grid2401,0.001,1000.0,120.85289478302002,0.15864291228353977,-0.504420451358769
49,0.85,634.0,Grid2401,0.001,850.0,124.55667368570964,0.16675066202878952,-0.6001544289049444
