,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid1296,0.001,997.0,122.45775180392795,0.16328944762547812,-0.5756625399904836
1,0.35,147.0,Grid1296,0.001,937.0,123.37641228569879,0.16389485862520006,-0.5975494024863255
2,0.35,561.0,Grid1296,0.001,856.0,119.81856621636285,0.15916872024536133,-0.5395553306764431
3,0.35,237.0,Grid1296,0.001,994.0,137.18383619520398,0.18225620521439445,-1.0768780199297117
4,0.35,588.0,Grid1296,0.001,941.0,120.60536532931857,0.15958918465508354,-0.5234272336241061
5,0.35,951.0,Grid1296,0.001,962.0,121.21177249484592,0.16159427414337793,-0.5139379659670005
6,0.35,490.0,Grid1296,0.001,954.0,123.41524590386285,0.1637069433927536,-0.5483023136975128
7,0.35,395.0,Grid1296,0.001,916.0,122.03638543023004,0.161973946624332,-0.49533596784622297
8,0.35,877.0,Grid1296,0.001,954.0,123.42147403293185,0.16444944507545894,-0.5599653263694402
9,0.35,297.0,Grid1296,0.001,990.0,124.64191012912326,0.16608087552918327,-0.6664974572433768
10,0.35,721.0,Grid1296,0.001,979.0,121.83868577745226,0.16006540175941256,-0.5426148272327932
11,0.35,711.0,Grid1296,0.001,995.0,121.54407501220703,0.16155500792794758,-0.519695857889605
12,0.35,985.0,Grid1296,0.001,977.0,119.51495022243924,0.15877111007769903,-0.4832747331119616
13,0.35,171.0,Grid1296,0.001,995.0,121.31289588080512,0.16160195072491965,-0.5073526961038617
14,0.35,75.0,Grid1296,0.001,974.0,121.41009351942274,0.16142408301432928,-0.5711816004817726
15,0.35,16.0,Grid1296,0.001,967.0,121.89790683322482,0.16195852723386553,-0.5152916360305009
16,0.35,669.0,Grid1296,0.001,979.0,125.40812004937067,0.16689670417043898,-0.6098820873099913
17,0.35,530.0,Grid1296,0.001,979.0,120.52962070041232,0.16032890064848793,-0.48337544162493373
18,0.35,999.0,Grid1296,0.001,983.0,125.01444837782118,0.16661160356468624,-0.7479903531179186
19,0.35,794.0,Grid1296,0.001,998.0,275.2899102105035,0.37806634770499337,-6.655703225005318
20,0.35,936.0,Grid1296,0.001,940.0,124.22367095947266,0.16597443653477562,-0.6016302935311271
21,0.35,111.0,Grid1296,0.001,996.0,121.30794949001736,0.161111642089155,-0.44693528375480657
22,0.35,816.0,Grid1296,0.001,933.0,122.511232164171,0.16231459627548853,-0.5503087871970488
23,0.35,968.0,Grid1296,0.001,996.0,120.83050028483073,0.1598883643746376,-0.5160310583078415
24,0.35,48.0,Grid1296,0.001,957.0,126.4740982055664,0.16844243142339918,-0.6579846960845004
25,0.35,986.0,Grid1296,0.001,992.0,120.79447597927518,0.1607843024863137,-0.5188190988983561
26,0.35,829.0,Grid1296,0.001,991.0,124.06737348768446,0.16569742312033972,-0.5746684470285168
27,0.35,996.0,Grid1296,0.001,973.0,122.45846133761935,0.16340398126178318,-0.5302423309960173
28,0.35,272.0,Grid1296,0.001,928.0,123.84568362765842,0.16398901492357254,-0.6005504706809356
29,0.35,759.0,Grid1296,0.001,999.0,129.44744110107422,0.17209690478112963,-0.7249982466380707
30,0.35,390.0,Grid1296,0.001,996.0,128.00477261013455,0.17038826478852165,-0.7439147141872495
31,0.35,930.0,Grid1296,0.001,998.0,123.07246483696832,0.16358459326956007,-0.5560144936398675
32,0.35,633.0,Grid1296,0.001,978.0,124.24916415744357,0.1659131430917316,-0.6020370874679482
33,0.35,928.0,Grid1296,0.001,1000.0,121.07982381184895,0.16146237899859747,-0.4839211341588076
34,0.35,854.0,Grid1296,0.001,985.0,122.04027726915147,0.16273024761014515,-0.5955214191383683
35,0.35,554.0,Grid1296,0.001,1000.0,122.44984012179904,0.16308599793248707,-0.5523132885048961
36,0.35,562.0,Grid1296,0.001,976.0,122.94365946451823,0.16364258610539967,-0.5847408022596734
37,0.35,78.0,Grid1296,0.001,980.0,128.84253692626953,0.1714667710993025,-0.8261648533263739
38,0.35,222.0,Grid1296,0.001,998.0,122.42160966661241,0.1627004866798719,-0.5124923073656942
39,0.35,294.0,Grid1296,0.001,982.0,122.70775773790147,0.16355918016698626,-0.6507550660892125
40,0.35,725.0,Grid1296,0.001,966.0,128.7304924858941,0.1710788822836346,-0.8149888842345552
41,0.35,582.0,Grid1296,0.001,966.0,122.39077758789062,0.16305659297439787,-0.5702384631842211
42,0.35,731.0,Grid1296,0.001,994.0,122.36398400200738,0.16310162511136797,-0.5922838797091647
43,0.35,249.0,Grid1296,0.001,977.0,121.10895877414279,0.159867654244105,-0.4817531363133222
44,0.35,791.0,Grid1296,0.001,971.0,125.36054144965277,0.16719512475861442,-0.5786113960871574
45,0.35,35.0,Grid1296,0.001,999.0,125.8971176147461,0.1676026913854811,-0.685782004636528
46,0.35,180.0,Grid1296,0.001,969.0,123.40075090196397,0.16399632311529583,-0.676625393742247
47,0.35,510.0,Grid1296,0.001,959.0,122.16280025906033,0.16302945795986387,-0.5646219678944914
48,0.35,593.0,Grid1296,0.001,979.0,118.41850874159071,0.1567515813642078,-0.48524600639909427
49,0.35,634.0,Grid1296,0.001,990.0,122.54726155598958,0.16364081038369072,-0.567106796859329
