,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid1296,0.001,1000.0,128.43415069580078,0.17150334326120523,-0.7279160675570269
1,0.85,147.0,Grid1296,0.001,995.0,121.57333667461688,0.1617563966757212,-0.5553911918608206
2,0.85,561.0,Grid1296,0.001,996.0,122.9437735141852,0.1641479757351753,-0.6055453563048372
3,0.85,237.0,Grid1296,0.001,1000.0,123.56045473538913,0.16433505866772088,-0.6331831539303862
4,0.85,588.0,Grid1296,0.001,999.0,122.6404788677509,0.16366876432528862,-0.5871914251570493
5,0.85,951.0,Grid1296,0.001,986.0,121.62141398894481,0.16156047811874977,-0.5596023161734054
6,0.85,490.0,Grid1296,0.001,998.0,122.53953689183945,0.16333114413114694,-0.5731695567990204
7,0.85,395.0,Grid1296,0.001,1000.0,124.32563703488081,0.16617415768977922,-0.6129674537120662
8,0.85,877.0,Grid1296,0.001,1000.0,139.91515291654147,0.18583838106730047,-1.0920169096422878
9,0.85,297.0,Grid1296,0.001,997.0,123.29694855518831,0.164577206548972,-0.6251983704865193
10,0.85,721.0,Grid1296,0.001,994.0,122.87233518942809,0.16390891048388603,-0.5954185159681591
11,0.85,711.0,Grid1296,0.001,988.0,124.7772212884365,0.16639107217391333,-0.646640494891623
12,0.85,985.0,Grid1296,0.001,1000.0,118.30861018254207,0.15739970329480293,-0.4870203619573796
13,0.85,171.0,Grid1296,0.001,997.0,124.94297477526543,0.16697731537696642,-0.632758473057724
14,0.85,75.0,Grid1296,0.001,994.0,121.73518567207532,0.16237852703302336,-0.55289314504775
15,0.85,16.0,Grid1296,0.001,990.0,121.2173340626252,0.16138987567944404,-0.5503633940048283
16,0.85,669.0,Grid1296,0.001,997.0,120.07947149032202,0.15961518635352454,-0.5105497529497061
17,0.85,530.0,Grid1296,0.001,1000.0,124.31370290120442,0.16567349586731347,-0.6403882738711817
18,0.85,999.0,Grid1296,0.001,1000.0,123.22294421073718,0.16395140840457037,-0.605887470021925
19,0.85,794.0,Grid1296,0.001,1000.0,122.78063417092348,0.16385483703552148,-0.5904464299532882
20,0.85,936.0,Grid1296,0.001,995.0,121.40704287015475,0.16198226389212486,-0.5453897528110755
21,0.85,111.0,Grid1296,0.001,991.0,119.40657904209235,0.15859381835430097,-0.49754321347310904
22,0.85,816.0,Grid1296,0.001,1000.0,123.09297493176582,0.16413733477775866,-0.5922532239739609
23,0.85,968.0,Grid1296,0.001,997.0,121.95614819648938,0.16235089607727834,-0.5680100178812888
24,0.85,48.0,Grid1296,0.001,998.0,124.01941700470753,0.16583591508559692,-0.6195624383411465
25,0.85,986.0,Grid1296,0.001,994.0,123.05249316875751,0.16460415969292322,-0.6133877029495967
26,0.85,829.0,Grid1296,0.001,999.0,119.74121934939653,0.15944328904151917,-0.5161917502461116
27,0.85,996.0,Grid1296,0.001,989.0,122.06784233680138,0.162529207383975,-0.5743479212162036
28,0.85,272.0,Grid1296,0.001,998.0,124.42325513790816,0.16607943712136683,-0.6296756169482051
29,0.85,759.0,Grid1296,0.001,960.0,124.06509634164664,0.16553809914069298,-0.6483695793357648
30,0.85,390.0,Grid1296,0.001,993.0,124.68697161552234,0.1668108499202973,-0.6144816945014008
31,0.85,930.0,Grid1296,0.001,992.0,121.59574792323968,0.16232484044172826,-0.5531328923676769
32,0.85,633.0,Grid1296,0.001,991.0,123.77831776936848,0.1650549815251277,-0.6056667272799727
33,0.85,928.0,Grid1296,0.001,966.0,121.16167234763121,0.16108710051347047,-0.5470243470399534
34,0.85,854.0,Grid1296,0.001,998.0,118.94691780285957,0.15781468630601198,-0.4894822413120568
35,0.85,554.0,Grid1296,0.001,998.0,122.67508247571114,0.163232989800282,-0.5798778751764054
36,0.85,562.0,Grid1296,0.001,993.0,125.84373591496394,0.16833490821031424,-0.6606742233783164
37,0.85,78.0,Grid1296,0.001,998.0,119.98970559927133,0.15946453427657103,-0.5174772911578315
38,0.85,222.0,Grid1296,0.001,1000.0,122.57315787290915,0.1637291614061747,-0.5726909648930042
39,0.85,294.0,Grid1296,0.001,998.0,124.43817353859926,0.16638181186639345,-0.6405918365360393
40,0.85,725.0,Grid1296,0.001,978.0,120.5446556286934,0.1606875784122027,-0.5304375727105873
41,0.85,582.0,Grid1296,0.001,1000.0,195.43143639197717,0.2638373714991105,-3.1096251414666773
42,0.85,731.0,Grid1296,0.001,982.0,123.6872071486253,0.1648685171818122,-0.6168948000601829
43,0.85,249.0,Grid1296,0.001,991.0,121.88160881629356,0.16244788658924592,-0.5705737390241884
44,0.85,791.0,Grid1296,0.001,997.0,120.20985764723558,0.15871909375374132,-0.5326155607405226
45,0.85,35.0,Grid1296,0.001,984.0,124.28958658071664,0.16590664210991982,-0.6262489453439468
46,0.85,180.0,Grid1296,0.001,995.0,123.97571798471304,0.16540633256618792,-0.6227809360724478
47,0.85,510.0,Grid1296,0.001,998.0,120.34256783509866,0.15950627739612872,-0.5214999100759558
48,0.85,593.0,Grid1296,0.001,993.0,118.19201288467798,0.1568353621241374,-0.48079074813836997
49,0.85,634.0,Grid1296,0.001,999.0,123.79135542649489,0.16537649279985672,-0.6092276121334831
