,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Grid2401,0.001,897.0,124.66058022635323,0.1666737198829651,-0.5339007958580758
1,0.5,147.0,Grid2401,0.001,1000.0,126.95836639404297,0.17093031108379364,-0.5784867467436605
2,0.5,561.0,Grid2401,0.001,773.0,124.77716064453125,0.16691777322973525,-0.5467626547741623
3,0.5,237.0,Grid2401,0.001,998.0,128.46985190255302,0.17330450458186014,-0.6072308894299727
4,0.5,588.0,Grid2401,0.001,947.0,127.26175471714565,0.17023304530552455,-0.5971911690771688
5,0.5,951.0,Grid2401,0.001,819.0,125.06501225062779,0.1674337557383946,-0.518065112995507
6,0.5,490.0,Grid2401,0.001,981.0,128.882080078125,0.17166239661829813,-0.632407895757748
7,0.5,395.0,Grid2401,0.001,853.0,124.48754991803851,0.1675949309553419,-0.5334797217337505
8,0.5,877.0,Grid2401,0.001,853.0,123.02770451136998,0.1642440812928336,-0.4984460625648112
9,0.5,297.0,Grid2401,0.001,999.0,126.39729527064732,0.17026926151343755,-0.5678323224493916
10,0.5,721.0,Grid2401,0.001,902.0,127.51046752929688,0.1711964394365038,-0.5933952505487111
11,0.5,711.0,Grid2401,0.001,881.0,124.30786568777901,0.16630305988448008,-0.528920106498851
12,0.5,985.0,Grid2401,0.001,856.0,125.81286948067802,0.16921008484704153,-0.5635483300211342
13,0.5,171.0,Grid2401,0.001,920.0,123.75410570417132,0.16525731342179434,-0.4902232424479943
14,0.5,75.0,Grid2401,0.001,1000.0,125.46424865722656,0.1683124772139958,-0.5649705216825779
15,0.5,16.0,Grid2401,0.001,938.0,121.44122641427177,0.16314604452678136,-0.4616104545395921
16,0.5,669.0,Grid2401,0.001,997.0,122.10657174246651,0.16079141412462508,-0.4705912055874192
17,0.5,530.0,Grid2401,0.001,989.0,127.93710327148438,0.17219496624810354,-0.6132874902452377
18,0.5,999.0,Grid2401,0.001,869.0,125.62825666155133,0.16828678761209762,-0.59667860929654
19,0.5,794.0,Grid2401,0.001,999.0,126.27819715227399,0.16687490046024323,-0.5708354286624487
20,0.5,936.0,Grid2401,0.001,967.0,125.3409652709961,0.16624049629483903,-0.5740012368894967
21,0.5,111.0,Grid2401,0.001,938.0,124.48504529680524,0.1674585406269346,-0.512808169474101
22,0.5,816.0,Grid2401,0.001,987.0,126.97696903773716,0.17080959464822495,-0.6124991641038859
23,0.5,968.0,Grid2401,0.001,1000.0,126.77572958809989,0.17077079841068812,-0.5503833529169679
24,0.5,48.0,Grid2401,0.001,995.0,124.30025155203683,0.16646507595266616,-0.5179876634170164
25,0.5,986.0,Grid2401,0.001,981.0,121.75935690743583,0.15912771012101853,-0.46751509945164077
26,0.5,829.0,Grid2401,0.001,864.0,124.45301818847656,0.16689843577998026,-0.5376589577636932
27,0.5,996.0,Grid2401,0.001,996.0,125.81222861153739,0.16992669446127756,-0.5398015764779259
28,0.5,272.0,Grid2401,0.001,999.0,126.20719037737165,0.16858841053077153,-0.5756356169973179
29,0.5,759.0,Grid2401,0.001,768.0,126.19598824637276,0.16933666808264597,-0.5875518714541078
30,0.5,390.0,Grid2401,0.001,868.0,127.87239183698382,0.17117137781211308,-0.6072863219513415
31,0.5,930.0,Grid2401,0.001,944.0,126.0174582345145,0.16748689540794917,-0.5672315762910938
32,0.5,633.0,Grid2401,0.001,851.0,125.52365439278739,0.16862770276410238,-0.551248579819129
33,0.5,928.0,Grid2401,0.001,999.0,129.7459934779576,0.17494221244539535,-0.6376816720655153
34,0.5,854.0,Grid2401,0.001,888.0,124.58375658307757,0.16692131331988744,-0.5328963639543615
35,0.5,554.0,Grid2401,0.001,982.0,123.51202283586774,0.16328586212226323,-0.5030898636493705
36,0.5,562.0,Grid2401,0.001,937.0,124.44471304757255,0.16643459030560084,-0.5134406923411314
37,0.5,78.0,Grid2401,0.001,992.0,124.2564947945731,0.1638240431036268,-0.5306153280062779
38,0.5,222.0,Grid2401,0.001,998.0,126.59718322753906,0.1706194473164422,-0.5723131159700966
39,0.5,294.0,Grid2401,0.001,880.0,124.4751706804548,0.166305205651692,-0.5273398922636288
40,0.5,725.0,Grid2401,0.001,975.0,127.56728799002511,0.1686790074620928,-0.6080641993969351
41,0.5,582.0,Grid2401,0.001,818.0,126.68936484200614,0.17044118259634292,-0.583346831468471
42,0.5,731.0,Grid2401,0.001,992.0,126.41197095598493,0.1702324811901365,-0.5936785243104999
43,0.5,249.0,Grid2401,0.001,880.0,122.10531398228237,0.16349636444023677,-0.4769743287446149
44,0.5,791.0,Grid2401,0.001,835.0,123.1476331438337,0.16437265702656337,-0.4919977320839272
45,0.5,35.0,Grid2401,0.001,960.0,126.61094774518695,0.16808309512478964,-0.5925796968973934
46,0.5,180.0,Grid2401,0.001,1000.0,130.12886919294084,0.17535037015165603,-0.6544444132614942
47,0.5,510.0,Grid2401,0.001,941.0,127.85825565883091,0.17217589489051274,-0.6236281572524204
48,0.5,593.0,Grid2401,0.001,999.0,125.70523725237165,0.1663490959576198,-0.5733047890993977
49,0.5,634.0,Grid2401,0.001,929.0,125.18050929478237,0.16697059784616744,-0.552299707984314
