,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Grid1296,0.001,991.0,121.6112551007952,0.16167906565325602,-0.5066137753807356
1,0.6,147.0,Grid1296,0.001,995.0,122.88074275425502,0.1637198669569833,-0.5298812536372456
2,0.6,561.0,Grid1296,0.001,994.0,124.69492721557617,0.16674991164888656,-0.5759256868034492
3,0.6,237.0,Grid1296,0.001,996.0,122.36314010620117,0.16305238966430938,-0.5141288761221405
4,0.6,588.0,Grid1296,0.001,998.0,122.10333960396903,0.162539575781141,-0.5165378428676086
5,0.6,951.0,Grid1296,0.001,991.0,122.56953920636859,0.16332703615937913,-0.52483205116326
6,0.6,490.0,Grid1296,0.001,1000.0,134.41031755719865,0.17960592678615026,-0.8398088344576594
7,0.6,395.0,Grid1296,0.001,999.0,124.16916002546039,0.1656607123357909,-0.5527496295508535
8,0.6,877.0,Grid1296,0.001,1000.0,123.29763194492885,0.1649126751082284,-0.5484467099209691
9,0.6,297.0,Grid1296,0.001,994.0,123.93941933768136,0.16537403102431977,-0.5751119034147074
10,0.6,721.0,Grid1296,0.001,999.0,123.25735146658761,0.1644622470651354,-0.549826852660986
11,0.6,711.0,Grid1296,0.001,998.0,121.59009987967355,0.1623149737715721,-0.5024185833564629
12,0.6,985.0,Grid1296,0.001,999.0,134.06608527047294,0.17896385810204915,-0.8380914726227974
13,0.6,171.0,Grid1296,0.001,1000.0,128.9213523864746,0.17253028388534272,-0.6832660612868325
14,0.6,75.0,Grid1296,0.001,980.0,124.46621104649135,0.16645481543881552,-0.5803471085138204
15,0.6,16.0,Grid1296,0.001,1000.0,123.70369284493583,0.16522850841283798,-0.5584200429356027
16,0.6,669.0,Grid1296,0.001,1000.0,121.56977190290179,0.16248414452586854,-0.49566627027514354
17,0.6,530.0,Grid1296,0.001,997.0,126.00642667497907,0.16863435081073216,-0.6204526901990336
18,0.6,999.0,Grid1296,0.001,998.0,120.73460660661969,0.16078384859221323,-0.4824974258201965
19,0.6,794.0,Grid1296,0.001,989.0,122.4269529070173,0.16337481034653528,-0.522336310095396
20,0.6,936.0,Grid1296,0.001,988.0,121.64534269060407,0.16238763821976526,-0.5128713246295359
21,0.6,111.0,Grid1296,0.001,994.0,125.22324425833565,0.16737335813896997,-0.5905475215452943
22,0.6,816.0,Grid1296,0.001,1000.0,243.82440839494978,0.3338154894965036,-5.0411323236710786
23,0.6,968.0,Grid1296,0.001,1000.0,139.3223833356585,0.18542292501245225,-0.9905192462329718
24,0.6,48.0,Grid1296,0.001,998.0,122.77663203648159,0.16355088033846446,-0.531528964670779
25,0.6,986.0,Grid1296,0.001,992.0,124.04991204398019,0.16579969759498323,-0.5658182302647342
26,0.6,829.0,Grid1296,0.001,994.0,125.27812194824219,0.16731118091515132,-0.6069970697107765
27,0.6,996.0,Grid1296,0.001,999.0,125.45609773908343,0.16791780505861556,-0.5989945049488489
28,0.6,272.0,Grid1296,0.001,992.0,120.78269304547992,0.1604429930448532,-0.4809267214522425
29,0.6,759.0,Grid1296,0.001,1000.0,121.36294828142438,0.16146111914089747,-0.49505427257252604
30,0.6,390.0,Grid1296,0.001,991.0,121.99223818097796,0.1621614864894322,-0.5161179514052653
31,0.6,930.0,Grid1296,0.001,995.0,125.00597981044224,0.1670006247503417,-0.5829809732188885
32,0.6,633.0,Grid1296,0.001,1000.0,124.36743109566825,0.16592557834727423,-0.5705202547831475
33,0.6,928.0,Grid1296,0.001,1000.0,124.70629991803851,0.16706447622605733,-0.5796021605749834
34,0.6,854.0,Grid1296,0.001,986.0,124.88124520438058,0.1666168464081628,-0.5945518769470098
35,0.6,554.0,Grid1296,0.001,987.0,123.52906308855329,0.16446697392633983,-0.5720324426650446
36,0.6,562.0,Grid1296,0.001,997.0,125.63969966343471,0.16802749995674407,-0.6026744859888472
37,0.6,78.0,Grid1296,0.001,991.0,123.28309958321708,0.16381227650812694,-0.5469828549075364
38,0.6,222.0,Grid1296,0.001,995.0,124.66183362688336,0.16658653212445124,-0.5685605220948606
39,0.6,294.0,Grid1296,0.001,989.0,126.72134617396763,0.16942000069788524,-0.6247261709450175
40,0.6,725.0,Grid1296,0.001,998.0,121.37130737304688,0.16144848402057374,-0.5084967759076289
41,0.6,582.0,Grid1296,0.001,1000.0,127.41705649239677,0.170539028942585,-0.6443250335387534
42,0.6,731.0,Grid1296,0.001,996.0,121.46113313947406,0.16182278735297068,-0.5015640873109899
43,0.6,249.0,Grid1296,0.001,989.0,124.34226826259068,0.16611173429659434,-0.568154823167527
44,0.6,791.0,Grid1296,0.001,996.0,125.47954940795898,0.1676358197416578,-0.5932492675579055
45,0.6,35.0,Grid1296,0.001,1000.0,124.61781747000558,0.16664540129048483,-0.5800685670227562
46,0.6,180.0,Grid1296,0.001,994.0,119.17230061122349,0.15752771816083364,-0.44260050127003403
47,0.6,510.0,Grid1296,0.001,999.0,123.5250129699707,0.1647301869732993,-0.5505928230385397
48,0.6,593.0,Grid1296,0.001,1000.0,125.79011154174805,0.1683119684457779,-0.6096720304444777
49,0.6,634.0,Grid1296,0.001,999.0,123.39565658569336,0.16474507749080658,-0.5527566534101324
