,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Sobol2,0.001,996.0,125.72142690022787,0.16679556270440418,-0.7220556340434932
1,0.75,147.0,Sobol2,0.001,985.0,124.64215901692708,0.16531860927740732,-0.6779333036858196
2,0.75,561.0,Sobol2,0.001,1000.0,215.69727884928386,0.2938643972078959,-4.040242328208996
3,0.75,237.0,Sobol2,0.001,999.0,120.00635528564453,0.15861331423123678,-0.5631114670982301
4,0.75,588.0,Sobol2,0.001,999.0,141.75249226888022,0.18664552569389342,-1.2142444800472385
5,0.75,951.0,Sobol2,0.001,997.0,136.281879679362,0.18011353611946107,-1.0566456422555446
6,0.75,490.0,Sobol2,0.001,1000.0,124.60003306070963,0.16516911784807842,-0.6699542745426516
7,0.75,395.0,Sobol2,0.001,979.0,120.04244130452474,0.1587274710337321,-0.5641062706057756
8,0.75,877.0,Sobol2,0.001,993.0,121.43112335205078,0.1607311467329661,-0.5979188927722082
9,0.75,297.0,Sobol2,0.001,982.0,118.32844797770183,0.15706994831562043,-0.5223042299772349
10,0.75,721.0,Sobol2,0.001,999.0,121.07264556884766,0.15986856420834858,-0.5957734728109809
11,0.75,711.0,Sobol2,0.001,995.0,124.5630396525065,0.16569913029670716,-0.6626017794883388
12,0.75,985.0,Sobol2,0.001,1000.0,125.48797098795573,0.16635586222012838,-0.6927239852985895
13,0.75,171.0,Sobol2,0.001,1000.0,258.31113484700523,0.354608287413915,-6.258493382264674
14,0.75,75.0,Sobol2,0.001,983.0,123.25882975260417,0.16337009966373445,-0.6396662631558337
15,0.75,16.0,Sobol2,0.001,998.0,121.47560272216796,0.1610704928636551,-0.5833274050244115
16,0.75,669.0,Sobol2,0.001,997.0,124.19427185058593,0.16501724620660146,-0.6524757328984242
17,0.75,530.0,Sobol2,0.001,992.0,123.46832224527995,0.16367575228214265,-0.6547761033381204
18,0.75,999.0,Sobol2,0.001,980.0,126.7087641398112,0.16780949731667835,-0.7436178975363446
19,0.75,794.0,Sobol2,0.001,989.0,126.23669077555338,0.16791978975137076,-0.7116302509208514
20,0.75,936.0,Sobol2,0.001,1000.0,122.45594584147135,0.16202991207440695,-0.6353580252071792
21,0.75,111.0,Sobol2,0.001,995.0,124.47513376871744,0.16562919616699218,-0.6439670778892298
22,0.75,816.0,Sobol2,0.001,997.0,123.88084106445312,0.1643266667922338,-0.6712590551919162
23,0.75,968.0,Sobol2,0.001,1000.0,123.40490112304687,0.16353610555330914,-0.6435026364099862
24,0.75,48.0,Sobol2,0.001,992.0,120.94570363362631,0.160618789990743,-0.5855046264230251
25,0.75,986.0,Sobol2,0.001,1000.0,123.30032196044922,0.16334704756736756,-0.6531213942220596
26,0.75,829.0,Sobol2,0.001,999.0,135.36053924560548,0.17892545560995737,-0.9688193478616276
27,0.75,996.0,Sobol2,0.001,989.0,120.27730916341146,0.1593760848045349,-0.575100988072841
28,0.75,272.0,Sobol2,0.001,967.0,119.49653015136718,0.15822747250398,-0.5353593152913183
29,0.75,759.0,Sobol2,0.001,997.0,127.82751820882162,0.16940449873606364,-0.7936257400448812
30,0.75,390.0,Sobol2,0.001,998.0,117.89039764404296,0.15640973448753356,-0.5028054786541004
31,0.75,930.0,Sobol2,0.001,988.0,124.04864451090495,0.16412007212638854,-0.7216760844999478
32,0.75,633.0,Sobol2,0.001,1000.0,125.63194427490234,0.1668948272864024,-0.6903616401115286
33,0.75,928.0,Sobol2,0.001,993.0,119.62591400146485,0.15867442389329275,-0.539041298340985
34,0.75,854.0,Sobol2,0.001,991.0,122.82954406738281,0.16272876560688018,-0.6308281004592008
35,0.75,554.0,Sobol2,0.001,996.0,124.8335184733073,0.16579984327157338,-0.6728281186860777
36,0.75,562.0,Sobol2,0.001,991.0,122.18062744140624,0.16154565711816152,-0.6325107770299317
37,0.75,78.0,Sobol2,0.001,988.0,121.34658762613932,0.16077912847201029,-0.5879171989302097
38,0.75,222.0,Sobol2,0.001,993.0,126.42394460042318,0.1673207680384318,-0.7382990041837498
39,0.75,294.0,Sobol2,0.001,1000.0,225.57347005208334,0.3078591346740723,-4.599097253343962
40,0.75,725.0,Sobol2,0.001,999.0,118.737375386556,0.15701013108094533,-0.516854030619135
41,0.75,582.0,Sobol2,0.001,976.0,118.58299306233724,0.15690727432568868,-0.5224226635388459
42,0.75,731.0,Sobol2,0.001,999.0,124.32472432454428,0.16519187092781068,-0.6548575110130357
43,0.75,249.0,Sobol2,0.001,1000.0,120.37551574707031,0.15954526364803315,-0.5534480998970663
44,0.75,791.0,Sobol2,0.001,993.0,124.01417999267578,0.16490647892157237,-0.6723795666192955
45,0.75,35.0,Sobol2,0.001,994.0,123.82425994873047,0.164593102534612,-0.6584485454893554
46,0.75,180.0,Sobol2,0.001,998.0,123.06556193033855,0.16331801017125447,-0.6403659923258423
47,0.75,510.0,Sobol2,0.001,997.0,130.15367635091147,0.17158644795417785,-0.8390612170009483
48,0.75,593.0,Sobol2,0.001,998.0,119.29468943277995,0.15786559879779816,-0.5460478482056301
49,0.75,634.0,Sobol2,0.001,1000.0,236.20262247721354,0.3235227922598521,-5.006265492848045
