,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol1,0.001,983.0,116.941162109375,0.1534630556901296,-0.5484769152816429
1,0.15,147.0,Sobol1,0.001,999.0,118.34289042154948,0.15511015057563782,-0.6034137190882262
2,0.15,561.0,Sobol1,0.001,1000.0,119.15765635172527,0.15674391388893127,-0.6064518204723796
3,0.15,237.0,Sobol1,0.001,999.0,138.05431620279947,0.18071002761522928,-1.1904794922461872
4,0.15,588.0,Sobol1,0.001,996.0,126.95929718017578,0.16697189708550772,-0.850860843617947
5,0.15,951.0,Sobol1,0.001,1000.0,122.88323974609375,0.161777526140213,-0.7039699146510525
6,0.15,490.0,Sobol1,0.001,995.0,120.2258809407552,0.15773317217826843,-0.650718152360773
7,0.15,395.0,Sobol1,0.001,1000.0,131.9729258219401,0.17272974054018655,-0.9963696249996165
8,0.15,877.0,Sobol1,0.001,989.0,118.89054361979167,0.15596982836723328,-0.6461148805874203
9,0.15,297.0,Sobol1,0.001,1000.0,123.33984883626302,0.1619991660118103,-0.7553664408611018
10,0.15,721.0,Sobol1,0.001,996.0,122.48156992594402,0.16094212234020233,-0.7263417267551509
11,0.15,711.0,Sobol1,0.001,997.0,122.3197758992513,0.16058354576428732,-0.7211139523094792
12,0.15,985.0,Sobol1,0.001,1000.0,222.05549112955728,0.30318503578503925,-4.627600629964259
13,0.15,171.0,Sobol1,0.001,999.0,117.81445566813152,0.1542337586482366,-0.584805598163141
14,0.15,75.0,Sobol1,0.001,1000.0,121.13893381754558,0.1595871647198995,-0.6598013265117545
15,0.15,16.0,Sobol1,0.001,996.0,117.99179077148438,0.15452544391155243,-0.6083533971896585
16,0.15,669.0,Sobol1,0.001,999.0,117.94631449381511,0.15463032821814218,-0.5956726042532342
17,0.15,530.0,Sobol1,0.001,985.0,119.68713124593098,0.15681986014048258,-0.668983485079217
18,0.15,999.0,Sobol1,0.001,996.0,123.88658142089844,0.16263481477896372,-0.7649869946694462
19,0.15,794.0,Sobol1,0.001,996.0,118.74613952636719,0.15626579026381174,-0.6114891498708651
20,0.15,936.0,Sobol1,0.001,988.0,119.64535013834636,0.15717690686384836,-0.6488829655569276
21,0.15,111.0,Sobol1,0.001,999.0,118.6904296875,0.15565799673398337,-0.6329360993556906
22,0.15,816.0,Sobol1,0.001,1000.0,136.2906494140625,0.17860014239947,-1.1434585416735876
23,0.15,968.0,Sobol1,0.001,999.0,121.52737935384114,0.15956601003805795,-0.7156889444192904
24,0.15,48.0,Sobol1,0.001,1000.0,119.95444742838542,0.1570637027422587,-0.6622944541436554
25,0.15,986.0,Sobol1,0.001,1000.0,223.49071756998697,0.30580926934878033,-4.8037314993993
26,0.15,829.0,Sobol1,0.001,997.0,116.71036275227864,0.15292143325010935,-0.5870097805931985
27,0.15,996.0,Sobol1,0.001,1000.0,116.67952728271484,0.15301835040251413,-0.5623119851915594
28,0.15,272.0,Sobol1,0.001,991.0,121.10437520345052,0.15912056962649027,-0.6881391741795179
29,0.15,759.0,Sobol1,0.001,997.0,122.9800796508789,0.1619032770395279,-0.722338185441623
30,0.15,390.0,Sobol1,0.001,1000.0,125.74928283691406,0.1654542883237203,-0.7907407146944911
31,0.15,930.0,Sobol1,0.001,997.0,119.54031880696614,0.157041405638059,-0.6461756389394063
32,0.15,633.0,Sobol1,0.001,997.0,119.47899627685547,0.15663943191369376,-0.6715882839277802
33,0.15,928.0,Sobol1,0.001,999.0,129.36085510253906,0.16924823820590973,-0.9375604090904684
34,0.15,854.0,Sobol1,0.001,1000.0,234.08868916829428,0.321241835753123,-5.346019096003913
35,0.15,554.0,Sobol1,0.001,998.0,123.83803049723308,0.1630631387233734,-0.7478943783730972
36,0.15,562.0,Sobol1,0.001,1000.0,123.17281850179036,0.1620041380325953,-0.715725958035479
37,0.15,78.0,Sobol1,0.001,997.0,122.6533686319987,0.16076419254144034,-0.7368127032703015
38,0.15,222.0,Sobol1,0.001,996.0,121.7237548828125,0.15944962203502655,-0.7215317160770832
39,0.15,294.0,Sobol1,0.001,999.0,123.51687113444011,0.16188503305117288,-0.7738389852681195
40,0.15,725.0,Sobol1,0.001,1000.0,121.91041056315105,0.16026567916075388,-0.7123436565643958
41,0.15,582.0,Sobol1,0.001,998.0,119.55174763997395,0.1570855031410853,-0.639716395637461
42,0.15,731.0,Sobol1,0.001,994.0,114.50010935465495,0.14959814151128134,-0.5151502441815508
43,0.15,249.0,Sobol1,0.001,996.0,124.31814575195312,0.1634482741355896,-0.7861970438778787
44,0.15,791.0,Sobol1,0.001,998.0,122.40467834472656,0.1610307296117147,-0.7098099675050528
45,0.15,35.0,Sobol1,0.001,1000.0,121.04629007975261,0.1591552495956421,-0.6594580223975258
46,0.15,180.0,Sobol1,0.001,999.0,121.87322998046875,0.15996547043323517,-0.6994122901331735
47,0.15,510.0,Sobol1,0.001,1000.0,141.89283752441406,0.1855300267537435,-1.3441030951730533
48,0.15,593.0,Sobol1,0.001,996.0,118.22852325439453,0.15523525575796762,-0.6112300684869001
49,0.15,634.0,Sobol1,0.001,998.0,120.34661356608073,0.15831048786640167,-0.6388199345579777
