,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol2,0.001,999.0,132.4078801472982,0.17366401354471842,-0.9697273220267487
1,0.4,147.0,Sobol2,0.001,1000.0,118.08586883544922,0.15548253059387207,-0.5643845880145287
2,0.4,561.0,Sobol2,0.001,993.0,123.54591369628906,0.1622864305973053,-0.7613002514295916
3,0.4,237.0,Sobol2,0.001,991.0,118.31491597493489,0.15543622275193533,-0.5846984625830798
4,0.4,588.0,Sobol2,0.001,993.0,118.57667287190755,0.15491683036088943,-0.6449351093913039
5,0.4,951.0,Sobol2,0.001,994.0,133.04791895548502,0.1738689144452413,-1.0413056090087964
6,0.4,490.0,Sobol2,0.001,956.0,121.15591303507487,0.1593704173962275,-0.6965722343267299
7,0.4,395.0,Sobol2,0.001,987.0,118.80251693725586,0.15621821582317352,-0.5870108482202272
8,0.4,877.0,Sobol2,0.001,963.0,121.11333719889323,0.1589335799217224,-0.6655472972096873
9,0.4,297.0,Sobol2,0.001,999.0,119.15379206339519,0.15609268844127655,-0.6386666732341643
10,0.4,721.0,Sobol2,0.001,967.0,119.84531529744466,0.15762948244810104,-0.6280883455310938
11,0.4,711.0,Sobol2,0.001,994.0,119.89678446451823,0.15763364235560098,-0.6348950654747658
12,0.4,985.0,Sobol2,0.001,1000.0,234.9709930419922,0.3213878969351451,-5.236910726193355
13,0.4,171.0,Sobol2,0.001,981.0,118.3866704305013,0.1550938511888186,-0.6044082078151716
14,0.4,75.0,Sobol2,0.001,978.0,122.72963587443034,0.16073144227266312,-0.7451510203463495
15,0.4,16.0,Sobol2,0.001,998.0,122.1290054321289,0.160281832019488,-0.6952021346026814
16,0.4,669.0,Sobol2,0.001,995.0,120.43670145670573,0.1582359497745832,-0.6149288365574223
17,0.4,530.0,Sobol2,0.001,973.0,123.21159489949544,0.16148708760738373,-0.7577896698025772
18,0.4,999.0,Sobol2,0.001,999.0,121.15793991088867,0.1592259481549263,-0.6753034926183062
19,0.4,794.0,Sobol2,0.001,987.0,122.72751998901367,0.1618334303299586,-0.7220510828118104
20,0.4,936.0,Sobol2,0.001,991.0,121.10679880777995,0.15923701971769333,-0.6574165687046071
21,0.4,111.0,Sobol2,0.001,995.0,114.76695251464844,0.15011905878782272,-0.4693633438034965
22,0.4,816.0,Sobol2,0.001,996.0,119.59140268961589,0.15723833938439688,-0.622621642514992
23,0.4,968.0,Sobol2,0.001,993.0,121.07027435302734,0.15939039488633475,-0.673870261528244
24,0.4,48.0,Sobol2,0.001,987.0,119.10524368286133,0.15679045766592026,-0.5861017583777866
25,0.4,986.0,Sobol2,0.001,997.0,117.62972768147786,0.15474996715784073,-0.5357845574589691
26,0.4,829.0,Sobol2,0.001,929.0,118.68319956461589,0.1558964898188909,-0.6077289070268966
27,0.4,996.0,Sobol2,0.001,989.0,120.58436330159505,0.15822345515092215,-0.6914380218257508
28,0.4,272.0,Sobol2,0.001,997.0,118.82219950358073,0.1560074562827746,-0.5833960827223802
29,0.4,759.0,Sobol2,0.001,998.0,138.2916692097982,0.18095403412977853,-1.171134318076916
30,0.4,390.0,Sobol2,0.001,1000.0,117.39236323038737,0.1546100154519081,-0.5689086217170417
31,0.4,930.0,Sobol2,0.001,988.0,121.41205215454102,0.15923388053973517,-0.6834479698760106
32,0.4,633.0,Sobol2,0.001,984.0,119.87537256876628,0.1580677554011345,-0.593381800004381
33,0.4,928.0,Sobol2,0.001,939.0,121.06052271525066,0.15870338678359985,-0.7068298289973054
34,0.4,854.0,Sobol2,0.001,1000.0,125.0032844543457,0.16486433148384094,-0.7633717816618866
35,0.4,554.0,Sobol2,0.001,993.0,124.29602432250977,0.16350309799114862,-0.7658598958141187
36,0.4,562.0,Sobol2,0.001,954.0,120.69970575968425,0.15803324182828268,-0.7376152979070346
37,0.4,78.0,Sobol2,0.001,1000.0,120.7182502746582,0.15950144827365875,-0.6278180313744565
38,0.4,222.0,Sobol2,0.001,989.0,120.48785909016927,0.15753822028636932,-0.6709917643149073
39,0.4,294.0,Sobol2,0.001,993.0,120.59574762980144,0.15839727222919464,-0.6476375331989144
40,0.4,725.0,Sobol2,0.001,1000.0,115.38063939412434,0.15111775447924933,-0.5517346922694846
41,0.4,582.0,Sobol2,0.001,988.0,118.3745231628418,0.15533114969730377,-0.568852695941889
42,0.4,731.0,Sobol2,0.001,995.0,123.75372823079427,0.16299597173929214,-0.7310861675581827
43,0.4,249.0,Sobol2,0.001,999.0,120.53538513183594,0.15835023671388626,-0.6446238402257745
44,0.4,791.0,Sobol2,0.001,978.0,122.81650288899739,0.16115493575731912,-0.7315965623678311
45,0.4,35.0,Sobol2,0.001,990.0,119.51323318481445,0.15707064419984818,-0.644437010001854
46,0.4,180.0,Sobol2,0.001,991.0,121.12386067708333,0.15962547808885574,-0.6281935478246553
47,0.4,510.0,Sobol2,0.001,984.0,119.9115219116211,0.1570899710059166,-0.6290847235064722
48,0.4,593.0,Sobol2,0.001,960.0,118.14147822062175,0.1551191732287407,-0.5913547449438843
49,0.4,634.0,Sobol2,0.001,998.0,123.383726755778,0.16321287552515665,-0.6658592437075762
