,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Sobol1,0.001,981.0,117.9963394165039,0.15386220067739487,-0.6585239055046829
1,0.35,147.0,Sobol1,0.001,992.0,121.59744110107422,0.15856203436851501,-0.7700370124740269
2,0.35,561.0,Sobol1,0.001,967.0,115.57295074462891,0.150792895257473,-0.5436687461929448
3,0.35,237.0,Sobol1,0.001,978.0,113.9520492553711,0.14989508986473082,-0.74149576051638
4,0.35,588.0,Sobol1,0.001,962.0,120.85444488525391,0.1584771230816841,-0.772662749904825
5,0.35,951.0,Sobol1,0.001,952.0,113.52245025634765,0.14889132380485534,-0.5055565154918173
6,0.35,490.0,Sobol1,0.001,965.0,115.76409301757812,0.1509618267416954,-0.7387891444519818
7,0.35,395.0,Sobol1,0.001,954.0,116.14113922119141,0.15198912769556044,-0.526007787133216
8,0.35,877.0,Sobol1,0.001,996.0,116.53731842041016,0.15201443135738374,-0.5680521584550107
9,0.35,297.0,Sobol1,0.001,957.0,116.75091552734375,0.15237907320261002,-0.6293254705575533
10,0.35,721.0,Sobol1,0.001,959.0,115.82084503173829,0.15050528347492217,-0.6542311017749569
11,0.35,711.0,Sobol1,0.001,994.0,120.57894592285156,0.15751301348209382,-0.7575181977226093
12,0.35,985.0,Sobol1,0.001,953.0,119.17546844482422,0.15595594346523284,-0.6808310760621753
13,0.35,171.0,Sobol1,0.001,954.0,114.87556762695313,0.1494332104921341,-0.6962306039041273
14,0.35,75.0,Sobol1,0.001,998.0,127.76093902587891,0.16600301265716552,-0.9509672020542773
15,0.35,16.0,Sobol1,0.001,963.0,113.57049407958985,0.1479370877146721,-0.5756710541344165
16,0.35,669.0,Sobol1,0.001,988.0,119.7786849975586,0.1556025579571724,-0.6822751519255669
17,0.35,530.0,Sobol1,0.001,892.0,115.44163055419922,0.1494771033525467,-0.7051973370417659
18,0.35,999.0,Sobol1,0.001,962.0,114.83554229736328,0.1503823444247246,-0.654640458959572
19,0.35,794.0,Sobol1,0.001,988.0,114.53545532226562,0.14774553924798967,-0.5055113665209698
20,0.35,936.0,Sobol1,0.001,988.0,126.97186126708985,0.16460009217262267,-0.8494347295317702
21,0.35,111.0,Sobol1,0.001,992.0,113.64176330566406,0.14954863488674164,-0.7358309886003083
22,0.35,816.0,Sobol1,0.001,993.0,119.47379455566406,0.15549250096082687,-0.8740617594435307
23,0.35,968.0,Sobol1,0.001,990.0,121.5219497680664,0.1579056352376938,-0.8444867252100436
24,0.35,48.0,Sobol1,0.001,999.0,131.07903594970702,0.1694534718990326,-0.9171247763606676
25,0.35,986.0,Sobol1,0.001,990.0,115.3771255493164,0.14949215948581696,-0.6658342808399029
26,0.35,829.0,Sobol1,0.001,999.0,119.70074768066407,0.15636294484138488,-1.12005623306488
27,0.35,996.0,Sobol1,0.001,985.0,120.83638000488281,0.15729556381702423,-0.7737049767859305
28,0.35,272.0,Sobol1,0.001,982.0,114.68034973144532,0.14859943091869354,-0.6070997747934319
29,0.35,759.0,Sobol1,0.001,999.0,138.18128662109376,0.17933047115802764,-1.4431203606890297
30,0.35,390.0,Sobol1,0.001,905.0,112.94478759765624,0.14805198907852174,-0.6584354772601188
31,0.35,930.0,Sobol1,0.001,922.0,111.46695251464844,0.1443698823451996,-0.6497863317316696
32,0.35,633.0,Sobol1,0.001,920.0,115.60516204833985,0.1497788056731224,-0.7250011401883648
33,0.35,928.0,Sobol1,0.001,937.0,121.3324966430664,0.15696708112955093,-0.7231452130373148
34,0.35,854.0,Sobol1,0.001,942.0,112.05573272705078,0.14466714411973952,-0.50743485549361
35,0.35,554.0,Sobol1,0.001,990.0,127.4168212890625,0.16670931577682496,-0.8619946270749399
36,0.35,562.0,Sobol1,0.001,890.0,119.07506103515625,0.15534574836492537,-0.7866524344272117
37,0.35,78.0,Sobol1,0.001,982.0,117.9885040283203,0.15392019748687744,-0.6644847190568592
38,0.35,222.0,Sobol1,0.001,996.0,138.1771499633789,0.1804601013660431,-1.1135651087504157
39,0.35,294.0,Sobol1,0.001,985.0,119.33788757324218,0.15548378676176072,-0.9076148913843728
40,0.35,725.0,Sobol1,0.001,990.0,119.63433990478515,0.15656534135341643,-0.9235727166841036
41,0.35,582.0,Sobol1,0.001,973.0,120.70219573974609,0.15629982948303223,-1.1861296694138932
42,0.35,731.0,Sobol1,0.001,1000.0,117.76849212646485,0.15380392074584961,-0.6015317520875343
43,0.35,249.0,Sobol1,0.001,1000.0,214.88779907226564,0.29289684891700746,-4.201609006440464
44,0.35,791.0,Sobol1,0.001,977.0,118.2279556274414,0.15592342913150786,-0.5998959767484525
45,0.35,35.0,Sobol1,0.001,983.0,130.47174072265625,0.16896554231643676,-1.1907799871828302
46,0.35,180.0,Sobol1,0.001,933.0,118.73739318847656,0.15383880585432053,-0.7938866094085351
47,0.35,510.0,Sobol1,0.001,979.0,117.199267578125,0.15250384211540222,-0.7663098201535277
48,0.35,593.0,Sobol1,0.001,987.0,121.04728088378906,0.15942918360233307,-0.748312676363796
49,0.35,634.0,Sobol1,0.001,993.0,132.59285888671874,0.17354092597961426,-1.054833307599038
