,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid2401,0.001,869.0,124.82194391886394,0.16696200023094812,-0.600850347279667
1,0.8,147.0,Grid2401,0.001,993.0,125.22323566012912,0.16728253993723127,-0.600879729837011
2,0.8,561.0,Grid2401,0.001,829.0,122.99779086642795,0.1639327969815996,-0.5380104490911177
3,0.8,237.0,Grid2401,0.001,990.0,121.6355832417806,0.15880307224061754,-0.5207461639504092
4,0.8,588.0,Grid2401,0.001,999.0,126.99131351047092,0.17026393695010078,-0.6593895272120667
5,0.8,951.0,Grid2401,0.001,817.0,122.65921952989366,0.16332405474450853,-0.5430783877503208
6,0.8,490.0,Grid2401,0.001,906.0,127.82066302829318,0.17133222189214495,-0.6793990940552846
7,0.8,395.0,Grid2401,0.001,994.0,125.94370990329318,0.16636233859592015,-0.6218774692307891
8,0.8,877.0,Grid2401,0.001,988.0,123.06966824001736,0.16262291371822357,-0.5528303317242576
9,0.8,297.0,Grid2401,0.001,1000.0,138.2007564968533,0.1844169803791576,-0.9377740938242075
10,0.8,721.0,Grid2401,0.001,1000.0,226.04327646891275,0.3084430644909541,-4.236210248406901
11,0.8,711.0,Grid2401,0.001,908.0,126.35263400607639,0.16865118013487923,-0.6386953764959252
12,0.8,985.0,Grid2401,0.001,991.0,125.08118269178603,0.1655786426530944,-0.6099928502854408
13,0.8,171.0,Grid2401,0.001,979.0,124.77233378092448,0.16604977515008715,-0.5859139302561515
14,0.8,75.0,Grid2401,0.001,998.0,121.2640020582411,0.1573266875412729,-0.5051456922747444
15,0.8,16.0,Grid2401,0.001,1000.0,127.64773474799262,0.17111368394560283,-0.657857056095415
16,0.8,669.0,Grid2401,0.001,941.0,125.58874808417426,0.167254029876656,-0.6166074452330487
17,0.8,530.0,Grid2401,0.001,1000.0,120.97991858588324,0.1585972085595131,-0.4882093282322646
18,0.8,999.0,Grid2401,0.001,795.0,123.14515601264105,0.1638635579082701,-0.5416769010361688
19,0.8,794.0,Grid2401,0.001,992.0,125.42328262329102,0.16723779175016615,-0.6214444445533617
20,0.8,936.0,Grid2401,0.001,988.0,124.58420901828342,0.16482790807882944,-0.5837113545181096
21,0.8,111.0,Grid2401,0.001,995.0,127.18332544962566,0.168138830198182,-0.6404464540343416
22,0.8,816.0,Grid2401,0.001,967.0,124.62280909220378,0.16631496283743116,-0.5935003445533472
23,0.8,968.0,Grid2401,0.001,993.0,121.61235766940646,0.16011019464996126,-0.510939610260215
24,0.8,48.0,Grid2401,0.001,901.0,123.16250525580512,0.16433915909793642,-0.5500719889410572
25,0.8,986.0,Grid2401,0.001,995.0,124.70939678615994,0.16452526383929783,-0.5908953954098621
26,0.8,829.0,Grid2401,0.001,991.0,122.41215176052518,0.16105623791615167,-0.5431871015248806
27,0.8,996.0,Grid2401,0.001,999.0,127.6880637274848,0.1695549703306622,-0.6615598106110003
28,0.8,272.0,Grid2401,0.001,1000.0,124.77579540676541,0.16490063981877434,-0.6032903492496964
29,0.8,759.0,Grid2401,0.001,990.0,124.44644334581163,0.16424208713902366,-0.5782569220175662
30,0.8,390.0,Grid2401,0.001,988.0,124.88105053371854,0.1637005334099134,-0.5939038065811766
31,0.8,930.0,Grid2401,0.001,1000.0,123.63246578640408,0.16409719652599758,-0.5563557566581033
32,0.8,633.0,Grid2401,0.001,961.0,124.16238530476888,0.16578739633162817,-0.5858767539261672
33,0.8,928.0,Grid2401,0.001,990.0,125.32868194580078,0.1674386668536398,-0.6096252165199946
34,0.8,854.0,Grid2401,0.001,818.0,119.5083999633789,0.15853253172503579,-0.46189016590730425
35,0.8,554.0,Grid2401,0.001,996.0,121.056702931722,0.15944754663440916,-0.503064004153218
36,0.8,562.0,Grid2401,0.001,983.0,122.98686938815646,0.16338674972454706,-0.5397092437666295
37,0.8,78.0,Grid2401,0.001,989.0,124.83921771579318,0.1647192413608233,-0.5973785456642853
38,0.8,222.0,Grid2401,0.001,996.0,123.04762988620334,0.16209804432259667,-0.5399281497490466
39,0.8,294.0,Grid2401,0.001,989.0,122.28487777709961,0.16130049775044122,-0.5246488819069547
40,0.8,725.0,Grid2401,0.001,918.0,122.46407572428386,0.16334454880820382,-0.5336973248034848
41,0.8,582.0,Grid2401,0.001,990.0,124.81037521362305,0.16543149285846287,-0.5925991934681281
42,0.8,731.0,Grid2401,0.001,953.0,125.21555709838867,0.1671848636534479,-0.605865368742615
43,0.8,249.0,Grid2401,0.001,1000.0,125.7360471089681,0.16845790959066814,-0.6141875043831254
44,0.8,791.0,Grid2401,0.001,908.0,121.21616702609592,0.16094129863712522,-0.4998127641676004
45,0.8,35.0,Grid2401,0.001,986.0,125.59905200534396,0.1664094477891922,-0.629508315808144
46,0.8,180.0,Grid2401,0.001,984.0,123.33193164401584,0.16277321676413217,-0.567347075836386
47,0.8,510.0,Grid2401,0.001,998.0,121.45177247789171,0.15885942926009497,-0.5115930937134016
48,0.8,593.0,Grid2401,0.001,913.0,123.48167673746745,0.16462013373772302,-0.5655070874468099
49,0.8,634.0,Grid2401,0.001,841.0,124.02060572306316,0.16575197709931266,-0.5919356186659741
