,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol1,0.001,999.0,133.8190887451172,0.17630398869514466,-0.9841062829342464
1,0.4,147.0,Sobol1,0.001,998.0,122.8931884765625,0.16159749627113343,-0.7043007610668519
2,0.4,561.0,Sobol1,0.001,987.0,117.44480743408204,0.1547351062297821,-0.5667738820782688
3,0.4,237.0,Sobol1,0.001,996.0,122.18695526123047,0.161625537276268,-0.6666525406981153
4,0.4,588.0,Sobol1,0.001,982.0,119.7597640991211,0.15813107788562775,-0.6055114170705845
5,0.4,951.0,Sobol1,0.001,988.0,118.9124984741211,0.15663967430591583,-0.5465492707475519
6,0.4,490.0,Sobol1,0.001,991.0,121.81435699462891,0.1604001373052597,-0.662953189902946
7,0.4,395.0,Sobol1,0.001,995.0,130.9287109375,0.17207400500774384,-0.8912736950387086
8,0.4,877.0,Sobol1,0.001,997.0,123.70136871337891,0.1628274530172348,-0.7034502801526308
9,0.4,297.0,Sobol1,0.001,999.0,123.45819702148438,0.16334592401981354,-0.7071141855798468
10,0.4,721.0,Sobol1,0.001,998.0,135.02374267578125,0.177505162358284,-1.0379300688060111
11,0.4,711.0,Sobol1,0.001,988.0,124.10974884033203,0.16386309564113616,-0.7180382909238343
12,0.4,985.0,Sobol1,0.001,982.0,119.59722442626953,0.15740028619766236,-0.6379729779616774
13,0.4,171.0,Sobol1,0.001,999.0,120.32921447753907,0.1579986184835434,-0.6277492872037798
14,0.4,75.0,Sobol1,0.001,995.0,118.92216339111329,0.15635446608066558,-0.5848742529058736
15,0.4,16.0,Sobol1,0.001,995.0,124.62045745849609,0.16365474462509155,-0.7695662614030451
16,0.4,669.0,Sobol1,0.001,995.0,123.29768676757813,0.16268799006938933,-0.7102109345343081
17,0.4,530.0,Sobol1,0.001,986.0,122.70929870605468,0.1613788276910782,-0.6690990726605351
18,0.4,999.0,Sobol1,0.001,1000.0,120.5253173828125,0.15828302204608918,-0.6906259404208244
19,0.4,794.0,Sobol1,0.001,1000.0,123.22223510742188,0.16267211735248566,-0.6735394273293441
20,0.4,936.0,Sobol1,0.001,995.0,115.27090759277344,0.15122953653335572,-0.48841317357001424
21,0.4,111.0,Sobol1,0.001,990.0,123.43147583007813,0.16266216039657594,-0.6958083172786915
22,0.4,816.0,Sobol1,0.001,996.0,127.81199951171875,0.168069326877594,-0.8543918574058301
23,0.4,968.0,Sobol1,0.001,995.0,123.2510757446289,0.1621762990951538,-0.736029722986849
24,0.4,48.0,Sobol1,0.001,999.0,127.124462890625,0.16720326542854308,-0.7875565518860179
25,0.4,986.0,Sobol1,0.001,997.0,121.57299346923828,0.16054264903068544,-0.6450703425130999
26,0.4,829.0,Sobol1,0.001,978.0,120.56485290527344,0.15808874368667603,-0.6727245013612263
27,0.4,996.0,Sobol1,0.001,996.0,122.41841888427734,0.1616910457611084,-0.6281463155382759
28,0.4,272.0,Sobol1,0.001,999.0,118.49335021972657,0.15568999350070953,-0.5834972054529822
29,0.4,759.0,Sobol1,0.001,993.0,124.00616912841797,0.1634303390979767,-0.7005794070685953
30,0.4,390.0,Sobol1,0.001,993.0,119.88900756835938,0.1582433372735977,-0.5883633377497393
31,0.4,930.0,Sobol1,0.001,985.0,123.53199462890625,0.16232628226280213,-0.7377631817680349
32,0.4,633.0,Sobol1,0.001,1000.0,201.92215270996093,0.2727790057659149,-3.5488446532403928
33,0.4,928.0,Sobol1,0.001,998.0,118.32807312011718,0.1551860600709915,-0.5964728971165568
34,0.4,854.0,Sobol1,0.001,998.0,119.84080352783204,0.15740496814250945,-0.6406168991657475
35,0.4,554.0,Sobol1,0.001,979.0,118.10598449707031,0.1549772173166275,-0.5730707768786287
36,0.4,562.0,Sobol1,0.001,997.0,119.75585174560547,0.15823150277137757,-0.560465506901002
37,0.4,78.0,Sobol1,0.001,999.0,120.5486557006836,0.1587722569704056,-0.6157263382608855
38,0.4,222.0,Sobol1,0.001,1000.0,263.2700622558594,0.3620486557483673,-6.672783237756647
39,0.4,294.0,Sobol1,0.001,986.0,120.8853973388672,0.1592691034078598,-0.6383623287094882
40,0.4,725.0,Sobol1,0.001,1000.0,241.52973022460938,0.3310234785079956,-5.432483750107026
41,0.4,582.0,Sobol1,0.001,991.0,117.36734313964844,0.15393579602241517,-0.5517497712279996
42,0.4,731.0,Sobol1,0.001,994.0,120.07748565673828,0.15833280980587006,-0.5858648264216105
43,0.4,249.0,Sobol1,0.001,965.0,116.94488220214843,0.15372585952281953,-0.5386395242924636
44,0.4,791.0,Sobol1,0.001,987.0,122.01795043945313,0.16164677143096923,-0.6359847829747007
45,0.4,35.0,Sobol1,0.001,1000.0,120.64266662597656,0.15884062945842742,-0.6042183802457923
46,0.4,180.0,Sobol1,0.001,998.0,120.55843963623047,0.1578293263912201,-0.7088720022649774
47,0.4,510.0,Sobol1,0.001,997.0,118.61049194335938,0.1565055638551712,-0.5605882750631969
48,0.4,593.0,Sobol1,0.001,955.0,117.99674987792969,0.15544041097164155,-0.570408404153033
49,0.4,634.0,Sobol1,0.001,992.0,122.32046356201172,0.16157241761684418,-0.6347409104537368
