,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,971.0,122.96041029590671,0.16393422992047618,-0.6100058403049214
1,0.9,147.0,Grid1296,0.001,996.0,120.9981579538119,0.16089156712010755,-0.5714977112201568
2,0.9,561.0,Grid1296,0.001,999.0,130.9366199040817,0.17471397327164473,-0.8358941242860563
3,0.9,237.0,Grid1296,0.001,998.0,130.62368438203455,0.17437170395406626,-0.8361729219760347
4,0.9,588.0,Grid1296,0.001,981.0,123.31678384037342,0.1647656336426735,-0.6298718312817035
5,0.9,951.0,Grid1296,0.001,999.0,119.21052758168366,0.15850255474195643,-0.5169952112121918
6,0.9,490.0,Grid1296,0.001,1000.0,119.87681489071603,0.15933030300726325,-0.5403591594445446
7,0.9,395.0,Grid1296,0.001,995.0,120.02200769974013,0.15949386484542136,-0.5376368055952255
8,0.9,877.0,Grid1296,0.001,996.0,124.48645898851298,0.16646390787120594,-0.682928138702658
9,0.9,297.0,Grid1296,0.001,998.0,119.24405670166016,0.15842286535238814,-0.511221388670624
10,0.9,721.0,Grid1296,0.001,995.0,121.12785934189618,0.16167495525994544,-0.5700018863555135
11,0.9,711.0,Grid1296,0.001,992.0,124.7298712003029,0.16636126564215806,-0.6762356103525067
12,0.9,985.0,Grid1296,0.001,982.0,121.01969599319716,0.16144929927284435,-0.5782446152476071
13,0.9,171.0,Grid1296,0.001,990.0,118.67711199744274,0.1577226842864085,-0.5138461787784728
14,0.9,75.0,Grid1296,0.001,999.0,122.37389865164029,0.16326522385164843,-0.5959593423308772
15,0.9,16.0,Grid1296,0.001,991.0,117.31703832594015,0.1549686294491008,-0.4797126903091163
16,0.9,669.0,Grid1296,0.001,977.0,121.90871170819815,0.1627381294965744,-0.5973590896759129
17,0.9,530.0,Grid1296,0.001,999.0,121.53733541197695,0.16217293741844468,-0.5953155481515121
18,0.9,999.0,Grid1296,0.001,938.0,125.11717418088752,0.16656316791550588,-0.6751441939148337
19,0.9,794.0,Grid1296,0.001,1000.0,127.30895233154297,0.17004365234051722,-0.7478564605792832
20,0.9,936.0,Grid1296,0.001,995.0,118.34099397820941,0.15742501149238167,-0.49502949652214057
21,0.9,111.0,Grid1296,0.001,990.0,122.49998784469346,0.16331129003379305,-0.5990158626158627
22,0.9,816.0,Grid1296,0.001,991.0,122.72116321628377,0.16376048010789743,-0.6012335056664198
23,0.9,968.0,Grid1296,0.001,999.0,120.30152905997583,0.15951311285212888,-0.556903084839517
24,0.9,48.0,Grid1296,0.001,998.0,118.10957465737553,0.1568599895147954,-0.49305568859357357
25,0.9,986.0,Grid1296,0.001,998.0,128.12908987271584,0.17135120877775095,-0.7645141669664867
26,0.9,829.0,Grid1296,0.001,990.0,118.7823760469081,0.15829449791019246,-0.5199984080256622
27,0.9,996.0,Grid1296,0.001,993.0,123.83026084253343,0.16555968949855385,-0.6494368867942136
28,0.9,272.0,Grid1296,0.001,996.0,118.15039204742949,0.1566224152506408,-0.4940404885882685
29,0.9,759.0,Grid1296,0.001,994.0,119.27061035673498,0.15842145997083792,-0.522097671382854
30,0.9,390.0,Grid1296,0.001,997.0,119.71443732310149,0.1590738724601471,-0.5248949391624903
31,0.9,930.0,Grid1296,0.001,999.0,118.34747728250794,0.157792245685044,-0.48061357527234605
32,0.9,633.0,Grid1296,0.001,998.0,118.11603559073755,0.1565890707454439,-0.4832599385371167
33,0.9,928.0,Grid1296,0.001,983.0,123.40231530141023,0.16454577269190448,-0.6427927281656974
34,0.9,854.0,Grid1296,0.001,993.0,121.37826395842988,0.16234723541696192,-0.5900185533852396
35,0.9,554.0,Grid1296,0.001,993.0,120.08856938248974,0.15956584212638564,-0.5464108880585027
36,0.9,562.0,Grid1296,0.001,984.0,122.52826742398537,0.16326262991307144,-0.6108426928300902
37,0.9,78.0,Grid1296,0.001,994.0,124.18620817540055,0.16559099039788974,-0.6321051868723668
38,0.9,222.0,Grid1296,0.001,988.0,119.88443820759402,0.15985232781050568,-0.5486855287444597
39,0.9,294.0,Grid1296,0.001,990.0,124.6033254073838,0.16641443424810798,-0.6495722359894361
40,0.9,725.0,Grid1296,0.001,985.0,121.0136069604906,0.1611743166537608,-0.5444063165054269
41,0.9,582.0,Grid1296,0.001,999.0,123.63723237635726,0.16523530498399572,-0.6165708195073799
42,0.9,731.0,Grid1296,0.001,987.0,119.37993854587361,0.15867278762793136,-0.5227911215107536
43,0.9,249.0,Grid1296,0.001,981.0,124.29924787101099,0.16558571134583425,-0.6747152899240778
44,0.9,791.0,Grid1296,0.001,998.0,124.73617243362685,0.16693498522548353,-0.6935533951201992
45,0.9,35.0,Grid1296,0.001,985.0,122.3946089663748,0.1627996544969284,-0.6098743458957651
46,0.9,180.0,Grid1296,0.001,990.0,117.40691078315346,0.15516397495896128,-0.4706604067940561
47,0.9,510.0,Grid1296,0.001,998.0,118.14488220214844,0.1565081215763496,-0.48597863851828793
48,0.9,593.0,Grid1296,0.001,993.0,122.66210821119405,0.1634922835786464,-0.6194384699387013
49,0.9,634.0,Grid1296,0.001,995.0,124.44445438708289,0.16640625995094493,-0.668303924170185
