,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid2401,0.001,999.0,119.64813985051336,0.15912844703809634,-0.5496315246104292
1,0.95,147.0,Grid2401,0.001,987.0,121.76609565116264,0.1619541492011096,-0.589215775712729
2,0.95,561.0,Grid2401,0.001,794.0,120.29460731712547,0.16038213589706937,-0.5591999096500138
3,0.95,237.0,Grid2401,0.001,869.0,123.65420851836333,0.16521272919065244,-0.6510774914359606
4,0.95,588.0,Grid2401,0.001,1000.0,125.46354345373206,0.16775395056685885,-0.7001402653678338
5,0.95,951.0,Grid2401,0.001,742.0,121.58015885224214,0.16249905637389905,-0.597835480136634
6,0.95,490.0,Grid2401,0.001,1000.0,123.97918195982237,0.16386438271886594,-0.645295068532945
7,0.95,395.0,Grid2401,0.001,1000.0,122.96123215958879,0.16177958884351962,-0.6109013988282601
8,0.95,877.0,Grid2401,0.001,1000.0,213.97286183125263,0.2918401525632755,-4.080597553332992
9,0.95,297.0,Grid2401,0.001,999.0,121.75685088698928,0.16043314176636772,-0.5727850232133519
10,0.95,721.0,Grid2401,0.001,933.0,123.48616244341876,0.16447233106638934,-0.6515984236345868
11,0.95,711.0,Grid2401,0.001,996.0,123.75085995648358,0.16347844626855207,-0.653625269567075
12,0.95,985.0,Grid2401,0.001,1000.0,121.22761319134686,0.16023130543731354,-0.5781221898889423
13,0.95,171.0,Grid2401,0.001,999.0,120.20078081698031,0.1595580518447064,-0.5516870411410619
14,0.95,75.0,Grid2401,0.001,729.0,127.39162321348448,0.17088934275749568,-0.7500662221452058
15,0.95,16.0,Grid2401,0.001,1000.0,126.47215879285658,0.16920360399259105,-0.7049508766563474
16,0.95,669.0,Grid2401,0.001,916.0,121.90095334439664,0.16277982214012662,-0.6003061403346258
17,0.95,530.0,Grid2401,0.001,996.0,126.7387900481353,0.16881920346939885,-0.7463216527015417
18,0.95,999.0,Grid2401,0.001,1000.0,124.91663185325828,0.1638335915836128,-0.6681268666267788
19,0.95,794.0,Grid2401,0.001,998.0,124.03584248310811,0.16409075884400187,-0.6325224507299583
20,0.95,936.0,Grid2401,0.001,1000.0,124.83989169146564,0.16486835620693258,-0.665784864143962
21,0.95,111.0,Grid2401,0.001,829.0,121.56024963791306,0.1621515905937633,-0.6058688604306931
22,0.95,816.0,Grid2401,0.001,807.0,123.09539825851853,0.16446054968479518,-0.6322802751644324
23,0.95,968.0,Grid2401,0.001,1000.0,122.3471877639358,0.16275365117031174,-0.6082241932960923
24,0.95,48.0,Grid2401,0.001,999.0,122.89411379839923,0.1611689778195845,-0.6190383558662522
25,0.95,986.0,Grid2401,0.001,998.0,121.48287613327439,0.16212520184549126,-0.5782146864159674
26,0.95,829.0,Grid2401,0.001,1000.0,120.58127171284444,0.15915726407154188,-0.566526095427474
27,0.95,996.0,Grid2401,0.001,996.0,123.84220484140756,0.16468161928492622,-0.646290481215295
28,0.95,272.0,Grid2401,0.001,1000.0,122.11568873637431,0.16287942683777293,-0.6060127639065982
29,0.95,759.0,Grid2401,0.001,997.0,121.70322047053156,0.16212937336515737,-0.6076134434475959
30,0.95,390.0,Grid2401,0.001,999.0,123.31303477931667,0.16481977580366908,-0.6283855977495407
31,0.95,930.0,Grid2401,0.001,999.0,123.53003393637168,0.16505106186141838,-0.6255097774238529
32,0.95,633.0,Grid2401,0.001,998.0,122.4532747010927,0.16290626695027222,-0.6207529841773524
33,0.95,928.0,Grid2401,0.001,1000.0,118.15745327923749,0.15400008333695903,-0.4989957096411223
34,0.95,854.0,Grid2401,0.001,980.0,125.74570836247625,0.16838335447214745,-0.7109923330069635
35,0.95,554.0,Grid2401,0.001,998.0,121.27668514767208,0.1613992769774553,-0.583111404516615
36,0.95,562.0,Grid2401,0.001,1000.0,120.07344859355204,0.15758390019874316,-0.5469639995369101
37,0.95,78.0,Grid2401,0.001,801.0,123.31522503414669,0.1651173757540213,-0.6452563412181979
38,0.95,222.0,Grid2401,0.001,815.0,122.9564856451911,0.16479280661489512,-0.6289518370309924
39,0.95,294.0,Grid2401,0.001,996.0,120.32819088085277,0.16037601041229996,-0.5498136590034278
40,0.95,725.0,Grid2401,0.001,1000.0,129.294806093783,0.17287975026143565,-0.7894493900463261
41,0.95,582.0,Grid2401,0.001,965.0,120.44825765248892,0.15964196310252757,-0.572519829125832
42,0.95,731.0,Grid2401,0.001,999.0,117.4775280308079,0.15331492905278463,-0.48071263010622534
43,0.95,249.0,Grid2401,0.001,1000.0,120.88449880239126,0.15932911000139005,-0.5558817436970777
44,0.95,791.0,Grid2401,0.001,998.0,124.42875166197081,0.163607272042616,-0.6569501829661316
45,0.95,35.0,Grid2401,0.001,999.0,121.94207825531831,0.15983525854912964,-0.5974878831978747
46,0.95,180.0,Grid2401,0.001,815.0,123.63497563954947,0.164883031434304,-0.6534245239972046
47,0.95,510.0,Grid2401,0.001,1000.0,119.98875602515969,0.15876126651828354,-0.5458088408977854
48,0.95,593.0,Grid2401,0.001,999.0,124.48057391192462,0.16603277261192734,-0.6717372212548607
49,0.95,634.0,Grid2401,0.001,995.0,124.38749210254566,0.16363127116818685,-0.6575326667583948
