,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Grid2401,0.001,826.0,125.63604354858398,0.16904117166996002,-0.5243307542672243
1,0.45,147.0,Grid2401,0.001,994.0,127.69984308878581,0.16952278713385263,-0.5855425091618064
2,0.45,561.0,Grid2401,0.001,997.0,125.63757578531902,0.1658924544850985,-0.5208078625262024
3,0.45,237.0,Grid2401,0.001,996.0,125.31775792439778,0.16910370687643686,-0.520782981988047
4,0.45,588.0,Grid2401,0.001,995.0,123.69572575887044,0.16424331814050674,-0.47985059742858116
5,0.45,951.0,Grid2401,0.001,986.0,124.67062759399414,0.16429235537846884,-0.5053346264218996
6,0.45,490.0,Grid2401,0.001,1000.0,131.8669459025065,0.1781046042839686,-0.6759355569589912
7,0.45,395.0,Grid2401,0.001,814.0,126.34339650472005,0.1702015921473503,-0.56668222031272
8,0.45,877.0,Grid2401,0.001,768.0,126.46366628011067,0.1702864815791448,-0.5481542749892068
9,0.45,297.0,Grid2401,0.001,842.0,123.72031656901042,0.1663718968629837,-0.4768875343077224
10,0.45,721.0,Grid2401,0.001,800.0,125.58256912231445,0.1687066207329432,-0.5400001164281188
11,0.45,711.0,Grid2401,0.001,860.0,126.21084594726562,0.16961652785539627,-0.5412650473172069
12,0.45,985.0,Grid2401,0.001,775.0,123.54945500691731,0.16591653724511465,-0.48384420566048525
13,0.45,171.0,Grid2401,0.001,832.0,124.6586799621582,0.1667591854929924,-0.499662170065788
14,0.45,75.0,Grid2401,0.001,847.0,126.9033571879069,0.1710027406613032,-0.5752536778131282
15,0.45,16.0,Grid2401,0.001,978.0,127.56781387329102,0.1704279656211535,-0.5851522813132625
16,0.45,669.0,Grid2401,0.001,1000.0,200.1362075805664,0.273070548971494,-2.8595565694576552
17,0.45,530.0,Grid2401,0.001,780.0,124.65854517618816,0.16722438236077627,-0.5131387091125045
18,0.45,999.0,Grid2401,0.001,998.0,125.82284927368164,0.16647418588399887,-0.5437916214949866
19,0.45,794.0,Grid2401,0.001,987.0,125.55918502807617,0.16641087333361307,-0.5320911406574669
20,0.45,936.0,Grid2401,0.001,777.0,128.85006713867188,0.17356454332669577,-0.6212783146242414
21,0.45,111.0,Grid2401,0.001,744.0,125.64925003051758,0.1691872552037239,-0.5295802664195807
22,0.45,816.0,Grid2401,0.001,944.0,125.7654546101888,0.16874690353870392,-0.5409951607377271
23,0.45,968.0,Grid2401,0.001,998.0,126.11550776163737,0.17023039360841116,-0.5233344717547239
24,0.45,48.0,Grid2401,0.001,818.0,123.86464309692383,0.16633669286966324,-0.482505140509198
25,0.45,986.0,Grid2401,0.001,821.0,124.11839803059895,0.16698555648326874,-0.5094670758816121
26,0.45,829.0,Grid2401,0.001,830.0,124.8369140625,0.16800287862618765,-0.5179276378823019
27,0.45,996.0,Grid2401,0.001,832.0,131.89018885294595,0.17843401432037354,-0.6873710515693089
28,0.45,272.0,Grid2401,0.001,990.0,126.33265558878581,0.16719179103771845,-0.5504202563456124
29,0.45,759.0,Grid2401,0.001,748.0,127.16740544637044,0.1713649407029152,-0.5610925918088249
30,0.45,390.0,Grid2401,0.001,999.0,123.29031880696614,0.1618684083223343,-0.4733068100617248
31,0.45,930.0,Grid2401,0.001,983.0,129.1550153096517,0.17413576195637384,-0.6210388127085943
32,0.45,633.0,Grid2401,0.001,821.0,123.68723932902019,0.16586034993330637,-0.4789827527128956
33,0.45,928.0,Grid2401,0.001,999.0,127.0509656270345,0.17141972233851752,-0.5666352849022406
34,0.45,854.0,Grid2401,0.001,800.0,123.13545989990234,0.16516792277495065,-0.46852399946953244
35,0.45,554.0,Grid2401,0.001,970.0,127.94427235921223,0.17196660488843918,-0.5874019783340246
36,0.45,562.0,Grid2401,0.001,850.0,125.51735432942708,0.168473186592261,-0.5140790145655175
37,0.45,78.0,Grid2401,0.001,827.0,125.72254816691081,0.16919193416833878,-0.5281442938103141
38,0.45,222.0,Grid2401,0.001,1000.0,128.54390970865884,0.17133062581221262,-0.6152580012687605
39,0.45,294.0,Grid2401,0.001,836.0,126.16370137532552,0.16947912921508154,-0.546333306206508
40,0.45,725.0,Grid2401,0.001,710.0,125.61502329508464,0.16925006856520972,-0.5201641641482511
41,0.45,582.0,Grid2401,0.001,743.0,129.2883783976237,0.1743266632159551,-0.6411795878874972
42,0.45,731.0,Grid2401,0.001,808.0,126.46278508504231,0.17048735171556473,-0.5589601923347679
43,0.45,249.0,Grid2401,0.001,952.0,125.49026234944661,0.16887159397204718,-0.5263619835544818
44,0.45,791.0,Grid2401,0.001,804.0,125.20550282796223,0.16843261818091074,-0.5244398209968524
45,0.45,35.0,Grid2401,0.001,846.0,123.24606577555339,0.16515682637691498,-0.4804715255786614
46,0.45,180.0,Grid2401,0.001,1000.0,242.68802134195963,0.3331776907046636,-4.678216013024493
47,0.45,510.0,Grid2401,0.001,927.0,130.3686498006185,0.17639873921871185,-0.6522633969280934
48,0.45,593.0,Grid2401,0.001,1000.0,125.69769541422527,0.16687265783548355,-0.521533029579009
49,0.45,634.0,Grid2401,0.001,1000.0,132.39331817626953,0.1785828818877538,-0.6932744413278379
