,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid1296,0.001,1000.0,325.738037109375,0.45237843857871163,-9.779110778796568
1,0.4,147.0,Grid1296,0.001,1000.0,124.6567153930664,0.1669221984015571,-0.5578962590783628
2,0.4,561.0,Grid1296,0.001,1000.0,125.950439453125,0.16886946227815416,-0.5804092472440305
3,0.4,237.0,Grid1296,0.001,997.0,123.39833407931857,0.1647687190108829,-0.5161818110337306
4,0.4,588.0,Grid1296,0.001,994.0,125.4795413547092,0.16774246262179482,-0.5771261500624824
5,0.4,951.0,Grid1296,0.001,999.0,124.86045244004991,0.16729016933176252,-0.5504853941369081
6,0.4,490.0,Grid1296,0.001,1000.0,126.85921563042535,0.17022442155414158,-0.6000294786325573
7,0.4,395.0,Grid1296,0.001,1000.0,122.42039574517145,0.1633653293053309,-0.491367079279615
8,0.4,877.0,Grid1296,0.001,981.0,121.82948472764757,0.16241198115878636,-0.49832120133637325
9,0.4,297.0,Grid1296,0.001,997.0,124.5477523803711,0.16641482048564488,-0.5609396962084283
10,0.4,721.0,Grid1296,0.001,997.0,126.19200812445746,0.16900387075212267,-0.5858225533671556
11,0.4,711.0,Grid1296,0.001,983.0,124.74566565619574,0.16661405397786033,-0.548054234785938
12,0.4,985.0,Grid1296,0.001,1000.0,125.00307379828558,0.166954282257292,-0.5558077648131392
13,0.4,171.0,Grid1296,0.001,991.0,125.97069634331598,0.16866953505410087,-0.5794417672797767
14,0.4,75.0,Grid1296,0.001,998.0,124.12907833523221,0.16563146975305346,-0.5349630197586913
15,0.4,16.0,Grid1296,0.001,998.0,120.62568834092882,0.16033589012093014,-0.4561496425235412
16,0.4,669.0,Grid1296,0.001,1000.0,136.05435519748264,0.18193301558494568,-0.8345662930317912
17,0.4,530.0,Grid1296,0.001,999.0,128.31666480170355,0.17203756504588658,-0.6323065884513491
18,0.4,999.0,Grid1296,0.001,999.0,125.14378696017795,0.16767189237806532,-0.5611091768458565
19,0.4,794.0,Grid1296,0.001,998.0,125.47037929958768,0.16819063160154554,-0.5707280160283885
20,0.4,936.0,Grid1296,0.001,997.0,122.10657925075955,0.1632870932420095,-0.4877043422832169
21,0.4,111.0,Grid1296,0.001,1000.0,125.0469487508138,0.16720925437079537,-0.5483161190922652
22,0.4,816.0,Grid1296,0.001,998.0,123.56860944959853,0.16498123606046042,-0.5202698110451719
23,0.4,968.0,Grid1296,0.001,1000.0,137.84041680230035,0.1838798142141766,-0.8993910466478572
24,0.4,48.0,Grid1296,0.001,991.0,125.1910883585612,0.1677347852124108,-0.5700618720081723
25,0.4,986.0,Grid1296,0.001,999.0,124.2289310031467,0.1662076065937678,-0.5435756142908769
26,0.4,829.0,Grid1296,0.001,999.0,130.20138210720486,0.17467616664038765,-0.6901214766945724
27,0.4,996.0,Grid1296,0.001,1000.0,263.4045104980469,0.3617848190996382,-5.879408815069463
28,0.4,272.0,Grid1296,0.001,999.0,126.3218019273546,0.1693102369705836,-0.5969616549039576
29,0.4,759.0,Grid1296,0.001,988.0,123.32408226860895,0.16446289916833243,-0.5107114176911799
30,0.4,390.0,Grid1296,0.001,997.0,123.960691663954,0.16548155744870505,-0.5354461196064474
31,0.4,930.0,Grid1296,0.001,1000.0,125.68655988905165,0.16821463406085968,-0.5828398875561864
32,0.4,633.0,Grid1296,0.001,1000.0,124.71319240993924,0.1666442851225535,-0.5609811171507353
33,0.4,928.0,Grid1296,0.001,998.0,122.98732418484158,0.16425424483087328,-0.5066271261989979
34,0.4,854.0,Grid1296,0.001,999.0,123.26669820149739,0.16469611724217734,-0.5054786261774042
35,0.4,554.0,Grid1296,0.001,1000.0,207.21136983235678,0.2815074688858456,-3.301099300308478
36,0.4,562.0,Grid1296,0.001,999.0,128.39133961995444,0.17226328949133554,-0.6390711729180464
37,0.4,78.0,Grid1296,0.001,988.0,123.86417134602864,0.1657354086637497,-0.5273601921490941
38,0.4,222.0,Grid1296,0.001,994.0,126.37847985161676,0.1692707339922587,-0.5953580953238923
39,0.4,294.0,Grid1296,0.001,1000.0,125.2694574991862,0.167648090256585,-0.5616621670371408
40,0.4,725.0,Grid1296,0.001,998.0,120.63992563883464,0.15999217165840995,-0.46193335523393564
41,0.4,582.0,Grid1296,0.001,999.0,126.48494296603732,0.16944011714723375,-0.6047690701527892
42,0.4,731.0,Grid1296,0.001,999.0,125.91281212700738,0.1683873004383511,-0.5846528963738898
43,0.4,249.0,Grid1296,0.001,996.0,124.09561411539714,0.16594420042302874,-0.5286210414678063
44,0.4,791.0,Grid1296,0.001,995.0,124.27134365505643,0.16590051187409294,-0.5426484177860955
45,0.4,35.0,Grid1296,0.001,999.0,126.90809377034505,0.17002811696794298,-0.6051375221773946
46,0.4,180.0,Grid1296,0.001,999.0,122.42627037896051,0.16350260542498696,-0.49637488751506886
47,0.4,510.0,Grid1296,0.001,993.0,124.61348893907335,0.1667495204342736,-0.5498986756638187
48,0.4,593.0,Grid1296,0.001,999.0,123.27410549587674,0.16426421205202738,-0.5100438267886971
49,0.4,634.0,Grid1296,0.001,998.0,124.38684336344402,0.1661460366513994,-0.5486308260792986
