,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol1,0.001,1000.0,229.90444564819336,0.3152660056948662,-4.815361075260515
1,0.25,147.0,Sobol1,0.001,998.0,119.40102577209473,0.15625065937638283,-0.6296349429025074
2,0.25,561.0,Sobol1,0.001,996.0,120.50816345214844,0.15892183408141136,-0.6457974172632976
3,0.25,237.0,Sobol1,0.001,995.0,123.74542427062988,0.1633569821715355,-0.738254232614699
4,0.25,588.0,Sobol1,0.001,996.0,120.8829174041748,0.15906386077404022,-0.6674450123829845
5,0.25,951.0,Sobol1,0.001,997.0,143.43093872070312,0.1874176636338234,-1.3139080772486746
6,0.25,490.0,Sobol1,0.001,1000.0,246.09807586669922,0.3378321975469589,-5.767618732606068
7,0.25,395.0,Sobol1,0.001,935.0,116.65984344482422,0.15228762477636337,-0.5848424545213637
8,0.25,877.0,Sobol1,0.001,981.0,120.42608451843262,0.15732378140091896,-0.6868940785808466
9,0.25,297.0,Sobol1,0.001,997.0,124.57043266296387,0.16345463320612907,-0.7651713920414708
10,0.25,721.0,Sobol1,0.001,1000.0,642.9901123046875,0.9406727254390717,-45.60048691531081
11,0.25,711.0,Sobol1,0.001,996.0,119.26207733154297,0.15653053298592567,-0.6617001122532077
12,0.25,985.0,Sobol1,0.001,995.0,131.06146240234375,0.17164382711052895,-0.9839115920117781
13,0.25,171.0,Sobol1,0.001,986.0,115.77275657653809,0.15101595222949982,-0.5382330364603568
14,0.25,75.0,Sobol1,0.001,992.0,118.87407112121582,0.15641628205776215,-0.5983736298032802
15,0.25,16.0,Sobol1,0.001,1000.0,120.654052734375,0.15861211344599724,-0.6587122562062309
16,0.25,669.0,Sobol1,0.001,986.0,115.79596138000488,0.15151265263557434,-0.5169629294491783
17,0.25,530.0,Sobol1,0.001,987.0,120.21941757202148,0.15683210268616676,-0.6837583197037296
18,0.25,999.0,Sobol1,0.001,992.0,121.50090599060059,0.15929371118545532,-0.7129829953463166
19,0.25,794.0,Sobol1,0.001,996.0,120.0868091583252,0.15745834633708,-0.6433386036816622
20,0.25,936.0,Sobol1,0.001,946.0,121.9471321105957,0.15988821908831596,-0.7029017153571542
21,0.25,111.0,Sobol1,0.001,987.0,120.70172500610352,0.15837659314274788,-0.6862228032987505
22,0.25,816.0,Sobol1,0.001,983.0,117.88336372375488,0.1540743112564087,-0.6249732482334194
23,0.25,968.0,Sobol1,0.001,943.0,119.57198524475098,0.15679674223065376,-0.6874959506932067
24,0.25,48.0,Sobol1,0.001,996.0,119.69123649597168,0.15704399719834328,-0.6664384860927706
25,0.25,986.0,Sobol1,0.001,998.0,119.99836158752441,0.15740442648530006,-0.678112094919875
26,0.25,829.0,Sobol1,0.001,995.0,122.27689933776855,0.1603153496980667,-0.7636876053167221
27,0.25,996.0,Sobol1,0.001,985.0,119.86330986022949,0.1571696288883686,-0.6404260089367483
28,0.25,272.0,Sobol1,0.001,995.0,122.76825332641602,0.161022137850523,-0.7221686104239052
29,0.25,759.0,Sobol1,0.001,962.0,121.76105690002441,0.16014090180397034,-0.6717345863543365
30,0.25,390.0,Sobol1,0.001,999.0,115.3043212890625,0.150587297976017,-0.5170835115868236
31,0.25,930.0,Sobol1,0.001,1000.0,116.66631507873535,0.15225272998213768,-0.6200826744101757
32,0.25,633.0,Sobol1,0.001,993.0,119.9520435333252,0.1573398970067501,-0.6616744552208287
33,0.25,928.0,Sobol1,0.001,999.0,120.28661155700684,0.15744633600115776,-0.7010102946933305
34,0.25,854.0,Sobol1,0.001,962.0,121.45931625366211,0.1594502553343773,-0.753158797861265
35,0.25,554.0,Sobol1,0.001,989.0,120.20280838012695,0.15802522376179695,-0.6360330999661079
36,0.25,562.0,Sobol1,0.001,992.0,121.7656021118164,0.15990375354886055,-0.6897187278714145
37,0.25,78.0,Sobol1,0.001,997.0,121.29830551147461,0.15854588523507118,-0.79922922538822
38,0.25,222.0,Sobol1,0.001,1000.0,119.74495887756348,0.15660859644412994,-0.6498660266918752
39,0.25,294.0,Sobol1,0.001,984.0,118.00948143005371,0.15482262894511223,-0.6347532985675797
40,0.25,725.0,Sobol1,0.001,999.0,121.03753471374512,0.15839332342147827,-0.765026867261387
41,0.25,582.0,Sobol1,0.001,994.0,134.70467376708984,0.1759713739156723,-1.1359856405105586
42,0.25,731.0,Sobol1,0.001,962.0,125.73273468017578,0.16552270576357841,-0.7789773863295194
43,0.25,249.0,Sobol1,0.001,984.0,122.00768089294434,0.16030794754624367,-0.7458977947402645
44,0.25,791.0,Sobol1,0.001,989.0,120.51140975952148,0.15783988684415817,-0.6784610022810258
45,0.25,35.0,Sobol1,0.001,993.0,124.50128173828125,0.16401773691177368,-0.7546251620487204
46,0.25,180.0,Sobol1,0.001,997.0,122.16559219360352,0.16048358753323555,-0.7316467748441351
47,0.25,510.0,Sobol1,0.001,991.0,118.6460018157959,0.15578880533576012,-0.6587063162629152
48,0.25,593.0,Sobol1,0.001,960.0,116.75790786743164,0.15284565091133118,-0.5753663834960683
49,0.25,634.0,Sobol1,0.001,996.0,117.84875106811523,0.15500183776021004,-0.5653246410005724
