,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol1,0.001,999.0,119.23905029296876,0.15809255838394165,-0.5283683676612947
1,0.7,147.0,Sobol1,0.001,1000.0,121.36112747192382,0.16085392981767654,-0.5997490851438574
2,0.7,561.0,Sobol1,0.001,999.0,124.93945007324218,0.1659860610961914,-0.6747533964224641
3,0.7,237.0,Sobol1,0.001,1000.0,135.77146911621094,0.18017511069774628,-0.9447530026050451
4,0.7,588.0,Sobol1,0.001,1000.0,132.18818740844728,0.17529490739107131,-0.8738281474279269
5,0.7,951.0,Sobol1,0.001,1000.0,124.97228469848633,0.16632139831781387,-0.6480990666505753
6,0.7,490.0,Sobol1,0.001,1000.0,121.5099006652832,0.16064053028821945,-0.6018976054170074
7,0.7,395.0,Sobol1,0.001,1000.0,123.12709121704101,0.16334508061408998,-0.6189601520943463
8,0.7,877.0,Sobol1,0.001,999.0,124.9437759399414,0.16622503101825714,-0.663600796296003
9,0.7,297.0,Sobol1,0.001,1000.0,122.7410774230957,0.1629318356513977,-0.6209378841321079
10,0.7,721.0,Sobol1,0.001,1000.0,134.9817367553711,0.17883965671062468,-0.9274792495303783
11,0.7,711.0,Sobol1,0.001,1000.0,126.2320167541504,0.16760073006153106,-0.7183945519505778
12,0.7,985.0,Sobol1,0.001,1000.0,125.3573974609375,0.16670348793268203,-0.6771308445488226
13,0.7,171.0,Sobol1,0.001,1000.0,136.40120849609374,0.1808048516511917,-0.979456393102908
14,0.7,75.0,Sobol1,0.001,1000.0,125.79455642700195,0.16642334759235383,-0.731123414739854
15,0.7,16.0,Sobol1,0.001,1000.0,123.9921028137207,0.16484666168689727,-0.6527907009002843
16,0.7,669.0,Sobol1,0.001,999.0,116.03073196411133,0.15322693139314653,-0.4526511368655406
17,0.7,530.0,Sobol1,0.001,1000.0,122.69919967651367,0.16282450407743454,-0.6154612159018759
18,0.7,999.0,Sobol1,0.001,1000.0,124.9025978088379,0.16567227840423585,-0.6793472519316999
19,0.7,794.0,Sobol1,0.001,999.0,122.38284912109376,0.162981978058815,-0.5860178018940032
20,0.7,936.0,Sobol1,0.001,999.0,124.07256546020508,0.16523530185222626,-0.6308220814033667
21,0.7,111.0,Sobol1,0.001,1000.0,121.6952278137207,0.16152824759483336,-0.5764943133876257
22,0.7,816.0,Sobol1,0.001,999.0,121.4974983215332,0.16129860877990723,-0.5721638081007928
23,0.7,968.0,Sobol1,0.001,999.0,122.89985885620118,0.16358788162469864,-0.5996832346079783
24,0.7,48.0,Sobol1,0.001,1000.0,130.6586700439453,0.1734800636768341,-0.8314368720449836
25,0.7,986.0,Sobol1,0.001,999.0,124.52521362304688,0.16559988111257554,-0.650127328584474
26,0.7,829.0,Sobol1,0.001,1000.0,118.07936553955078,0.15626195520162584,-0.5073646313575333
27,0.7,996.0,Sobol1,0.001,1000.0,128.62521743774414,0.17097299695014953,-0.7540618500132574
28,0.7,272.0,Sobol1,0.001,1000.0,197.7598083496094,0.2680176079273224,-3.182189863327096
29,0.7,759.0,Sobol1,0.001,1000.0,120.69147338867188,0.15982691645622255,-0.5669578313714098
30,0.7,390.0,Sobol1,0.001,1000.0,124.3068962097168,0.1652931824326515,-0.6353881349239037
31,0.7,930.0,Sobol1,0.001,1000.0,128.1728485107422,0.17042004317045212,-0.7480310516680427
32,0.7,633.0,Sobol1,0.001,1000.0,127.99471130371094,0.16945114433765412,-0.7737089852520367
33,0.7,928.0,Sobol1,0.001,1000.0,119.98158721923828,0.1593427687883377,-0.5195680064235286
34,0.7,854.0,Sobol1,0.001,1000.0,121.20508270263672,0.16050498485565184,-0.582105590187689
35,0.7,554.0,Sobol1,0.001,1000.0,140.68744049072265,0.1856798306107521,-1.112382155314864
36,0.7,562.0,Sobol1,0.001,1000.0,125.00305404663087,0.16643306314945222,-0.6499661522522986
37,0.7,78.0,Sobol1,0.001,1000.0,121.94692916870117,0.1616259440779686,-0.5969139118878096
38,0.7,222.0,Sobol1,0.001,999.0,122.08558731079101,0.16208716928958894,-0.607965058292945
39,0.7,294.0,Sobol1,0.001,999.0,124.55500717163086,0.16542468518018721,-0.6634888561674125
40,0.7,725.0,Sobol1,0.001,1000.0,122.39440155029297,0.16236099153757094,-0.6147460836803142
41,0.7,582.0,Sobol1,0.001,1000.0,132.31707305908202,0.17537446916103364,-0.8797236428884648
42,0.7,731.0,Sobol1,0.001,1000.0,121.35402221679688,0.16137010157108306,-0.562957033006582
43,0.7,249.0,Sobol1,0.001,1000.0,127.84128265380859,0.1703139767050743,-0.7312408988650059
44,0.7,791.0,Sobol1,0.001,1000.0,126.15020370483398,0.16769022047519683,-0.7012592198991972
45,0.7,35.0,Sobol1,0.001,1000.0,127.59327011108398,0.16958630234003066,-0.7457330948851462
46,0.7,180.0,Sobol1,0.001,1000.0,124.16694259643555,0.16456838995218276,-0.6598632004850971
47,0.7,510.0,Sobol1,0.001,1000.0,122.37579040527343,0.16280387341976166,-0.5961813133955118
48,0.7,593.0,Sobol1,0.001,1000.0,121.01558914184571,0.16049126982688905,-0.5561814786489718
49,0.7,634.0,Sobol1,0.001,1000.0,122.5555320739746,0.16275343000888826,-0.5929146581902126
