,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol2,0.001,970.0,124.67448023745888,0.1652586640496003,-0.6805215150544853
1,0.8,147.0,Sobol2,0.001,998.0,126.4817597238641,0.1681338783941771,-0.741174599516254
2,0.8,561.0,Sobol2,0.001,994.0,125.2978495547646,0.16676971943754898,-0.707904140896785
3,0.8,237.0,Sobol2,0.001,998.0,133.30024076762953,0.17663689349827014,-0.9420688856695761
4,0.8,588.0,Sobol2,0.001,985.0,118.79253146522923,0.15702298440431295,-0.5334413248948551
5,0.8,951.0,Sobol2,0.001,956.0,121.03980857447574,0.16038860027727328,-0.6349236574098326
6,0.8,490.0,Sobol2,0.001,1000.0,128.7973303543894,0.17060091777851707,-0.7857101129169684
7,0.8,395.0,Sobol2,0.001,1000.0,141.71902867367393,0.1870711508550142,-1.1707317127944825
8,0.8,877.0,Sobol2,0.001,994.0,118.37341429057874,0.15694137545008408,-0.5138600797910232
9,0.8,297.0,Sobol2,0.001,988.0,123.05021466706928,0.16403124912788994,-0.6047536003566889
10,0.8,721.0,Sobol2,0.001,1000.0,125.41032008120888,0.16625129705981204,-0.6836230956684458
11,0.8,711.0,Sobol2,0.001,984.0,123.0624771118164,0.16349758835215317,-0.6409951780619035
12,0.8,985.0,Sobol2,0.001,994.0,121.80039415861431,0.16177165586697428,-0.5852788575805037
13,0.8,171.0,Sobol2,0.001,998.0,122.1960718255294,0.162457915513139,-0.6128073192813878
14,0.8,75.0,Sobol2,0.001,990.0,125.00074808221115,0.16576714107864782,-0.6744464376321283
15,0.8,16.0,Sobol2,0.001,999.0,125.25717363859478,0.16631026801310086,-0.6909186969834006
16,0.8,669.0,Sobol2,0.001,999.0,125.99555768464741,0.16764372508776815,-0.7366028477583297
17,0.8,530.0,Sobol2,0.001,985.0,126.1628313566509,0.16779757408719315,-0.7286073913061498
18,0.8,999.0,Sobol2,0.001,972.0,122.07097906815379,0.16176807723547282,-0.6277753904094027
19,0.8,794.0,Sobol2,0.001,987.0,125.84323722437809,0.16720038260284223,-0.7092561268764711
20,0.8,936.0,Sobol2,0.001,998.0,131.58069771214537,0.17414909365930056,-0.9043915281445133
21,0.8,111.0,Sobol2,0.001,1000.0,121.11030377839741,0.16091755189393697,-0.5518486237154298
22,0.8,816.0,Sobol2,0.001,998.0,123.93269990619861,0.16408768923659073,-0.6762788818650124
23,0.8,968.0,Sobol2,0.001,994.0,122.06131905003598,0.16179387820394417,-0.6032051114383116
24,0.8,48.0,Sobol2,0.001,998.0,123.12391060277035,0.16374585581453224,-0.621868988742604
25,0.8,986.0,Sobol2,0.001,997.0,126.55070776688426,0.16781292620458102,-0.7260897066486548
26,0.8,829.0,Sobol2,0.001,990.0,124.20228616814865,0.16490101186852707,-0.6644178663963939
27,0.8,996.0,Sobol2,0.001,991.0,119.90309624922902,0.1593306292044489,-0.5465997830194274
28,0.8,272.0,Sobol2,0.001,994.0,125.14562907971833,0.166215958563905,-0.6825022631087445
29,0.8,759.0,Sobol2,0.001,995.0,120.77235412597656,0.15997356568512164,-0.5766116810104606
30,0.8,390.0,Sobol2,0.001,984.0,125.11607160066303,0.1664758003071735,-0.68812323748169
31,0.8,930.0,Sobol2,0.001,998.0,123.85635777523643,0.1639829999522159,-0.6669908347944041
32,0.8,633.0,Sobol2,0.001,997.0,138.1136161402652,0.18257767981604525,-1.0681263399135945
33,0.8,928.0,Sobol2,0.001,999.0,121.60444119102077,0.16151689071404307,-0.5917773826117001
34,0.8,854.0,Sobol2,0.001,995.0,133.88876182154604,0.1769553469984155,-0.9569431792452606
35,0.8,554.0,Sobol2,0.001,995.0,121.0086256328382,0.1604023748322537,-0.5884780634814295
36,0.8,562.0,Sobol2,0.001,1000.0,120.17831942909642,0.15870939116728933,-0.5834797929467059
37,0.8,78.0,Sobol2,0.001,995.0,122.57509091025905,0.16287405004626826,-0.6036891797757145
38,0.8,222.0,Sobol2,0.001,974.0,121.52573153847142,0.16062953793688825,-0.6280459744418403
39,0.8,294.0,Sobol2,0.001,1000.0,124.60357545551501,0.16520245216394724,-0.681859798386014
40,0.8,725.0,Sobol2,0.001,1000.0,121.83692008570621,0.16142981460219935,-0.6139837874680478
41,0.8,582.0,Sobol2,0.001,992.0,119.43535051847759,0.15809842865718038,-0.535002376478149
42,0.8,731.0,Sobol2,0.001,996.0,123.0535330521433,0.16343396980511515,-0.6337759122244203
43,0.8,249.0,Sobol2,0.001,995.0,125.75452664023952,0.16677740294682353,-0.6969786799266339
44,0.8,791.0,Sobol2,0.001,988.0,120.30291908665707,0.15969480417276682,-0.5509358369028591
45,0.8,35.0,Sobol2,0.001,996.0,124.22256349262439,0.16511839863501096,-0.6451607050438226
46,0.8,180.0,Sobol2,0.001,999.0,125.00582162957443,0.16603352835303858,-0.6839023688138787
47,0.8,510.0,Sobol2,0.001,989.0,123.36180636757298,0.16317583542121084,-0.6695199869254762
48,0.8,593.0,Sobol2,0.001,999.0,122.34514216372841,0.16218466115625282,-0.622401303836557
49,0.8,634.0,Sobol2,0.001,993.0,123.52498666863693,0.16450252109452299,-0.6447896146380769
