,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid2401,0.001,812.0,127.39157485961914,0.17227191478013992,-0.5556906006349402
1,0.15,147.0,Grid2401,0.001,948.0,127.70426750183105,0.17191588878631592,-0.5357487161661345
2,0.15,561.0,Grid2401,0.001,840.0,127.58827781677246,0.1727549210190773,-0.5530802563743473
3,0.15,237.0,Grid2401,0.001,785.0,125.89769554138184,0.16988008841872215,-0.48168747283560975
4,0.15,588.0,Grid2401,0.001,970.0,129.23692321777344,0.17287908867001534,-0.5723465179120012
5,0.15,951.0,Grid2401,0.001,918.0,128.31366539001465,0.17389949783682823,-0.5312495060458826
6,0.15,490.0,Grid2401,0.001,818.0,126.68757247924805,0.1719549149274826,-0.5394267901741137
7,0.15,395.0,Grid2401,0.001,951.0,127.79320907592773,0.17271291464567184,-0.5482291974302466
8,0.15,877.0,Grid2401,0.001,949.0,128.01745796203613,0.17097820341587067,-0.5429943077589917
9,0.15,297.0,Grid2401,0.001,995.0,132.2784767150879,0.17935875058174133,-0.6376734448687178
10,0.15,721.0,Grid2401,0.001,836.0,128.37516403198242,0.17365257441997528,-0.5242852693263019
11,0.15,711.0,Grid2401,0.001,833.0,126.9241828918457,0.17083317413926125,-0.5230523690241587
12,0.15,985.0,Grid2401,0.001,852.0,127.00321006774902,0.1721721738576889,-0.5245491441539601
13,0.15,171.0,Grid2401,0.001,795.0,127.26876258850098,0.17218875512480736,-0.5106062670694114
14,0.15,75.0,Grid2401,0.001,998.0,129.1437110900879,0.17547724395990372,-0.5630618376959209
15,0.15,16.0,Grid2401,0.001,785.0,127.1571102142334,0.17145413532853127,-0.5258433953149688
16,0.15,669.0,Grid2401,0.001,733.0,126.60402488708496,0.17092683911323547,-0.5313479269105585
17,0.15,530.0,Grid2401,0.001,910.0,128.0242462158203,0.17342890799045563,-0.5468911447089468
18,0.15,999.0,Grid2401,0.001,759.0,124.43474197387695,0.1680469810962677,-0.46780138271401495
19,0.15,794.0,Grid2401,0.001,848.0,127.79000473022461,0.17285093292593956,-0.5277020937722123
20,0.15,936.0,Grid2401,0.001,733.0,128.12512397766113,0.17345644906163216,-0.5441007677605154
21,0.15,111.0,Grid2401,0.001,1000.0,128.54218864440918,0.17186123132705688,-0.5514455024332646
22,0.15,816.0,Grid2401,0.001,839.0,122.5140609741211,0.16473128274083138,-0.4323826692454086
23,0.15,968.0,Grid2401,0.001,992.0,127.94326210021973,0.17085295170545578,-0.5155509531054443
24,0.15,48.0,Grid2401,0.001,999.0,175.03145217895508,0.23894017189741135,-1.8571214784682581
25,0.15,986.0,Grid2401,0.001,679.0,129.8282241821289,0.1761200986802578,-0.5915160539782418
26,0.15,829.0,Grid2401,0.001,811.0,125.13163375854492,0.16897980496287346,-0.48184048740087837
27,0.15,996.0,Grid2401,0.001,997.0,126.89189529418945,0.17215416580438614,-0.5116662400887672
28,0.15,272.0,Grid2401,0.001,980.0,126.17107200622559,0.17109575495123863,-0.49166910191673985
29,0.15,759.0,Grid2401,0.001,763.0,126.97937965393066,0.17187301069498062,-0.5079670546585757
30,0.15,390.0,Grid2401,0.001,725.0,128.2606716156006,0.17372488230466843,-0.5686282738262882
31,0.15,930.0,Grid2401,0.001,804.0,127.79624557495117,0.17340077087283134,-0.5478044487082854
32,0.15,633.0,Grid2401,0.001,827.0,127.25675582885742,0.17166363447904587,-0.521266774691831
33,0.15,928.0,Grid2401,0.001,792.0,127.09230613708496,0.17171841859817505,-0.5296967652745043
34,0.15,854.0,Grid2401,0.001,998.0,129.59847259521484,0.1766924373805523,-0.6142791878057496
35,0.15,554.0,Grid2401,0.001,1000.0,210.98264694213867,0.28934258967638016,-3.0628997273225194
36,0.15,562.0,Grid2401,0.001,914.0,127.9694938659668,0.17334619536995888,-0.5498579648243918
37,0.15,78.0,Grid2401,0.001,834.0,125.76496315002441,0.17019503563642502,-0.4942492973802737
38,0.15,222.0,Grid2401,0.001,705.0,125.60208702087402,0.16977929323911667,-0.49547138802076535
39,0.15,294.0,Grid2401,0.001,776.0,124.80050277709961,0.16851502656936646,-0.4838440185379433
40,0.15,725.0,Grid2401,0.001,978.0,126.97332382202148,0.17215218022465706,-0.5221020599853877
41,0.15,582.0,Grid2401,0.001,726.0,125.96097755432129,0.17018460854887962,-0.4906386838947912
42,0.15,731.0,Grid2401,0.001,996.0,128.80510330200195,0.17159796878695488,-0.600854299581908
43,0.15,249.0,Grid2401,0.001,766.0,126.35126876831055,0.1714012324810028,-0.4764955820313789
44,0.15,791.0,Grid2401,0.001,834.0,127.74324798583984,0.1725641004741192,-0.592401287576416
45,0.15,35.0,Grid2401,0.001,904.0,126.26217079162598,0.1708027757704258,-0.5256858979741887
46,0.15,180.0,Grid2401,0.001,867.0,127.2698802947998,0.17242355272173882,-0.5455495712131712
47,0.15,510.0,Grid2401,0.001,892.0,125.77669715881348,0.1696152463555336,-0.4948471755604239
48,0.15,593.0,Grid2401,0.001,815.0,126.65929412841797,0.17165615037083626,-0.4783025533761386
49,0.15,634.0,Grid2401,0.001,988.0,128.6333236694336,0.17457135021686554,-0.5238886291455636
