,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid2401,0.001,796.0,127.29749870300293,0.17237203940749168,-0.5201984612750099
1,0.25,147.0,Grid2401,0.001,1000.0,189.12598419189453,0.2585656866431236,-2.3626791149499025
2,0.25,561.0,Grid2401,0.001,860.0,129.8291473388672,0.1761813461780548,-0.5847159559186832
3,0.25,237.0,Grid2401,0.001,949.0,127.70203399658203,0.17287112399935722,-0.529158091964428
4,0.25,588.0,Grid2401,0.001,1000.0,128.66091346740723,0.17156708985567093,-0.5527045356170128
5,0.25,951.0,Grid2401,0.001,1000.0,129.41327095031738,0.17248807474970818,-0.5591593685078169
6,0.25,490.0,Grid2401,0.001,887.0,126.76253700256348,0.1712643913924694,-0.5104020820116002
7,0.25,395.0,Grid2401,0.001,850.0,129.00407028198242,0.17477142438292503,-0.5672523105203531
8,0.25,877.0,Grid2401,0.001,740.0,126.59164810180664,0.17148415744304657,-0.5017811605230278
9,0.25,297.0,Grid2401,0.001,999.0,128.5202579498291,0.17088525742292404,-0.5465949721985389
10,0.25,721.0,Grid2401,0.001,801.0,128.4758701324463,0.17408297583460808,-0.5441352288272847
11,0.25,711.0,Grid2401,0.001,813.0,127.55200958251953,0.17268477380275726,-0.5208154358554379
12,0.25,985.0,Grid2401,0.001,898.0,127.29857444763184,0.1722090020775795,-0.5127696505383904
13,0.25,171.0,Grid2401,0.001,715.0,126.63837051391602,0.17146852985024452,-0.5068843475405906
14,0.25,75.0,Grid2401,0.001,811.0,129.46722412109375,0.17569338157773018,-0.5725009501988021
15,0.25,16.0,Grid2401,0.001,1000.0,127.4865665435791,0.17315883561968803,-0.517568266190545
16,0.25,669.0,Grid2401,0.001,1000.0,127.19771194458008,0.16895849257707596,-0.514752763395974
17,0.25,530.0,Grid2401,0.001,786.0,128.55540657043457,0.17427349090576172,-0.5435085797064377
18,0.25,999.0,Grid2401,0.001,752.0,125.31522750854492,0.16959738731384277,-0.47735232579164233
19,0.25,794.0,Grid2401,0.001,1000.0,129.3592357635498,0.17245955020189285,-0.5709927533313076
20,0.25,936.0,Grid2401,0.001,757.0,125.99659538269043,0.17004520818591118,-0.5080718172487846
21,0.25,111.0,Grid2401,0.001,752.0,127.31978797912598,0.1720164567232132,-0.5060343314336568
22,0.25,816.0,Grid2401,0.001,841.0,127.49313735961914,0.17232995480298996,-0.5320981775105157
23,0.25,968.0,Grid2401,0.001,774.0,127.14950180053711,0.17173747718334198,-0.508025190878348
24,0.25,48.0,Grid2401,0.001,796.0,127.29477119445801,0.17249230667948723,-0.5185898019331648
25,0.25,986.0,Grid2401,0.001,880.0,128.9271469116211,0.17459141090512276,-0.5615055846588988
26,0.25,829.0,Grid2401,0.001,973.0,126.89962196350098,0.17168143391609192,-0.5125956788334876
27,0.25,996.0,Grid2401,0.001,783.0,126.40411376953125,0.17092863842844963,-0.49908505546726123
28,0.25,272.0,Grid2401,0.001,1000.0,129.06193161010742,0.17550696060061455,-0.5643418848169698
29,0.25,759.0,Grid2401,0.001,808.0,128.307954788208,0.17386459931731224,-0.5402134579098827
30,0.25,390.0,Grid2401,0.001,1000.0,259.6385726928711,0.3572987765073776,-5.3581607098453565
31,0.25,930.0,Grid2401,0.001,863.0,128.87582206726074,0.1747896820306778,-0.5572558076452201
32,0.25,633.0,Grid2401,0.001,1000.0,130.5799160003662,0.17454541847109795,-0.5939855929778075
33,0.25,928.0,Grid2401,0.001,729.0,124.76750946044922,0.16826420277357101,-0.4641955723245604
34,0.25,854.0,Grid2401,0.001,833.0,126.41762161254883,0.17085321247577667,-0.5046125504951497
35,0.25,554.0,Grid2401,0.001,1000.0,131.09609985351562,0.17568600550293922,-0.6092356710128051
36,0.25,562.0,Grid2401,0.001,1000.0,234.9303207397461,0.32221894711256027,-4.148384127034948
37,0.25,78.0,Grid2401,0.001,1000.0,132.8917999267578,0.1781008131802082,-0.6511550540886668
38,0.25,222.0,Grid2401,0.001,838.0,127.78548049926758,0.17346923053264618,-0.5255724429190929
39,0.25,294.0,Grid2401,0.001,903.0,127.89392280578613,0.1731492355465889,-0.5312020801949036
40,0.25,725.0,Grid2401,0.001,854.0,126.89408111572266,0.17178334295749664,-0.5107292898168803
41,0.25,582.0,Grid2401,0.001,764.0,127.96207237243652,0.1731288842856884,-0.5425462757818927
42,0.25,731.0,Grid2401,0.001,927.0,128.12074851989746,0.17379222810268402,-0.5542956871310236
43,0.25,249.0,Grid2401,0.001,758.0,129.94235610961914,0.17612988874316216,-0.5798694089307163
44,0.25,791.0,Grid2401,0.001,816.0,125.28140258789062,0.1691363975405693,-0.47025197037855365
45,0.25,35.0,Grid2401,0.001,810.0,123.12087631225586,0.16550183668732643,-0.42291617716882274
46,0.25,180.0,Grid2401,0.001,1000.0,128.30077171325684,0.17405091598629951,-0.5432223327892648
47,0.25,510.0,Grid2401,0.001,830.0,125.79910469055176,0.1703481674194336,-0.4866126070692107
48,0.25,593.0,Grid2401,0.001,831.0,130.2284755706787,0.17653033882379532,-0.5829913410384038
49,0.25,634.0,Grid2401,0.001,957.0,124.65790176391602,0.16824915632605553,-0.4476693451343632
