,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid1296,0.001,996.0,122.93244171142578,0.1645239070057869,-0.4796902929360111
1,0.15,147.0,Grid1296,0.001,998.0,123.6023457845052,0.1654056708017985,-0.49379770712652515
2,0.15,561.0,Grid1296,0.001,1000.0,127.30433654785156,0.1710304170846939,-0.5839353787505083
3,0.15,237.0,Grid1296,0.001,998.0,127.2534294128418,0.17070236802101135,-0.5813044329421434
4,0.15,588.0,Grid1296,0.001,1000.0,128.18963877360025,0.1722322553396225,-0.6160686939904055
5,0.15,951.0,Grid1296,0.001,1000.0,125.18902969360352,0.16752305626869202,-0.520544460307633
6,0.15,490.0,Grid1296,0.001,998.0,126.66514333089192,0.16999213894208273,-0.5688896107039644
7,0.15,395.0,Grid1296,0.001,999.0,126.0782839457194,0.16901878764232,-0.5417454416381144
8,0.15,877.0,Grid1296,0.001,1000.0,125.97929128011067,0.16894236952066422,-0.5547697374858961
9,0.15,297.0,Grid1296,0.001,998.0,123.93217595418294,0.1658938800295194,-0.5004937268855584
10,0.15,721.0,Grid1296,0.001,997.0,124.8153584798177,0.16737755884726843,-0.5113865251908901
11,0.15,711.0,Grid1296,0.001,997.0,128.36752700805664,0.17250101268291473,-0.6022464179160948
12,0.15,985.0,Grid1296,0.001,997.0,127.76403427124023,0.17140451818704605,-0.5903918185433022
13,0.15,171.0,Grid1296,0.001,1000.0,123.82411575317383,0.16551109155019125,-0.48989601569045255
14,0.15,75.0,Grid1296,0.001,999.0,127.54752731323242,0.17109588285287222,-0.589235202193719
15,0.15,16.0,Grid1296,0.001,1000.0,123.40462493896484,0.16438715904951096,-0.479501041206089
16,0.15,669.0,Grid1296,0.001,999.0,127.01342137654622,0.17061522603034973,-0.581421558267324
17,0.15,530.0,Grid1296,0.001,1000.0,125.60143152872722,0.1684106563528379,-0.5306106630652141
18,0.15,999.0,Grid1296,0.001,1000.0,209.57777404785156,0.28561075031757355,-3.2671237047087356
19,0.15,794.0,Grid1296,0.001,992.0,127.47538757324219,0.17142651478449503,-0.589537943745127
20,0.15,936.0,Grid1296,0.001,990.0,125.01413599650066,0.16756397237380347,-0.5252130817798993
21,0.15,111.0,Grid1296,0.001,990.0,123.03188578287761,0.16439039011796316,-0.4752534228785126
22,0.15,816.0,Grid1296,0.001,998.0,124.86774317423503,0.1672337551911672,-0.5117150951013844
23,0.15,968.0,Grid1296,0.001,1000.0,124.78927357991536,0.1672537848353386,-0.518280784510225
24,0.15,48.0,Grid1296,0.001,1000.0,127.52718607584636,0.17144027103980383,-0.5795897681640322
25,0.15,986.0,Grid1296,0.001,998.0,127.82821400960286,0.1714081863562266,-0.5921720128436063
26,0.15,829.0,Grid1296,0.001,999.0,127.09459559122722,0.17065717528263727,-0.5815761856757891
27,0.15,996.0,Grid1296,0.001,999.0,128.80172220865884,0.17335655788580576,-0.6199487008515792
28,0.15,272.0,Grid1296,0.001,999.0,124.75760650634766,0.16677473733822504,-0.5112765643282918
29,0.15,759.0,Grid1296,0.001,997.0,127.51143900553386,0.17134332905213037,-0.5823012270968978
30,0.15,390.0,Grid1296,0.001,1000.0,220.1872304280599,0.3002859205007553,-3.718829930419838
31,0.15,930.0,Grid1296,0.001,999.0,124.35100428263347,0.1664558673898379,-0.5063547187335201
32,0.15,633.0,Grid1296,0.001,999.0,126.01172892252605,0.16934359818696976,-0.550180511515515
33,0.15,928.0,Grid1296,0.001,998.0,123.13064829508464,0.16427564869324365,-0.4773893978553018
34,0.15,854.0,Grid1296,0.001,1000.0,256.59839121500653,0.3511229505141576,-5.372991134715051
35,0.15,554.0,Grid1296,0.001,1000.0,126.12479400634766,0.16925792147715887,-0.5520547421727994
36,0.15,562.0,Grid1296,0.001,996.0,127.0099105834961,0.17033934344847998,-0.5628908160290579
37,0.15,78.0,Grid1296,0.001,997.0,125.23167546590169,0.16788745174805322,-0.5187553968393831
38,0.15,222.0,Grid1296,0.001,996.0,124.48982111612956,0.16663380960623422,-0.5178179984537329
39,0.15,294.0,Grid1296,0.001,1000.0,123.15867614746094,0.1642633080482483,-0.4742586705284402
40,0.15,725.0,Grid1296,0.001,997.0,128.66671244303384,0.17309046039978662,-0.6169797932258433
41,0.15,582.0,Grid1296,0.001,998.0,123.63033040364583,0.1653097023566564,-0.48886483282380505
42,0.15,731.0,Grid1296,0.001,995.0,124.8972396850586,0.1673156519730886,-0.5262679750231672
43,0.15,249.0,Grid1296,0.001,998.0,125.01321792602539,0.16790329416592917,-0.519934695459642
44,0.15,791.0,Grid1296,0.001,1000.0,135.9481455485026,0.18214146544535956,-0.7969381516592201
45,0.15,35.0,Grid1296,0.001,999.0,129.83441797892252,0.1747492104768753,-0.6436751628492607
46,0.15,180.0,Grid1296,0.001,1000.0,138.91632588704428,0.18615031242370605,-0.8723967032681216
47,0.15,510.0,Grid1296,0.001,995.0,128.4505157470703,0.17245889455080032,-0.5993120788899666
48,0.15,593.0,Grid1296,0.001,997.0,126.1686617533366,0.16919575879971185,-0.5426188626562529
49,0.15,634.0,Grid1296,0.001,996.0,127.05936813354492,0.17043444265921912,-0.5729786142209315
