,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol2,0.001,984.0,125.68416595458984,0.16348685324192047,-0.9174115948421045
1,0.25,147.0,Sobol2,0.001,921.0,116.13328247070312,0.15130983889102936,-0.5887663766218505
2,0.25,561.0,Sobol2,0.001,974.0,116.91052856445313,0.15167404115200042,-0.7077642885553541
3,0.25,237.0,Sobol2,0.001,969.0,118.05775451660156,0.15341867804527282,-0.6400598170027474
4,0.25,588.0,Sobol2,0.001,964.0,119.32154235839843,0.1552787721157074,-0.7705790739799091
5,0.25,951.0,Sobol2,0.001,932.0,117.735546875,0.1524753212928772,-0.6606597913970832
6,0.25,490.0,Sobol2,0.001,1000.0,222.83115234375,0.30291818380355834,-4.757850592226722
7,0.25,395.0,Sobol2,0.001,983.0,118.14227905273438,0.15407924056053163,-0.6606306367140156
8,0.25,877.0,Sobol2,0.001,976.0,117.06829376220703,0.15269692242145538,-0.6355222129342423
9,0.25,297.0,Sobol2,0.001,999.0,121.09857635498047,0.15775709152221679,-0.8098703131326423
10,0.25,721.0,Sobol2,0.001,981.0,117.85411529541015,0.1535237669944763,-0.6928040273347505
11,0.25,711.0,Sobol2,0.001,997.0,119.35151977539063,0.1556124895811081,-0.6632039226337767
12,0.25,985.0,Sobol2,0.001,967.0,119.83130187988282,0.15559096038341522,-0.6375395898978898
13,0.25,171.0,Sobol2,0.001,991.0,117.96501007080079,0.1537412315607071,-0.6770317191489943
14,0.25,75.0,Sobol2,0.001,962.0,121.2573226928711,0.15733387768268586,-0.8379734674282673
15,0.25,16.0,Sobol2,0.001,993.0,124.9924819946289,0.16281315088272094,-0.9120564020964966
16,0.25,669.0,Sobol2,0.001,977.0,119.7246322631836,0.15591433942317962,-0.7326730740711872
17,0.25,530.0,Sobol2,0.001,988.0,118.5424819946289,0.15440745055675506,-0.6775970033129646
18,0.25,999.0,Sobol2,0.001,993.0,114.59510040283203,0.1489574581384659,-0.6107196540915496
19,0.25,794.0,Sobol2,0.001,980.0,120.68053131103515,0.15733512341976166,-0.69140715759702
20,0.25,936.0,Sobol2,0.001,970.0,120.7172607421875,0.15666314363479614,-0.8222718511945765
21,0.25,111.0,Sobol2,0.001,974.0,116.74044189453124,0.15167096257209778,-0.6104336224793163
22,0.25,816.0,Sobol2,0.001,991.0,115.60036010742188,0.15076961517333984,-0.5684392569998082
23,0.25,968.0,Sobol2,0.001,944.0,113.35143127441407,0.14776479601860046,-0.5096449653031037
24,0.25,48.0,Sobol2,0.001,994.0,116.95730438232422,0.15224938988685607,-0.6510567017885605
25,0.25,986.0,Sobol2,0.001,975.0,121.5173583984375,0.15849153697490692,-0.775118025908321
26,0.25,829.0,Sobol2,0.001,955.0,116.21001586914062,0.15169484317302703,-0.6091493945953281
27,0.25,996.0,Sobol2,0.001,998.0,114.97958679199219,0.14942927956581115,-0.5881425716650348
28,0.25,272.0,Sobol2,0.001,1000.0,240.14117736816405,0.32807334065437316,-5.838751399419944
29,0.25,759.0,Sobol2,0.001,975.0,120.028759765625,0.15619856417179107,-0.6984180415763075
30,0.25,390.0,Sobol2,0.001,943.0,114.28052673339843,0.14948659539222717,-0.617305846034332
31,0.25,930.0,Sobol2,0.001,998.0,119.4086700439453,0.15594968795776368,-0.6744641533261313
32,0.25,633.0,Sobol2,0.001,999.0,139.80389099121095,0.18225973546504975,-1.2918722996763607
33,0.25,928.0,Sobol2,0.001,973.0,116.50336151123047,0.1517995625734329,-0.6366283543248406
34,0.25,854.0,Sobol2,0.001,998.0,121.28974151611328,0.15780447125434877,-0.7094944400002305
35,0.25,554.0,Sobol2,0.001,925.0,121.41175689697266,0.15828627943992615,-0.7580650127351805
36,0.25,562.0,Sobol2,0.001,970.0,117.72542114257813,0.15282987654209138,-0.6922208046566614
37,0.25,78.0,Sobol2,0.001,971.0,121.62335205078125,0.15949907004833222,-0.7785213190296701
38,0.25,222.0,Sobol2,0.001,994.0,115.65535888671874,0.15013151466846467,-0.6211127507927717
39,0.25,294.0,Sobol2,0.001,958.0,122.00643615722656,0.15983385741710662,-0.7418434388790005
40,0.25,725.0,Sobol2,0.001,911.0,120.86180725097657,0.157653146982193,-0.7325201460515226
41,0.25,582.0,Sobol2,0.001,998.0,122.86638488769532,0.15972927808761597,-0.839684964501479
42,0.25,731.0,Sobol2,0.001,1000.0,121.45867462158203,0.15834326148033143,-0.7764566567636091
43,0.25,249.0,Sobol2,0.001,974.0,120.45553741455078,0.15786209404468537,-0.8153399494323974
44,0.25,791.0,Sobol2,0.001,989.0,124.78538970947265,0.16339700520038605,-0.8898897569798571
45,0.25,35.0,Sobol2,0.001,928.0,115.73614349365235,0.15033669769763947,-0.5664578135946757
46,0.25,180.0,Sobol2,0.001,972.0,119.87697906494141,0.156527316570282,-0.667313933948591
47,0.25,510.0,Sobol2,0.001,997.0,113.26483764648438,0.14710080921649932,-0.5097674104197851
48,0.25,593.0,Sobol2,0.001,986.0,120.00352325439454,0.156168657541275,-0.6850127454111264
49,0.25,634.0,Sobol2,0.001,999.0,222.7908508300781,0.3038051187992096,-4.8821495317836625
