,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Sobol1,0.001,998.0,122.22880045572917,0.16216427087783813,-0.6216315096144551
1,0.65,147.0,Sobol1,0.001,977.0,118.53932783338759,0.15670856336752573,-0.5507581074721171
2,0.65,561.0,Sobol1,0.001,982.0,117.60564253065321,0.15524928106202018,-0.5371811875340895
3,0.65,237.0,Sobol1,0.001,996.0,125.27709282769098,0.1666762183109919,-0.6729678648130228
4,0.65,588.0,Sobol1,0.001,992.0,124.00064425998264,0.16425779792997572,-0.6873469484344669
5,0.65,951.0,Sobol1,0.001,1000.0,139.6040971544054,0.18469573391808403,-1.0712710880204972
6,0.65,490.0,Sobol1,0.001,998.0,127.40014733208551,0.16815435720814598,-0.8016706354985279
7,0.65,395.0,Sobol1,0.001,993.0,127.22672271728516,0.16851171023315853,-0.7468709494204374
8,0.65,877.0,Sobol1,0.001,988.0,125.26319207085504,0.1659698850578732,-0.7054912951495448
9,0.65,297.0,Sobol1,0.001,982.0,120.2391823662652,0.15894213815530142,-0.582873773608421
10,0.65,721.0,Sobol1,0.001,996.0,126.70870717366536,0.1678428418106503,-0.7248118731680578
11,0.65,711.0,Sobol1,0.001,993.0,125.1118893093533,0.16556700898541343,-0.7136015302251204
12,0.65,985.0,Sobol1,0.001,1000.0,124.72722540961371,0.1653691844807731,-0.6799351550636005
13,0.65,171.0,Sobol1,0.001,992.0,122.68085564507379,0.1624283641576767,-0.6629529341882243
14,0.65,75.0,Sobol1,0.001,998.0,129.66611565483942,0.17119750049379137,-0.8586436646284833
15,0.65,16.0,Sobol1,0.001,974.0,119.97051069471571,0.1586227466662725,-0.5660009715091143
16,0.65,669.0,Sobol1,0.001,991.0,121.28428310818143,0.16076097554630703,-0.6129334914947081
17,0.65,530.0,Sobol1,0.001,976.0,120.586668226454,0.15965837074650657,-0.5820035075895021
18,0.65,999.0,Sobol1,0.001,995.0,128.89213477240668,0.17055090599589878,-0.8306186799595017
19,0.65,794.0,Sobol1,0.001,994.0,132.45206197102866,0.17502797808912066,-0.9035857918638549
20,0.65,936.0,Sobol1,0.001,987.0,124.89039018419054,0.16558939715226492,-0.6762469845071366
21,0.65,111.0,Sobol1,0.001,995.0,120.05780961778429,0.15919087496068743,-0.5691565934336064
22,0.65,816.0,Sobol1,0.001,979.0,120.01350996229384,0.15901070005363888,-0.58292006381276
23,0.65,968.0,Sobol1,0.001,1000.0,144.2882843017578,0.19019881553120083,-1.3172606560959674
24,0.65,48.0,Sobol1,0.001,977.0,124.72436862521701,0.1647798650794559,-0.6944328694828571
25,0.65,986.0,Sobol1,0.001,1000.0,123.8622292412652,0.16432568596469033,-0.6528507493661738
26,0.65,829.0,Sobol1,0.001,988.0,118.36345757378473,0.1564776384168201,-0.531865027462385
27,0.65,996.0,Sobol1,0.001,972.0,118.10155910915799,0.15605489247375065,-0.5114235885653632
28,0.65,272.0,Sobol1,0.001,986.0,118.94412824842665,0.1573207974433899,-0.5218848212015728
29,0.65,759.0,Sobol1,0.001,996.0,125.15079498291016,0.1653050167693032,-0.7077893210764272
30,0.65,390.0,Sobol1,0.001,996.0,121.40085008409288,0.16080227328671348,-0.5950501239687712
31,0.65,930.0,Sobol1,0.001,986.0,124.09842173258464,0.16464774641725752,-0.6751214566314631
32,0.65,633.0,Sobol1,0.001,997.0,123.67825402153863,0.16336805290646023,-0.683496336116818
33,0.65,928.0,Sobol1,0.001,999.0,120.87805260552301,0.1603001356124878,-0.594878050474778
34,0.65,854.0,Sobol1,0.001,996.0,123.17649247911241,0.1624079876475864,-0.647733382708516
35,0.65,554.0,Sobol1,0.001,1000.0,134.32618204752603,0.17775251302454206,-0.9468896811411341
36,0.65,562.0,Sobol1,0.001,1000.0,121.78982883029514,0.161437150504854,-0.5871443060253339
37,0.65,78.0,Sobol1,0.001,990.0,118.51781463623047,0.15659594204690722,-0.5348788464882952
38,0.65,222.0,Sobol1,0.001,962.0,120.84634653727214,0.1598048226700889,-0.612955260268803
39,0.65,294.0,Sobol1,0.001,995.0,122.8334206475152,0.16253590087095895,-0.6307863391877078
40,0.65,725.0,Sobol1,0.001,992.0,124.1356913248698,0.16406871212853325,-0.7197663494175401
41,0.65,582.0,Sobol1,0.001,999.0,121.97793240017361,0.16131535503599378,-0.6393263687929486
42,0.65,731.0,Sobol1,0.001,994.0,124.03673723008897,0.16466835141181946,-0.635157458724703
43,0.65,249.0,Sobol1,0.001,990.0,119.0026363796658,0.1575775129927529,-0.5259456512662118
44,0.65,791.0,Sobol1,0.001,997.0,120.10504828559027,0.15910357236862183,-0.5545239369296575
45,0.65,35.0,Sobol1,0.001,998.0,129.3982688056098,0.1708481146229638,-0.8191082405796993
46,0.65,180.0,Sobol1,0.001,999.0,137.89756605360242,0.18182410134209526,-1.0770868568808478
47,0.65,510.0,Sobol1,0.001,995.0,118.98517523871527,0.15747069815794626,-0.5121877107964479
48,0.65,593.0,Sobol1,0.001,986.0,120.83420986599393,0.16010859111944833,-0.5730915666371322
49,0.65,634.0,Sobol1,0.001,994.0,123.3144997490777,0.16342431803544363,-0.6383392823722374
